ticker,conm,ret,year,month,EW,VW,PW,n
LGN.2,LODGIAN INC,-0.1875,2000,1,1,139.435,5,1370
LGN.2,LODGIAN INC,-0.015384615,2000,2,1,113.2909375,4.0625,1370
LGN.2,LODGIAN INC,-0.0625,2000,3,1,111.548,4,1370
LGN.2,LODGIAN INC,-0.183333333,2000,4,1,104.57625,3.75,1370
LGN.2,LODGIAN INC,-0.265306122,2000,5,1,85.4039375,3.0625,1370
LGN.2,LODGIAN INC,0.0833333333,2000,6,1,62.74575,2.25,1370
LGN.2,LODGIAN INC,0.0769230769,2000,7,1,67.9745625,2.4375,1370
LGN.2,LODGIAN INC,0.0238095238,2000,8,1,73.84125,2.625,1370
LGN.2,LODGIAN INC,0.0697674419,2000,9,1,75.5913125,2.6875,1370
LGN.2,LODGIAN INC,0.2608695652,2000,10,1,80.865125,2.875,1370
LGN.2,LODGIAN INC,-0.086206897,2000,11,1,101.960375,3.625,1370
LGN.2,LODGIAN INC,0,2000,12,1,93.1706875,3.3125,1370
LGN.2,LODGIAN INC,0.0233962264,2001,1,1,93.1706875,3.3125,1370
LGN.2,LODGIAN INC,-0.026548673,2001,2,1,95.39121,3.39,1370
LGN.2,LODGIAN INC,-0.651515152,2001,3,1,92.8587,3.3,1370
LGN.2,LODGIAN INC,-0.156521739,2001,4,1,32.35985,1.15,1370
LGN.2,LODGIAN INC,-0.175257732,2001,5,1,27.29483,0.97,1370
LGN.2,LODGIAN INC,-0.1875,2001,6,1,22.5112,0.8,1370
LGN.2,LODGIAN INC,-0.307692308,2001,7,1,18.29035,0.65,1370
LGN.2,LODGIAN INC,0,2001,8,1,12.66255,0.45,1370
LGN.2,LODGIAN INC,-0.755555556,2001,9,1,12.66255,0.45,1370
LGN.2,LODGIAN INC,0.3636363636,2001,10,1,3.09529,0.11,1370
LGN.2,LODGIAN INC,-0.133333333,2001,11,1,4.22085,0.15,1370
LGN.2,LODGIAN INC,-0.307692308,2001,12,1,3.7024,0.13,1370
LGN.2,LODGIAN INC,-0.277777778,2002,1,1,2.5632,0.09,1370
LGN.2,LODGIAN INC,0.0769230769,2002,2,1,1.8512,0.065,1370
LGN.2,LODGIAN INC,0.2142857143,2002,3,1,1.9936,0.07,1370
LGN.2,LODGIAN INC,0.2588235294,2002,4,1,2.4208,0.085,1370
LGN.2,LODGIAN INC,-0.299065421,2002,5,1,3.04736,0.107,1370
LGN.2,LODGIAN INC,-0.2,2002,6,1,2.136,0.075,1370
LGN.2,LODGIAN INC,-0.25,2002,7,1,1.7088,0.06,1370
LGN.2,LODGIAN INC,0.3333333333,2002,8,1,1.2816,0.045,1370
LGN.2,LODGIAN INC,0,2002,9,1,1.7088,0.06,1370
LGN.2,LODGIAN INC,-0.25,2002,10,1,1.7088,0.06,1370
LGN.2,LODGIAN INC,0.3333333333,2002,11,1,1.2816,0.045,1370
LGN.2,LODGIAN INC,5.8891113379,2002,12,1,1.7088,0.06,1370
LGN.2,LODGIAN INC,-0.697711242,2003,1,1,,13.894,1370
LGN.2,LODGIAN INC,-0.211904762,2003,2,1,,4.2,1370
LGN.2,LODGIAN INC,-0.03021148,2003,3,1,,3.31,1370
LGN.2,LODGIAN INC,-0.196261682,2003,4,1,,3.21,1370
LGN.2,LODGIAN INC,0.3217054264,2003,5,1,,2.58,1370
LGN.2,LODGIAN INC,-0.114369501,2003,6,1,22.78903,3.41,1370
LGN.2,LODGIAN INC,0.6158940397,2003,7,1,20.18266,3.02,1370
LGN.2,LODGIAN INC,0.0655737705,2003,8,1,32.61304,4.88,1370
LGN.2,LODGIAN INC,0.0288461538,2003,9,1,34.7516,5.2,1370
LGN.2,LODGIAN INC,0.4280373832,2003,10,1,35.75405,5.35,1370
LGN.2,LODGIAN INC,-0.183246073,2003,11,1,51.05812,7.64,1370
LGN.2,LODGIAN INC,-0.158653846,2003,12,1,43.82976,6.24,1370
LGN.2,LODGIAN INC,0.3695238095,2004,1,1,36.876,5.25,1370
LGN.2,LODGIAN INC,0.107093185,2004,2,1,50.50256,7.19,1370
LGN.2,LODGIAN INC,-0.231155779,2004,3,1,55.91104,7.96,1370
LGN.2,LODGIAN INC,-0.101307279,2004,4,1,41.87916,6.12,1370
LGN.2,LODGIAN INC,-0.103030303,2004,5,1,38.4615,16.5,1370
LGN.2,LODGIAN INC,-0.287162162,2004,6,1,34.0992,14.8,1370
LGN.2,LODGIAN INC,-0.071090047,2004,7,1,258.80205,10.55,1370
LGN.2,LODGIAN INC,0.0632653061,2004,8,1,240.4038,9.8,1370
LGN.2,LODGIAN INC,-0.049904031,2004,9,1,255.74848,10.42,1370
LGN.2,LODGIAN INC,0.0404040404,2004,10,1,242.9856,9.9,1370
LGN.2,LODGIAN INC,0.0300970874,2004,11,1,252.8032,10.3,1370
LGN.2,LODGIAN INC,0.1592836946,2004,12,1,260.41184,10.61,1370
LGN.2,LODGIAN INC,-0.044715447,2005,1,1,301.8912,12.3,1370
LGN.2,LODGIAN INC,0.0212765957,2005,2,1,288.392,11.75,1370
LGN.2,LODGIAN INC,-0.145833333,2005,3,1,294.528,12,1370
LGN.2,LODGIAN INC,-0.165853659,2005,4,1,251.576,10.25,1370
LGN.2,LODGIAN INC,0.1111111111,2005,5,1,209.8512,8.55,1370
LGN.2,LODGIAN INC,0.0810526316,2005,6,1,233.187,9.5,1370
LGN.2,LODGIAN INC,0.0097370983,2005,7,1,252.08742,10.27,1370
LGN.2,LODGIAN INC,0.0096432015,2005,8,1,254.54202,10.37,1370
LGN.2,LODGIAN INC,-0.021012416,2005,9,1,258.04362,10.47,1370
LGN.2,LODGIAN INC,-0.006829268,2005,10,1,252.6215,10.25,1370
LGN.2,LODGIAN INC,0.010805501,2005,11,1,250.89628,10.18,1370
LGN.2,LODGIAN INC,0.0427599611,2005,12,1,252.98994,10.29,1370
LGN.2,LODGIAN INC,0.2068965517,2006,1,1,263.80778,10.73,1370
LGN.2,LODGIAN INC,-0.031660232,2006,2,1,318.3887,12.95,1370
LGN.2,LODGIAN INC,0.1076555024,2006,3,1,308.30844,12.54,1370
LGN.2,LODGIAN INC,-0.039596832,2006,4,1,343.80528,13.89,1370
LGN.2,LODGIAN INC,-0.137181409,2006,5,1,330.19168,13.34,1370
LGN.2,LODGIAN INC,0.2380538662,2006,6,1,284.91854,11.51,1370
LGN.2,LODGIAN INC,-0.157192982,2006,7,1,352.7445,14.25,1370
LGN.2,LODGIAN INC,0.0416319734,2006,8,1,297.29554,12.01,1370
LGN.2,LODGIAN INC,0.0615507594,2006,9,1,307.19556,12.51,1370
LGN.2,LODGIAN INC,0.0730421687,2006,10,1,326.10368,13.28,1370
LGN.2,LODGIAN INC,0.0070175439,2006,11,1,349.923,14.25,1370
LGN.2,LODGIAN INC,-0.052264808,2006,12,1,352.39295,14.35,1370
LGN.2,LODGIAN INC,-0.030147059,2007,1,1,333.9752,13.6,1370
LGN.2,LODGIAN INC,0.0128885519,2007,2,1,323.90683,13.19,1370
LGN.2,LODGIAN INC,0,2007,3,1,328.08152,13.36,1370
LGN.2,LODGIAN INC,0.0344311377,2007,4,1,329.29728,13.36,1370
LGN.2,LODGIAN INC,0.0991316932,2007,5,1,340.63536,13.82,1370
LGN.2,LODGIAN INC,-0.010533246,2007,6,1,374.70692,15.19,1370
LGN.2,LODGIAN INC,-0.153027279,2007,7,1,370.76004,15.03,1370
LGN.2,LODGIAN INC,-0.039277298,2007,8,1,314.02364,12.73,1370
LGN.2,LODGIAN INC,-0.035159444,2007,9,1,301.89755,12.23,1370
LGN.2,LODGIAN INC,0.0313559322,2007,10,1,291.283,11.8,1370
LGN.2,LODGIAN INC,-0.058340181,2007,11,1,300.41645,12.17,1370
LGN.2,LODGIAN INC,-0.017452007,2007,12,1,275.42964,11.46,1370
LGN.2,LODGIAN INC,-0.223801066,2008,1,1,270.62284,11.26,1370
LGN.2,LODGIAN INC,0.02402746,2008,2,1,210.05716,8.74,1370
LGN.2,LODGIAN INC,0.2458100559,2008,3,1,215.1043,8.95,1370
LGN.2,LODGIAN INC,-0.129147982,2008,4,1,250.0499,11.15,1370
LGN.2,LODGIAN INC,-0.073120494,2008,5,1,213.37725,9.71,1370
LGN.2,LODGIAN INC,-0.13,2008,6,1,197.784,9,1370
LGN.2,LODGIAN INC,-0.121328225,2008,7,1,172.07208,7.83,1370
LGN.2,LODGIAN INC,0.2296511628,2008,8,1,151.19488,6.88,1370
LGN.2,LODGIAN INC,-0.078014184,2008,9,1,182.89674,8.46,1370
