ticker,conm,ret,year,month,EW,VW,PW,n
PRMW.1,PRIMO WATER CORP -OLD,,2010,11,1,,,10134
PRMW.1,PRIMO WATER CORP -OLD,0.1772990886,2010,12,1,229.61968,12.07,10134
PRMW.1,PRIMO WATER CORP -OLD,-0.128078818,2011,1,1,271.56731,14.21,10134
PRMW.1,PRIMO WATER CORP -OLD,0.0314769976,2011,2,1,236.78529,12.39,10134
PRMW.1,PRIMO WATER CORP -OLD,-0.03599374,2011,3,1,244.23858,12.78,10134
PRMW.1,PRIMO WATER CORP -OLD,0.2207792208,2011,4,1,239.38992,12.32,10134
PRMW.1,PRIMO WATER CORP -OLD,-0.059175532,2011,5,1,299.77728,15.04,10134
PRMW.1,PRIMO WATER CORP -OLD,0.0169611307,2011,6,1,282.0378,14.15,10134
PRMW.1,PRIMO WATER CORP -OLD,0.000694927,2011,7,1,336.06406,14.39,10134
PRMW.1,PRIMO WATER CORP -OLD,-0.509027778,2011,8,1,336.2976,14.4,10134
PRMW.1,PRIMO WATER CORP -OLD,-0.202263083,2011,9,1,167.65798,7.07,10134
PRMW.1,PRIMO WATER CORP -OLD,0.0780141844,2011,10,1,133.74696,5.64,10134
PRMW.1,PRIMO WATER CORP -OLD,-0.495065789,2011,11,1,144.18112,6.08,10134
PRMW.1,PRIMO WATER CORP -OLD,-0.009771987,2011,12,1,72.80198,3.07,10134
PRMW.1,PRIMO WATER CORP -OLD,-0.036184211,2012,1,1,72.09056,3.04,10134
PRMW.1,PRIMO WATER CORP -OLD,-0.088737201,2012,2,1,69.48202,2.93,10134
PRMW.1,PRIMO WATER CORP -OLD,-0.269662921,2012,3,1,63.31638,2.67,10134
PRMW.1,PRIMO WATER CORP -OLD,-0.230769231,2012,4,1,46.26765,1.95,10134
PRMW.1,PRIMO WATER CORP -OLD,-0.173333333,2012,5,1,35.6295,1.5,10134
PRMW.1,PRIMO WATER CORP -OLD,-0.10483871,2012,6,1,29.41032,1.24,10134
PRMW.1,PRIMO WATER CORP -OLD,0.3423423423,2012,7,1,26.32698,1.11,10134
PRMW.1,PRIMO WATER CORP -OLD,-0.194630872,2012,8,1,35.33982,1.49,10134
PRMW.1,PRIMO WATER CORP -OLD,-0.125,2012,9,1,28.5012,1.2,10134
PRMW.1,PRIMO WATER CORP -OLD,-0.290952381,2012,10,1,24.93855,1.05,10134
PRMW.1,PRIMO WATER CORP -OLD,0.3969106783,2012,11,1,17.6826195,0.7445,10134
PRMW.1,PRIMO WATER CORP -OLD,0.1442307692,2012,12,1,24.72704,1.04,10134
PRMW.1,PRIMO WATER CORP -OLD,0.0420168067,2013,1,1,28.29344,1.19,10134
PRMW.1,PRIMO WATER CORP -OLD,-0.177419355,2013,2,1,29.48224,1.24,10134
PRMW.1,PRIMO WATER CORP -OLD,0.0784313725,2013,3,1,24.25152,1.02,10134
PRMW.1,PRIMO WATER CORP -OLD,0.1272727273,2013,4,1,26.1822,1.1,10134
PRMW.1,PRIMO WATER CORP -OLD,0.3467741935,2013,5,1,29.5244,1.24,10134
PRMW.1,PRIMO WATER CORP -OLD,0.0898203593,2013,6,1,39.78942,1.67,10134
PRMW.1,PRIMO WATER CORP -OLD,0.010989011,2013,7,1,43.36332,1.82,10134
PRMW.1,PRIMO WATER CORP -OLD,0.5652173913,2013,8,1,43.83984,1.84,10134
PRMW.1,PRIMO WATER CORP -OLD,-0.173611111,2013,9,1,69.13728,2.88,10134
PRMW.1,PRIMO WATER CORP -OLD,0.0462184874,2013,10,1,57.13428,2.38,10134
PRMW.1,PRIMO WATER CORP -OLD,0.2329317269,2013,11,1,59.77494,2.49,10134
PRMW.1,PRIMO WATER CORP -OLD,-0.143322476,2013,12,1,73.79052,3.07,10134
PRMW.1,PRIMO WATER CORP -OLD,0.0760456274,2014,1,1,63.21468,2.63,10134
PRMW.1,PRIMO WATER CORP -OLD,0.1448763251,2014,2,1,68.02188,2.83,10134
PRMW.1,PRIMO WATER CORP -OLD,0.200617284,2014,3,1,77.87664,3.24,10134
PRMW.1,PRIMO WATER CORP -OLD,0.1542416452,2014,4,1,93.65564,3.89,10134
PRMW.1,PRIMO WATER CORP -OLD,-0.095768374,2014,5,1,108.10124,4.49,10134
PRMW.1,PRIMO WATER CORP -OLD,0.1748768473,2014,6,1,98.32102,4.06,10134
PRMW.1,PRIMO WATER CORP -OLD,-0.025974843,2014,7,1,115.51509,4.77,10134
PRMW.1,PRIMO WATER CORP -OLD,-0.016379329,2014,8,1,112.5146037,4.6461,10134
PRMW.1,PRIMO WATER CORP -OLD,-0.056892779,2014,9,1,111.71365,4.57,10134
PRMW.1,PRIMO WATER CORP -OLD,-0.018561485,2014,10,1,105.35795,4.31,10134
PRMW.1,PRIMO WATER CORP -OLD,0.0378250591,2014,11,1,103.40235,4.23,10134
PRMW.1,PRIMO WATER CORP -OLD,-0.018223235,2014,12,1,107.6867,4.39,10134
PRMW.1,PRIMO WATER CORP -OLD,-0.018561485,2015,1,1,105.7243,4.31,10134
PRMW.1,PRIMO WATER CORP -OLD,-0.035460993,2015,2,1,103.7619,4.23,10134
PRMW.1,PRIMO WATER CORP -OLD,0.2818627451,2015,3,1,100.0824,4.08,10134
PRMW.1,PRIMO WATER CORP -OLD,-0.007648184,2015,4,1,128.89858,5.23,10134
