ticker,conm,ret,year,month,EW,VW,PW,n
DNOW,NOW INC,,2014,5,1,,,3010
DNOW,NOW INC,0.1193199382,2014,6,1,3461.45,32.35,3010
DNOW,NOW INC,-0.111019056,2014,7,1,3874.47,36.21,3010
DNOW,NOW INC,0.0260950606,2014,8,1,3444.33,32.19,3010
DNOW,NOW INC,-0.079321829,2014,9,1,3536.12574,33.03,3010
DNOW,NOW INC,-0.011509372,2014,10,1,3255.63378,30.41,3010
DNOW,NOW INC,-0.109115103,2014,11,1,3218.16348,30.06,3010
DNOW,NOW INC,-0.039208364,2014,12,1,2867.25426,26.78,3010
DNOW,NOW INC,-0.030314808,2015,1,1,2754.83391,25.73,3010
DNOW,NOW INC,-0.148296593,2015,2,1,2671.32165,24.95,3010
DNOW,NOW INC,0.0183529412,2015,3,1,2275.17375,21.25,3010
DNOW,NOW INC,0.1044362292,2015,4,1,2316.92988,21.64,3010
DNOW,NOW INC,-0.032635983,2015,5,1,2612.9631,23.9,3010
DNOW,NOW INC,-0.13884083,2015,6,1,2477.97848,23.12,3010
DNOW,NOW INC,-0.126067303,2015,7,1,2133.93389,19.91,3010
DNOW,NOW INC,-0.01954023,2015,8,1,1864.9146,17.4,3010
DNOW,NOW INC,-0.132473623,2015,9,1,1828.47374,17.06,3010
DNOW,NOW INC,0.1155405405,2015,10,1,1586.2492,14.8,3010
DNOW,NOW INC,0.1132646881,2015,11,1,1769.52529,16.51,3010
DNOW,NOW INC,-0.139281828,2015,12,1,1970.40952,18.38,3010
DNOW,NOW INC,-0.142857143,2016,1,1,1695.96728,15.82,3010
DNOW,NOW INC,0.1932153392,2016,2,1,1453.68624,13.56,3010
DNOW,NOW INC,0.0951792336,2016,3,1,1736.0331,16.18,3010
DNOW,NOW INC,0.0191873589,2016,4,1,1901.2674,17.72,3010
DNOW,NOW INC,-0.03986711,2016,5,1,1977.40746,18.06,3010
DNOW,NOW INC,0.0461361015,2016,6,1,1862.76684,17.34,3010
DNOW,NOW INC,0.0093715546,2016,7,1,1948.70764,18.14,3010
DNOW,NOW INC,0.1272528673,2016,8,1,1966.97006,18.31,3010
DNOW,NOW INC,0.0382751938,2016,9,1,2218.26336,20.64,3010
DNOW,NOW INC,0.0060662622,2016,10,1,2303.16782,21.43,3010
DNOW,NOW INC,-0.000927644,2016,11,1,2317.13944,21.56,3010
DNOW,NOW INC,-0.049675023,2016,12,1,2314.98996,21.54,3010
DNOW,NOW INC,0.038593063,2017,1,1,2199.99278,20.47,3010
DNOW,NOW INC,-0.09971778,2017,2,1,2284.89724,21.26,3010
DNOW,NOW INC,-0.113897597,2017,3,1,2057.0715,19.14,3010
DNOW,NOW INC,0.0029481132,2017,4,1,1822.776,16.96,3010
DNOW,NOW INC,-0.029394474,2017,5,1,1864.95939,17.01,3010
DNOW,NOW INC,-0.026044821,2017,6,1,1777.59868,16.51,3010
DNOW,NOW INC,-0.009328358,2017,7,1,1731.30144,16.08,3010
DNOW,NOW INC,-0.268047709,2017,8,1,1715.15124,15.93,3010
DNOW,NOW INC,0.1843910806,2017,9,1,1256.02686,11.66,3010
DNOW,NOW INC,-0.093410572,2017,10,1,1487.62701,13.81,3010
DNOW,NOW INC,-0.17571885,2017,11,1,1348.66692,12.52,3010
DNOW,NOW INC,0.0687984496,2017,12,1,1112.52696,10.32,3010
DNOW,NOW INC,0.0689029918,2018,1,1,1189.06709,11.03,3010
DNOW,NOW INC,-0.195080577,2018,2,1,1270.99737,11.79,3010
DNOW,NOW INC,0.0769230769,2018,3,1,1025.2047,9.49,3010
DNOW,NOW INC,0.186888454,2018,4,1,1104.0666,10.22,3010
DNOW,NOW INC,0.1591096455,2018,5,1,1331.76483,12.13,3010
DNOW,NOW INC,-0.051920341,2018,6,1,1520.46246,14.06,3010
DNOW,NOW INC,0.1215303826,2018,7,1,1441.51953,13.33,3010
DNOW,NOW INC,0.1498327759,2018,8,1,1616.70795,14.95,3010
DNOW,NOW INC,-0.037230948,2018,9,1,1863.24129,17.19,3010
DNOW,NOW INC,-0.224169184,2018,10,1,1793.87105,16.55,3010
DNOW,NOW INC,0.050623053,2018,11,1,1391.74044,12.84,3010
DNOW,NOW INC,-0.137138621,2018,12,1,1462.59929,13.49,3010
DNOW,NOW INC,0.162371134,2019,1,1,1262.02044,11.64,3010
DNOW,NOW INC,0.066518847,2019,2,1,1466.93613,13.53,3010
DNOW,NOW INC,-0.032571033,2019,3,1,1564.77477,14.43,3010
DNOW,NOW INC,0.047277937,2019,4,1,1513.80844,13.96,3010
DNOW,NOW INC,-0.10875513,2019,5,1,1609.03334,14.62,3010
DNOW,NOW INC,0.1327705295,2019,6,1,1416.6216,13.03,3010
DNOW,NOW INC,-0.170054201,2019,7,1,1604.7072,14.76,3010
DNOW,NOW INC,-0.029387755,2019,8,1,1331.82,12.25,3010
DNOW,NOW INC,-0.035323802,2019,9,1,1293.59633,11.89,3010
DNOW,NOW INC,-0.081081081,2019,10,1,1247.90159,11.47,3010
DNOW,NOW INC,0.0635673624,2019,11,1,1146.72038,10.54,3010
DNOW,NOW INC,0.002676182,2019,12,1,1219.648,11.21,3010
DNOW,NOW INC,-0.109430605,2020,1,1,1222.912,11.24,3010
DNOW,NOW INC,-0.117882118,2020,2,1,1089.088,10.01,3010
DNOW,NOW INC,-0.415628539,2020,3,1,964.30664,8.83,3010
DNOW,NOW INC,0.1957364341,2020,4,1,563.51328,5.16,3010
DNOW,NOW INC,0.2074554295,2020,5,1,680.87801,6.17,3010
DNOW,NOW INC,0.1583892617,2020,6,1,814.3446,7.45,3010
DNOW,NOW INC,-0.086906141,2020,7,1,943.32804,8.63,3010
DNOW,NOW INC,-0.077411168,2020,8,1,861.34704,7.88,3010
DNOW,NOW INC,-0.375515818,2020,9,1,795.1926,7.27,3010
DNOW,NOW INC,-0.103524229,2020,10,1,496.5852,4.54,3010
DNOW,NOW INC,0.371007371,2020,11,1,445.1766,4.07,3010
DNOW,NOW INC,0.2867383513,2020,12,1,610.3404,5.58,3010
