ticker,conm,ret,year,month,EW,VW,PW,n
PETS,PETMED EXPRESS INC,0.5789473684,2000,1,1,,2.375,7047
PETS,PETMED EXPRESS INC,-0.166666667,2000,2,1,,3.75,7047
PETS,PETMED EXPRESS INC,-0.04,2000,3,1,,3.125,7047
PETS,PETMED EXPRESS INC,-0.416666667,2000,4,1,19.11,3,7047
PETS,PETMED EXPRESS INC,-0.257142857,2000,5,1,11.1475,1.75,7047
PETS,PETMED EXPRESS INC,-0.038461538,2000,6,1,8.281,1.3,7047
PETS,PETMED EXPRESS INC,-0.3752,2000,7,1,7.9625,1.25,7047
PETS,PETMED EXPRESS INC,-0.279129321,2000,8,1,4.97497,0.781,7047
PETS,PETMED EXPRESS INC,-0.222024867,2000,9,1,3.58631,0.563,7047
PETS,PETMED EXPRESS INC,-0.143835616,2000,10,1,2.79006,0.438,7047
PETS,PETMED EXPRESS INC,-0.165333333,2000,11,1,2.38875,0.375,7047
PETS,PETMED EXPRESS INC,-0.300319489,2000,12,1,1.99381,0.313,7047
PETS,PETMED EXPRESS INC,0.1415525114,2001,1,1,1.39503,0.219,7047
PETS,PETMED EXPRESS INC,0.24,2001,2,1,1.5925,0.25,7047
PETS,PETMED EXPRESS INC,2.0258064516,2001,3,1,5.07935,0.31,7047
PETS,PETMED EXPRESS INC,1.249466951,2001,4,1,15.36913,0.938,7047
PETS,PETMED EXPRESS INC,-0.218009479,2001,5,1,34.57235,2.11,7047
PETS,PETMED EXPRESS INC,-0.248484848,2001,6,1,26.994,1.65,7047
PETS,PETMED EXPRESS INC,-0.10483871,2001,7,1,20.2864,1.24,7047
PETS,PETMED EXPRESS INC,-0.099099099,2001,8,1,18.1596,1.11,7047
PETS,PETMED EXPRESS INC,-0.27,2001,9,1,16.36,1,7047
PETS,PETMED EXPRESS INC,0.1369863014,2001,10,1,11.9428,0.73,7047
PETS,PETMED EXPRESS INC,-0.036144578,2001,11,1,13.5788,0.83,7047
PETS,PETMED EXPRESS INC,-0.0875,2001,12,1,13.088,0.8,7047
PETS,PETMED EXPRESS INC,0.5068493151,2002,1,1,11.9428,0.73,7047
PETS,PETMED EXPRESS INC,-0.172727273,2002,2,1,17.996,1.1,7047
PETS,PETMED EXPRESS INC,-0.120879121,2002,3,1,14.8876,0.91,7047
PETS,PETMED EXPRESS INC,0.375,2002,4,1,13.088,0.8,7047
PETS,PETMED EXPRESS INC,0,2002,5,1,17.996,1.1,7047
PETS,PETMED EXPRESS INC,0.5909090909,2002,6,1,17.996,1.1,7047
PETS,PETMED EXPRESS INC,0.1428571429,2002,7,1,29.68,1.75,7047
PETS,PETMED EXPRESS INC,0.15,2002,8,1,34.316,2,7047
PETS,PETMED EXPRESS INC,0,2002,9,1,39.4933,2.3,7047
PETS,PETMED EXPRESS INC,-0.108695652,2002,10,1,39.4933,2.3,7047
PETS,PETMED EXPRESS INC,-0.117073171,2002,11,1,35.20055,2.05,7047
PETS,PETMED EXPRESS INC,0.0220994475,2002,12,1,31.96098,1.81,7047
PETS,PETMED EXPRESS INC,0.0540540541,2003,1,1,32.6673,1.85,7047
PETS,PETMED EXPRESS INC,0.0923076923,2003,2,1,34.4331,1.95,7047
PETS,PETMED EXPRESS INC,0.1079812207,2003,3,1,37.61154,2.13,7047
PETS,PETMED EXPRESS INC,0.6313559322,2003,4,1,41.67288,2.36,7047
PETS,PETMED EXPRESS INC,-0.051948052,2003,5,1,67.9833,3.85,7047
PETS,PETMED EXPRESS INC,0.3287671233,2003,6,1,64.4517,3.65,7047
PETS,PETMED EXPRESS INC,0.4432989691,2003,7,1,92.65925,4.85,7047
PETS,PETMED EXPRESS INC,0.0557142857,2003,8,1,133.735,7,7047
PETS,PETMED EXPRESS INC,0.0419485792,2003,9,1,142.89304,7.39,7047
PETS,PETMED EXPRESS INC,0.1727272727,2003,10,1,148.9873,7.7,7047
PETS,PETMED EXPRESS INC,-0.064230343,2003,11,1,174.72147,9.03,7047
PETS,PETMED EXPRESS INC,-0.147928994,2003,12,1,165.9073,8.45,7047
PETS,PETMED EXPRESS INC,0.4583333333,2004,1,1,141.3648,7.2,7047
PETS,PETMED EXPRESS INC,0.0228571429,2004,2,1,206.157,10.5,7047
PETS,PETMED EXPRESS INC,0.0242085661,2004,3,1,210.86916,10.74,7047
PETS,PETMED EXPRESS INC,-0.032727273,2004,4,1,240.46,11,7047
PETS,PETMED EXPRESS INC,-0.195488722,2004,5,1,232.5904,10.64,7047
PETS,PETMED EXPRESS INC,-0.063200935,2004,6,1,187.1216,8.56,7047
PETS,PETMED EXPRESS INC,-0.488714304,2004,7,1,176.706684,8.019,7047
PETS,PETMED EXPRESS INC,0.3731707317,2004,8,1,90.4255,4.1,7047
PETS,PETMED EXPRESS INC,-0.156305506,2004,9,1,129.59697,5.63,7047
PETS,PETMED EXPRESS INC,0.1463157895,2004,10,1,109.34025,4.75,7047
PETS,PETMED EXPRESS INC,0.1937557392,2004,11,1,125.338455,5.445,7047
PETS,PETMED EXPRESS INC,0.1707692308,2004,12,1,152.2235,6.5,7047
PETS,PETMED EXPRESS INC,-0.003942181,2005,1,1,178.21859,7.61,7047
PETS,PETMED EXPRESS INC,0.0686015831,2005,2,1,177.51602,7.58,7047
PETS,PETMED EXPRESS INC,-0.085185185,2005,3,1,189.9936,8.1,7047
PETS,PETMED EXPRESS INC,-0.105263158,2005,4,1,173.80896,7.41,7047
