ticker,conm,ret,year,month,EW,VW,PW,n
ZIP,ZIPCAR INC,,2011,4,1,,,10168
ZIP,ZIPCAR INC,-0.025979062,2011,5,1,990.00073,25.79,10168
ZIP,ZIPCAR INC,-0.1875,2011,6,1,978.32352,25.12,10168
ZIP,ZIPCAR INC,0.1406173444,2011,7,1,794.88786,20.41,10168
ZIP,ZIPCAR INC,-0.096649485,2011,8,1,906.66288,23.28,10168
ZIP,ZIPCAR INC,-0.144079886,2011,9,1,820.94811,21.03,10168
ZIP,ZIPCAR INC,0.1311111111,2011,10,1,702.666,18,10168
ZIP,ZIPCAR INC,-0.21611002,2011,11,1,794.79332,20.36,10168
ZIP,ZIPCAR INC,-0.15914787,2011,12,1,627.25992,15.96,10168
ZIP,ZIPCAR INC,0.1818181818,2012,1,1,527.43284,13.42,10168
ZIP,ZIPCAR INC,-0.179697352,2012,2,1,623.32972,15.86,10168
ZIP,ZIPCAR INC,0.1383551115,2012,3,1,511.31902,13.01,10168
ZIP,ZIPCAR INC,-0.186360567,2012,4,1,587.55713,14.81,10168
ZIP,ZIPCAR INC,-0.107883817,2012,5,1,479.0598,12.05,10168
ZIP,ZIPCAR INC,0.0911627907,2012,6,1,427.979,10.75,10168
ZIP,ZIPCAR INC,-0.110826939,2012,7,1,466.99476,11.73,10168
ZIP,ZIPCAR INC,-0.242569511,2012,8,1,415.23916,10.43,10168
ZIP,ZIPCAR INC,-0.016455696,2012,9,1,316.1027,7.9,10168
ZIP,ZIPCAR INC,-0.193050193,2012,10,1,310.90101,7.77,10168
ZIP,ZIPCAR INC,0.2966507177,2012,11,1,250.88151,6.27,10168
ZIP,ZIPCAR INC,0.0135301353,2012,12,1,325.71219,8.13,10168
ZIP,ZIPCAR INC,0.4817961165,2013,1,1,330.11912,8.24,10168
ZIP,ZIPCAR INC,0.0017199017,2013,2,1,489.88962,12.21,10168
ZIP,ZIPCAR INC,0.0015534298,2013,3,1,490.732182,12.231,10168
