ticker,conm,ret,year,month,EW,VW,PW,n
IPS.2,IPSCO INC,-0.060897436,2000,1,1,795.366,19.5,818
IPS.2,IPSCO INC,-0.242320819,2000,2,1,747.07675,18.3125,818
IPS.2,IPSCO INC,-0.11093964,2000,3,1,566.0445,13.875,818
IPS.2,IPSCO INC,0.0408163265,2000,4,1,499.751,12.25,818
IPS.2,IPSCO INC,-0.053921569,2000,5,1,520.149,12.75,818
IPS.2,IPSCO INC,0.0536414508,2000,6,1,492.10175,12.0625,818
IPS.2,IPSCO INC,-0.143564356,2000,7,1,514.2415,12.625,818
IPS.2,IPSCO INC,0.0520231214,2000,8,1,440.41475,10.8125,818
IPS.2,IPSCO INC,-0.08049011,2000,9,1,464.0545,11.375,818
IPS.2,IPSCO INC,0,2000,10,1,423.2585,10.375,818
IPS.2,IPSCO INC,-0.210843373,2000,11,1,423.2585,10.375,818
IPS.2,IPSCO INC,0.1397648855,2000,12,1,334.01725,8.1875,818
IPS.2,IPSCO INC,0.0735135135,2001,1,1,377.363,9.25,818
IPS.2,IPSCO INC,0.1480362538,2001,2,1,405.10428,9.93,818
IPS.2,IPSCO INC,-0.010464912,2001,3,1,465.0744,11.4,818
IPS.2,IPSCO INC,0.3160714286,2001,4,1,456.9152,11.2,818
IPS.2,IPSCO INC,0.0156037992,2001,5,1,601.33304,14.74,818
IPS.2,IPSCO INC,-0.016569806,2001,6,1,610.97061,14.97,818
IPS.2,IPSCO INC,-0.163934426,2001,7,1,597.50232,14.64,818
IPS.2,IPSCO INC,0.045751634,2001,8,1,499.55112,12.24,818
IPS.2,IPSCO INC,-0.028887695,2001,9,1,522.4064,12.8,818
IPS.2,IPSCO INC,-0.153846154,2001,10,1,504.04055,12.35,818
IPS.2,IPSCO INC,0.0373205742,2001,11,1,426.49585,10.45,818
IPS.2,IPSCO INC,0.0638168819,2001,12,1,442.41292,10.84,818
IPS.2,IPSCO INC,0.2313043478,2002,1,1,469.706,11.5,818
IPS.2,IPSCO INC,0.0233050847,2002,2,1,578.35104,14.16,818
IPS.2,IPSCO INC,0.181615942,2002,3,1,591.82956,14.49,818
IPS.2,IPSCO INC,-0.042715038,2002,4,1,698.02396,17.09,818
IPS.2,IPSCO INC,0.1063569682,2002,5,1,776.282,16.36,818
IPS.2,IPSCO INC,-0.112562431,2002,6,1,858.845,18.1,818
IPS.2,IPSCO INC,-0.160948222,2002,7,1,760.6235,16.03,818
IPS.2,IPSCO INC,-0.11598513,2002,8,1,639.31885,13.45,818
IPS.2,IPSCO INC,-0.19326577,2002,9,1,565.16737,11.89,818
