ticker,conm,ret,year,month,EW,VW,PW,n
NWS,NEWS CORP,,2013,6,1,,,2636
NWS,NEWS CORP,0.0461638492,2013,7,1,,15.38,2636
NWS,NEWS CORP,-0.015537601,2013,8,1,3212.0467,16.09,2636
NWS,NEWS CORP,0.0372474747,2013,9,1,3162.1392,15.84,2636
NWS,NEWS CORP,0.0916007304,2013,10,1,3279.9209,16.43,2636
NWS,NEWS CORP,0.0019514915,2013,11,1,3580.36405,17.935,2636
NWS,NEWS CORP,-0.007790762,2013,12,1,3587.3511,17.97,2636
NWS,NEWS CORP,-0.124509254,2014,1,1,3559.4029,17.83,2636
NWS,NEWS CORP,0.1460602178,2014,2,1,3116.2243,15.61,2636
NWS,NEWS CORP,-0.066517608,2014,3,1,3571.3807,17.89,2636
NWS,NEWS CORP,-0.009580838,2014,4,1,3333.821,16.7,2636
NWS,NEWS CORP,0.0030229746,2014,5,1,3301.8802,16.54,2636
NWS,NEWS CORP,0.0518384569,2014,6,1,3311.8617,16.59,2636
NWS,NEWS CORP,-0.013753582,2014,7,1,3483.5435,17.45,2636
NWS,NEWS CORP,0.0029052876,2014,8,1,3435.6323,17.21,2636
NWS,NEWS CORP,-0.065469293,2014,9,1,3445.6138,17.26,2636
NWS,NEWS CORP,-0.066955983,2014,10,1,3220.0319,16.13,2636
NWS,NEWS CORP,0,2014,11,1,3004.4315,15.05,2636
NWS,NEWS CORP,0.0019933555,2014,12,1,3004.4315,15.05,2636
NWS,NEWS CORP,-0.042440318,2015,1,1,3010.4204,15.08,2636
NWS,NEWS CORP,0.1648199446,2015,2,1,2882.6572,14.44,2636
NWS,NEWS CORP,-0.05648038,2015,3,1,3357.7766,16.82,2636
NWS,NEWS CORP,-0.018903592,2015,4,1,3168.1281,15.87,2636
NWS,NEWS CORP,-0.039820167,2015,5,1,3108.2391,15.57,2636
NWS,NEWS CORP,-0.047491639,2015,6,1,2984.4685,14.95,2636
NWS,NEWS CORP,0.0021067416,2015,7,1,2842.7312,14.24,2636
NWS,NEWS CORP,-0.030833917,2015,8,1,2848.7201,14.27,2636
NWS,NEWS CORP,-0.065798988,2015,9,1,2760.8829,13.83,2636
NWS,NEWS CORP,0.2074882995,2015,10,1,2559.2566,12.82,2636
NWS,NEWS CORP,-0.065891473,2015,11,1,3090.2724,15.48,2636
NWS,NEWS CORP,-0.034578147,2015,12,1,2886.6498,14.46,2636
NWS,NEWS CORP,-0.043696275,2016,1,1,2786.8348,13.96,2636
NWS,NEWS CORP,-0.145318352,2016,2,1,2665.0605,13.35,2636
NWS,NEWS CORP,0.1700262927,2016,3,1,2277.7783,11.41,2636
NWS,NEWS CORP,-0.021886792,2016,4,1,2645.0975,13.25,2636
NWS,NEWS CORP,-0.047839506,2016,5,1,2587.2048,12.96,2636
NWS,NEWS CORP,-0.054294976,2016,6,1,2463.4342,12.34,2636
NWS,NEWS CORP,0.1516709512,2016,7,1,2329.6821,11.67,2636
NWS,NEWS CORP,0.0736607143,2016,8,1,2683.0272,13.44,2636
NWS,NEWS CORP,-0.007623008,2016,9,1,2880.6609,14.43,2636
NWS,NEWS CORP,-0.127988748,2016,10,1,2838.7386,14.22,2636
NWS,NEWS CORP,-0.036290323,2016,11,1,2475.412,12.4,2636
NWS,NEWS CORP,-0.012552301,2016,12,1,2385.5785,11.95,2636
NWS,NEWS CORP,0.0720338983,2017,1,1,2355.634,11.8,2636
NWS,NEWS CORP,0.0434782609,2017,2,1,2525.3195,12.65,2636
NWS,NEWS CORP,0.0303030303,2017,3,1,2635.116,13.2,2636
NWS,NEWS CORP,-0.037037037,2017,4,1,2695.005,13.5,2636
NWS,NEWS CORP,0.0538461538,2017,5,1,2595.19,13,2636
NWS,NEWS CORP,0.0328467153,2017,6,1,2734.931,13.7,2636
NWS,NEWS CORP,0.038869258,2017,7,1,2824.7645,14.15,2636
NWS,NEWS CORP,-0.068027211,2017,8,1,2934.561,14.7,2636
NWS,NEWS CORP,0.003649635,2017,9,1,2734.931,13.7,2636
NWS,NEWS CORP,0.0183150183,2017,10,1,2724.9495,13.65,2636
NWS,NEWS CORP,0.1798561151,2017,11,1,2774.857,13.9,2636
NWS,NEWS CORP,0.012195122,2017,12,1,3273.932,16.4,2636
NWS,NEWS CORP,0.0512048193,2018,1,1,3313.858,16.6,2636
NWS,NEWS CORP,-0.06017192,2018,2,1,3483.5435,17.45,2636
NWS,NEWS CORP,-0.012195122,2018,3,1,3273.932,16.4,2636
NWS,NEWS CORP,0.0093167702,2018,4,1,3214.043,16.1,2636
NWS,NEWS CORP,-0.049230769,2018,5,1,3243.9875,16.25,2636
NWS,NEWS CORP,0.0258899676,2018,6,1,3084.2835,15.45,2636
NWS,NEWS CORP,-0.034700315,2018,7,1,3164.1355,15.85,2636
NWS,NEWS CORP,-0.111111111,2018,8,1,3054.339,15.3,2636
NWS,NEWS CORP,0.0073529412,2018,9,1,2714.968,13.6,2636
NWS,NEWS CORP,-0.019117647,2018,10,1,2714.968,13.6,2636
NWS,NEWS CORP,0.0044977511,2018,11,1,2663.0642,13.34,2636
NWS,NEWS CORP,-0.138059701,2018,12,1,2675.042,13.4,2636
NWS,NEWS CORP,0.1194805195,2019,1,1,2305.7265,11.55,2636
NWS,NEWS CORP,0.0293890178,2019,2,1,2581.2159,12.93,2636
NWS,NEWS CORP,-0.054094666,2019,3,1,2657.0753,13.31,2636
NWS,NEWS CORP,0,2019,4,1,2493.3787,12.49,2636
NWS,NEWS CORP,-0.067253803,2019,5,1,2493.3787,12.49,2636
NWS,NEWS CORP,0.1982832618,2019,6,1,2325.6895,11.65,2636
NWS,NEWS CORP,-0.035816619,2019,7,1,2786.8348,13.96,2636
NWS,NEWS CORP,0.0520059435,2019,8,1,2687.0198,13.46,2636
NWS,NEWS CORP,0.0165960452,2019,9,1,2826.7608,14.16,2636
NWS,NEWS CORP,-0.012242043,2019,10,1,2853.71085,14.295,2636
NWS,NEWS CORP,-0.067280453,2019,11,1,2818.7756,14.12,2636
NWS,NEWS CORP,0.1017463933,2019,12,1,2629.1271,13.17,2636
NWS,NEWS CORP,-0.037215713,2020,1,1,2896.6313,14.51,2636
NWS,NEWS CORP,-0.109520401,2020,2,1,2788.8311,13.97,2636
NWS,NEWS CORP,-0.269292605,2020,3,1,2483.3972,12.44,2636
NWS,NEWS CORP,0.1368186874,2020,4,1,1794.6737,8.99,2636
NWS,NEWS CORP,0.1996086106,2020,5,1,2040.2186,10.22,2636
NWS,NEWS CORP,-0.025285481,2020,6,1,2447.4638,12.26,2636
NWS,NEWS CORP,0.0677824268,2020,7,1,2385.5785,11.95,2636
NWS,NEWS CORP,0.1810344828,2020,8,1,2547.2788,12.76,2636
NWS,NEWS CORP,-0.065693431,2020,9,1,3008.4241,15.07,2636
NWS,NEWS CORP,-0.068669528,2020,10,1,2790.8274,13.98,2636
NWS,NEWS CORP,0.3678955453,2020,11,1,2599.1826,13.02,2636
NWS,NEWS CORP,-0.002245929,2020,12,1,3555.4103,17.81,2636
