ticker,conm,ret,year,month,EW,VW,PW,n
XHR,XENIA HOTELS & RESORTS INC,,2015,2,1,,,3378
XHR,XENIA HOTELS & RESORTS INC,0.0871652422,2015,3,1,2388.16188,21.06,3378
XHR,XENIA HOTELS & RESORTS INC,-0.036923077,2015,4,1,2540.37875,22.75,3378
XHR,XENIA HOTELS & RESORTS INC,0.0296668188,2015,5,1,2446.58015,21.91,3378
XHR,XENIA HOTELS & RESORTS INC,-0.026152482,2015,6,1,2519.29776,22.56,3378
XHR,XENIA HOTELS & RESORTS INC,-0.046458142,2015,7,1,2427.72754,21.74,3378
XHR,XENIA HOTELS & RESORTS INC,-0.107573565,2015,8,1,2314.93983,20.73,3378
XHR,XENIA HOTELS & RESORTS INC,-0.043783784,2015,9,1,2065.9135,18.5,3378
XHR,XENIA HOTELS & RESORTS INC,-0.006872852,2015,10,1,1949.77566,17.46,3378
XHR,XENIA HOTELS & RESORTS INC,-0.034025375,2015,11,1,1936.37514,17.34,3378
XHR,XENIA HOTELS & RESORTS INC,-0.071044776,2015,12,1,1870.48925,16.75,3378
XHR,XENIA HOTELS & RESORTS INC,-0.0456621,2016,1,1,1711.91643,15.33,3378
XHR,XENIA HOTELS & RESORTS INC,0.047163363,2016,2,1,1633.74673,14.63,3378
XHR,XENIA HOTELS & RESORTS INC,0.0375326371,2016,3,1,1710.79972,15.32,3378
XHR,XENIA HOTELS & RESORTS INC,-0.015364917,2016,4,1,1701.22106,15.62,3378
XHR,XENIA HOTELS & RESORTS INC,0.0481144343,2016,5,1,1666.62294,15.38,3378
XHR,XENIA HOTELS & RESORTS INC,0.0580024814,2016,6,1,1740.25072,16.12,3378
XHR,XENIA HOTELS & RESORTS INC,0.0703218117,2016,7,1,1811.50168,16.78,3378
XHR,XENIA HOTELS & RESORTS INC,-0.062360802,2016,8,1,1938.88976,17.96,3378
XHR,XENIA HOTELS & RESORTS INC,-0.082244656,2016,9,1,1812.11872,16.84,3378
XHR,XENIA HOTELS & RESORTS INC,0.0283267457,2016,10,1,1633.48944,15.18,3378
XHR,XENIA HOTELS & RESORTS INC,0.1210762332,2016,11,1,1679.76088,15.61,3378
XHR,XENIA HOTELS & RESORTS INC,0.1254285714,2016,12,1,1870.6275,17.5,3378
