ticker,conm,ret,year,month,EW,VW,PW,n
LMNS,LUMENIS LTD,,2014,2,1,,,2921
LMNS,LUMENIS LTD,-0.075409836,2014,3,1,115.5462,12.2,2921
LMNS,LUMENIS LTD,-0.236702128,2014,4,1,106.86672,11.28,2921
LMNS,LUMENIS LTD,0.0278745645,2014,5,1,81.57114,8.61,2921
LMNS,LUMENIS LTD,0.1005649718,2014,6,1,84.20775,8.85,2921
LMNS,LUMENIS LTD,-0.088295688,2014,7,1,92.6761,9.74,2921
LMNS,LUMENIS LTD,0.0101351351,2014,8,1,84.4932,8.88,2921
LMNS,LUMENIS LTD,-0.006688963,2014,9,1,319.41273,8.97,2921
LMNS,LUMENIS LTD,0.0426487093,2014,10,1,317.27619,8.91,2921
LMNS,LUMENIS LTD,0.0925726588,2014,11,1,330.80761,9.29,2921
LMNS,LUMENIS LTD,-0.079802956,2014,12,1,361.43135,10.15,2921
LMNS,LUMENIS LTD,0.0995717345,2015,1,1,332.58806,9.34,2921
LMNS,LUMENIS LTD,0.1304771178,2015,2,1,365.70443,10.27,2921
LMNS,LUMENIS LTD,0.0310077519,2015,3,1,413.42049,11.61,2921
LMNS,LUMENIS LTD,-0.060985798,2015,4,1,426.23973,11.97,2921
LMNS,LUMENIS LTD,0.0827402135,2015,5,1,404.89852,11.24,2921
LMNS,LUMENIS LTD,0.1273623665,2015,6,1,438.39991,12.17,2921
LMNS,LUMENIS LTD,0.0102040816,2015,7,1,494.5374,13.72,2921
LMNS,LUMENIS LTD,0.0028860029,2015,8,1,499.5837,13.86,2921
LMNS,LUMENIS LTD,-0.003597122,2015,9,1,501.0255,13.9,2921
LMNS,LUMENIS LTD,0.0108303249,2015,10,1,499.22325,13.85,2921
