ticker,conm,ret,year,month,EW,VW,PW,n
OUTL,OUTLOOK GROUP CORP,0.1470588235,2000,1,1,19.363,4.25,3512
OUTL,OUTLOOK GROUP CORP,-0.051282051,2000,2,1,20.58225,4.875,3512
OUTL,OUTLOOK GROUP CORP,0.0675675676,2000,3,1,19.52675,4.625,3512
OUTL,OUTLOOK GROUP CORP,0.0379746835,2000,4,1,20.846125,4.9375,3512
OUTL,OUTLOOK GROUP CORP,0.0731707317,2000,5,1,20.3975,5.125,3512
OUTL,OUTLOOK GROUP CORP,0.0340909091,2000,6,1,21.89,5.5,3512
OUTL,OUTLOOK GROUP CORP,0.1318681319,2000,7,1,22.63625,5.6875,3512
OUTL,OUTLOOK GROUP CORP,-0.077669903,2000,8,1,25.62125,6.4375,3512
OUTL,OUTLOOK GROUP CORP,-0.021052632,2000,9,1,23.63125,5.9375,3512
OUTL,OUTLOOK GROUP CORP,0.0537634409,2000,10,1,22.5583125,5.8125,3512
OUTL,OUTLOOK GROUP CORP,-0.020408163,2000,11,1,23.771125,6.125,3512
OUTL,OUTLOOK GROUP CORP,-0.020833333,2000,12,1,23.286,6,3512
OUTL,OUTLOOK GROUP CORP,-0.031914894,2001,1,1,22.800875,5.875,3512
OUTL,OUTLOOK GROUP CORP,-0.032967033,2001,2,1,22.0731875,5.6875,3512
OUTL,OUTLOOK GROUP CORP,-0.090909091,2001,3,1,21.3455,5.5,3512
OUTL,OUTLOOK GROUP CORP,-0.1,2001,4,1,19.405,5,3512
OUTL,OUTLOOK GROUP CORP,0.1222222222,2001,5,1,16.272,4.5,3512
OUTL,OUTLOOK GROUP CORP,0.1168316832,2001,6,1,18.2608,5.05,3512
OUTL,OUTLOOK GROUP CORP,-0.193262411,2001,7,1,20.39424,5.64,3512
OUTL,OUTLOOK GROUP CORP,0.0989010989,2001,8,1,16.4528,4.55,3512
OUTL,OUTLOOK GROUP CORP,-0.01,2001,9,1,17.205,5,3512
OUTL,OUTLOOK GROUP CORP,-0.179656566,2001,10,1,17.03295,4.95,3512
OUTL,OUTLOOK GROUP CORP,0.1574359101,2001,11,1,13.6480127,4.0607,3512
OUTL,OUTLOOK GROUP CORP,-0.006382979,2001,12,1,15.7967,4.7,3512
OUTL,OUTLOOK GROUP CORP,0.0064239829,2002,1,1,15.69587,4.67,3512
OUTL,OUTLOOK GROUP CORP,-0.021276596,2002,2,1,15.7356,4.7,3512
OUTL,OUTLOOK GROUP CORP,0.1108695652,2002,3,1,15.4008,4.6,3512
OUTL,OUTLOOK GROUP CORP,0.007925636,2002,4,1,17.10828,5.11,3512
OUTL,OUTLOOK GROUP CORP,0.0057275993,2002,5,1,17.243874,5.1505,3512
OUTL,OUTLOOK GROUP CORP,-0.158301158,2002,6,1,17.34264,5.18,3512
OUTL,OUTLOOK GROUP CORP,0.1055045872,2002,7,1,14.59728,4.36,3512
OUTL,OUTLOOK GROUP CORP,0.0165975104,2002,8,1,16.13736,4.82,3512
OUTL,OUTLOOK GROUP CORP,0.1428571429,2002,9,1,16.4052,4.9,3512
OUTL,OUTLOOK GROUP CORP,0.0803571429,2002,10,1,18.7544,5.6,3512
OUTL,OUTLOOK GROUP CORP,-0.05,2002,11,1,20.118,6,3512
OUTL,OUTLOOK GROUP CORP,0.0473684211,2002,12,1,19.1121,5.7,3512
OUTL,OUTLOOK GROUP CORP,-0.026633166,2003,1,1,20.01741,5.97,3512
OUTL,OUTLOOK GROUP CORP,-0.036625586,2003,2,1,19.316633,5.761,3512
OUTL,OUTLOOK GROUP CORP,-0.124324324,2003,3,1,18.60915,5.55,3512
OUTL,OUTLOOK GROUP CORP,-0.057613169,2003,4,1,16.29558,4.86,3512
OUTL,OUTLOOK GROUP CORP,0.1059602649,2003,5,1,15.23439,4.53,3512
OUTL,OUTLOOK GROUP CORP,0.1556886228,2003,6,1,16.84863,5.01,3512
OUTL,OUTLOOK GROUP CORP,0.0172711572,2003,7,1,19.47177,5.79,3512
OUTL,OUTLOOK GROUP CORP,-0.042808219,2003,8,1,19.63992,5.84,3512
OUTL,OUTLOOK GROUP CORP,-0.010554562,2003,9,1,18.79917,5.59,3512
OUTL,OUTLOOK GROUP CORP,-0.016452721,2003,10,1,18.578629,5.531,3512
OUTL,OUTLOOK GROUP CORP,-0.072356215,2003,11,1,18.10501,5.39,3512
OUTL,OUTLOOK GROUP CORP,0.004,2003,12,1,16.795,5,3512
OUTL,OUTLOOK GROUP CORP,0.0816733068,2004,1,1,16.86218,5.02,3512
OUTL,OUTLOOK GROUP CORP,0.2304832714,2004,2,1,18.14136,5.38,3512
OUTL,OUTLOOK GROUP CORP,0.0196374622,2004,3,1,22.32264,6.62,3512
OUTL,OUTLOOK GROUP CORP,-0.011851852,2004,4,1,22.761,6.75,3512
OUTL,OUTLOOK GROUP CORP,-0.070996979,2004,5,1,22.4087,6.62,3512
OUTL,OUTLOOK GROUP CORP,0.0357723577,2004,6,1,20.81775,6.15,3512
OUTL,OUTLOOK GROUP CORP,-0.031397174,2004,7,1,21.56245,6.37,3512
OUTL,OUTLOOK GROUP CORP,-0.01127451,2004,8,1,20.7162,6.12,3512
OUTL,OUTLOOK GROUP CORP,0.2543381259,2004,9,1,20.482635,6.051,3512
OUTL,OUTLOOK GROUP CORP,0.0013175231,2004,10,1,25.69215,7.59,3512
OUTL,OUTLOOK GROUP CORP,-0.055629139,2004,11,1,25.55675,7.55,3512
OUTL,OUTLOOK GROUP CORP,0.0967741935,2004,12,1,24.13505,7.13,3512
OUTL,OUTLOOK GROUP CORP,0.0280051151,2005,1,1,26.4707,7.82,3512
OUTL,OUTLOOK GROUP CORP,0.1242010277,2005,2,1,27.008915,7.979,3512
OUTL,OUTLOOK GROUP CORP,-0.121516165,2005,3,1,30.36345,8.97,3512
OUTL,OUTLOOK GROUP CORP,-0.039340102,2005,4,1,26.6738,7.88,3512
