ticker,conm,ret,year,month,EW,VW,PW,n
OPWR,OPOWER INC,,2014,4,1,,,2936
OPWR,OPOWER INC,-0.087671233,2014,5,1,866.145,18.25,2936
OPWR,OPOWER INC,0.1321321321,2014,6,1,817.96455,16.65,2936
OPWR,OPOWER INC,-0.151193634,2014,7,1,926.04395,18.85,2936
OPWR,OPOWER INC,-0.0225,2014,8,1,786.032,16,2936
OPWR,OPOWER INC,0.2058823529,2014,9,1,770.98944,15.64,2936
OPWR,OPOWER INC,-0.037115589,2014,10,1,929.72256,18.86,2936
OPWR,OPOWER INC,-0.142621145,2014,11,1,895.21536,18.16,2936
OPWR,OPOWER INC,-0.086062942,2014,12,1,776.05551,15.57,2936
OPWR,OPOWER INC,-0.198172874,2015,1,1,709.26589,14.23,2936
OPWR,OPOWER INC,0.3163891323,2015,2,1,568.70863,11.41,2936
OPWR,OPOWER INC,-0.325565912,2015,3,1,748.64186,15.02,2936
OPWR,OPOWER INC,-0.012833169,2015,4,1,513.94555,10.13,2936
OPWR,OPOWER INC,0.184,2015,5,1,509.51,10,2936
OPWR,OPOWER INC,-0.027871622,2015,6,1,603.98208,11.84,2936
OPWR,OPOWER INC,-0.126846221,2015,7,1,587.14812,11.51,2936
OPWR,OPOWER INC,-0.098507463,2015,8,1,512.6706,10.05,2936
OPWR,OPOWER INC,-0.016556291,2015,9,1,466.29102,9.06,2936
OPWR,OPOWER INC,0.0830527497,2015,10,1,458.57097,8.91,2936
OPWR,OPOWER INC,-0.026943005,2015,11,1,496.65655,9.65,2936
OPWR,OPOWER INC,0.124600639,2015,12,1,486.57102,9.39,2936
OPWR,OPOWER INC,-0.195075758,2016,1,1,547.19808,10.56,2936
OPWR,OPOWER INC,-0.027058824,2016,2,1,440.453,8.5,2936
OPWR,OPOWER INC,-0.176541717,2016,3,1,428.53486,8.27,2936
OPWR,OPOWER INC,0.1600587372,2016,4,1,362.1558,6.81,2936
OPWR,OPOWER INC,0.3025316456,2016,5,1,421.5835,7.9,2936
OPWR,OPOWER INC,0.0009718173,2016,6,1,551.03979,10.29,2936
