ticker,conm,ret,year,month,EW,VW,PW,n
MTI.3,MULTIGRAPHICS INC,0.1111111111,2000,1,1,3.204,1.125,6
MTI.3,MULTIGRAPHICS INC,0,2000,2,1,3.56,1.25,6
