ticker,conm,ret,year,month,EW,VW,PW,n
HMG,HMG COURTLAND PROPERTIES,0.1315789474,2000,1,1,5.14425,4.75,692
HMG,HMG COURTLAND PROPERTIES,0.023255814,2000,2,1,5.821125,5.375,692
HMG,HMG COURTLAND PROPERTIES,0.4545454545,2000,3,1,5.9565,5.5,692
HMG,HMG COURTLAND PROPERTIES,-0.171875,2000,4,1,8.664,8,692
HMG,HMG COURTLAND PROPERTIES,0.0566037736,2000,5,1,6.89,6.625,692
HMG,HMG COURTLAND PROPERTIES,-0.017857143,2000,6,1,7.28,7,692
HMG,HMG COURTLAND PROPERTIES,0.1090909091,2000,7,1,7.15,6.875,692
HMG,HMG COURTLAND PROPERTIES,0.1885245902,2000,8,1,7.93,7.625,692
HMG,HMG COURTLAND PROPERTIES,-0.062068966,2000,9,1,9.425,9.0625,692
HMG,HMG COURTLAND PROPERTIES,0.1916666667,2000,10,1,7.8,7.5,692
HMG,HMG COURTLAND PROPERTIES,-0.020979021,2000,11,1,9.295,8.9375,692
HMG,HMG COURTLAND PROPERTIES,-0.042857143,2000,12,1,9.52875,8.75,692
HMG,HMG COURTLAND PROPERTIES,-0.104477612,2001,1,1,9.120375,8.375,692
HMG,HMG COURTLAND PROPERTIES,0.0666666667,2001,2,1,8.1675,7.5,692
HMG,HMG COURTLAND PROPERTIES,-0.025,2001,3,1,8.712,8,692
HMG,HMG COURTLAND PROPERTIES,-0.107692308,2001,4,1,8.4942,7.8,692
HMG,HMG COURTLAND PROPERTIES,0.0129310345,2001,5,1,7.57944,6.96,692
HMG,HMG COURTLAND PROPERTIES,0.0737588652,2001,6,1,7.18395,7.05,692
HMG,HMG COURTLAND PROPERTIES,-0.009247028,2001,7,1,7.71383,7.57,692
HMG,HMG COURTLAND PROPERTIES,-0.006666667,2001,8,1,7.6425,7.5,692
HMG,HMG COURTLAND PROPERTIES,0.0402684564,2001,9,1,8.11305,7.45,692
HMG,HMG COURTLAND PROPERTIES,-0.023225806,2001,10,1,8.43975,7.75,692
HMG,HMG COURTLAND PROPERTIES,0.036988111,2001,11,1,8.24373,7.57,692
HMG,HMG COURTLAND PROPERTIES,-0.171974522,2001,12,1,8.54865,7.85,692
HMG,HMG COURTLAND PROPERTIES,0.1692307692,2002,1,1,7.0785,6.5,692
