ticker,conm,ret,year,month,EW,VW,PW,n
ASFD,ASHFORD.COM INC,-0.153409091,2000,1,1,405.504,11,7939
ASFD,ASHFORD.COM INC,-0.181208054,2000,2,1,343.296,9.3125,7939
ASFD,ASHFORD.COM INC,-0.381147541,2000,3,1,340.27325,7.625,7939
ASFD,ASHFORD.COM INC,-0.231788079,2000,4,1,210.5789375,4.71875,7939
ASFD,ASHFORD.COM INC,-0.206896552,2000,5,1,161.76925,3.625,7939
ASFD,ASHFORD.COM INC,0,2000,6,1,128.29975,2.875,7939
ASFD,ASHFORD.COM INC,0.1086956522,2000,7,1,128.29975,2.875,7939
ASFD,ASHFORD.COM INC,-0.117647059,2000,8,1,142.245375,3.1875,7939
ASFD,ASHFORD.COM INC,0.2,2000,9,1,125.510625,2.8125,7939
ASFD,ASHFORD.COM INC,-0.351851852,2000,10,1,150.61275,3.375,7939
ASFD,ASHFORD.COM INC,-0.314285714,2000,11,1,97.619375,2.1875,7939
ASFD,ASHFORD.COM INC,-0.791666667,2000,12,1,66.939,1.5,7939
ASFD,ASHFORD.COM INC,1.8,2001,1,1,13.945625,0.3125,7939
ASFD,ASHFORD.COM INC,-0.25,2001,2,1,39.04775,0.875,7939
ASFD,ASHFORD.COM INC,-0.047619048,2001,3,1,29.2858125,0.65625,7939
ASFD,ASHFORD.COM INC,-0.264,2001,4,1,29.180625,0.625,7939
ASFD,ASHFORD.COM INC,-0.391304348,2001,5,1,21.47694,0.46,7939
ASFD,ASHFORD.COM INC,-0.25,2001,6,1,13.07292,0.28,7939
ASFD,ASHFORD.COM INC,-0.285714286,2001,7,1,9.80469,0.21,7939
ASFD,ASHFORD.COM INC,-0.066666667,2001,8,1,8.37495,0.15,7939
ASFD,ASHFORD.COM INC,0.1571428571,2001,9,1,7.81662,0.14,7939
ASFD,ASHFORD.COM INC,0.2962962963,2001,10,1,9.044946,0.162,7939
ASFD,ASHFORD.COM INC,0.1428571429,2001,11,1,11.72493,0.21,7939
ASFD,ASHFORD.COM INC,0.125,2001,12,1,13.00992,0.24,7939
ASFD,ASHFORD.COM INC,-0.148148148,2002,1,1,14.63616,0.27,7939
ASFD,ASHFORD.COM INC,0.0434782609,2002,2,1,12.46784,0.23,7939
ASFD,ASHFORD.COM INC,0.0808333333,2002,3,1,13.04016,0.24,7939
ASFD,ASHFORD.COM INC,0,2002,4,1,13.5835,0.25,7939
