ticker,conm,ret,year,month,EW,VW,PW,n
PAAS,PAN AMERICAN SILVER CORP,-0.105882353,2000,1,1,163.54,5.3125,3064
PAAS,PAN AMERICAN SILVER CORP,-0.157894737,2000,2,1,154.337,4.75,3064
PAAS,PAN AMERICAN SILVER CORP,-0.046875,2000,3,1,129.968,4,3064
PAAS,PAN AMERICAN SILVER CORP,0,2000,4,1,123.87575,3.8125,3064
PAAS,PAN AMERICAN SILVER CORP,-0.012295082,2000,5,1,123.87575,3.8125,3064
PAAS,PAN AMERICAN SILVER CORP,-0.037344398,2000,6,1,122.3526875,3.765625,3064
PAAS,PAN AMERICAN SILVER CORP,-0.137931034,2000,7,1,123.543625,3.625,3064
PAAS,PAN AMERICAN SILVER CORP,0.205,2000,8,1,106.503125,3.125,3064
PAAS,PAN AMERICAN SILVER CORP,-0.053941909,2000,9,1,129.0555,3.765625,3064
PAAS,PAN AMERICAN SILVER CORP,-0.175438596,2000,10,1,122.094,3.5625,3064
PAAS,PAN AMERICAN SILVER CORP,-0.106382979,2000,11,1,100.674,2.9375,3064
PAAS,PAN AMERICAN SILVER CORP,0,2000,12,1,89.964,2.625,3064
PAAS,PAN AMERICAN SILVER CORP,0.1904761905,2001,1,1,89.964,2.625,3064
PAAS,PAN AMERICAN SILVER CORP,-0.01,2001,2,1,107.1,3.125,3064
PAAS,PAN AMERICAN SILVER CORP,-0.171717172,2001,3,1,106.029,3.09375,3064
PAAS,PAN AMERICAN SILVER CORP,0.0770731707,2001,4,1,87.822,2.5625,3064
PAAS,PAN AMERICAN SILVER CORP,0.1557971014,2001,5,1,94.89156,2.76,3064
PAAS,PAN AMERICAN SILVER CORP,0.1285266458,2001,6,1,109.67539,3.19,3064
PAAS,PAN AMERICAN SILVER CORP,-0.097083333,2001,7,1,123.7716,3.6,3064
PAAS,PAN AMERICAN SILVER CORP,0.0490386094,2001,8,1,111.7554405,3.2505,3064
PAAS,PAN AMERICAN SILVER CORP,0.2170151617,2001,9,1,117.2357719,3.4099,3064
PAAS,PAN AMERICAN SILVER CORP,-0.156606183,2001,10,1,142.6777119,4.1499,3064
