ticker,conm,ret,year,month,EW,VW,PW,n
COLM,COLUMBIA SPORTSWEAR CO,-0.162790698,2000,1,1,544.251,21.5,7340
COLM,COLUMBIA SPORTSWEAR CO,0.15625,2000,2,1,455.652,18,7340
COLM,COLUMBIA SPORTSWEAR CO,0.1771771772,2000,3,1,526.847625,20.8125,7340
COLM,COLUMBIA SPORTSWEAR CO,0.1862244898,2000,4,1,620.193,24.5,7340
COLM,COLUMBIA SPORTSWEAR CO,-0.096774194,2000,5,1,737.2284375,29.0625,7340
COLM,COLUMBIA SPORTSWEAR CO,0.0238095238,2000,6,1,665.88375,26.25,7340
COLM,COLUMBIA SPORTSWEAR CO,0.3627906977,2000,7,1,683.32375,26.875,7340
COLM,COLUMBIA SPORTSWEAR CO,0.1160409556,2000,8,1,931.22725,36.625,7340
COLM,COLUMBIA SPORTSWEAR CO,0.122324159,2000,9,1,1039.28775,40.875,7340
COLM,COLUMBIA SPORTSWEAR CO,-0.068119891,2000,10,1,1166.41775,45.875,7340
COLM,COLUMBIA SPORTSWEAR CO,-0.031432749,2000,11,1,1086.9615,42.75,7340
COLM,COLUMBIA SPORTSWEAR CO,0.201509434,2000,12,1,1052.7953125,41.40625,7340
COLM,COLUMBIA SPORTSWEAR CO,0.1834170854,2001,1,1,1274.0975,49.75,7340
COLM,COLUMBIA SPORTSWEAR CO,-0.059447983,2001,2,1,1507.78875,58.875,7340
COLM,COLUMBIA SPORTSWEAR CO,-0.178611738,2001,3,1,1418.15375,55.375,7340
COLM,COLUMBIA SPORTSWEAR CO,0.4965578839,2001,4,1,1176.9536875,45.484375,7340
COLM,COLUMBIA SPORTSWEAR CO,0.0298222418,2001,5,1,1761.37932,68.07,7340
COLM,COLUMBIA SPORTSWEAR CO,0.0910841655,2001,6,1,1818.4641,70.1,7340
COLM,COLUMBIA SPORTSWEAR CO,-0.238282016,2001,7,1,1984.07189,50.99,7340
COLM,COLUMBIA SPORTSWEAR CO,-0.159114315,2001,8,1,1511.30324,38.84,7340
COLM,COLUMBIA SPORTSWEAR CO,-0.320269443,2001,9,1,1280.30466,32.66,7340
COLM,COLUMBIA SPORTSWEAR CO,0.2878378378,2001,10,1,870.2622,22.2,7340
COLM,COLUMBIA SPORTSWEAR CO,0.1182231549,2001,11,1,1120.75659,28.59,7340
COLM,COLUMBIA SPORTSWEAR CO,0.0416015014,2001,12,1,1254.75856,31.97,7340
COLM,COLUMBIA SPORTSWEAR CO,-0.075675676,2002,1,1,1306.9584,33.3,7340
COLM,COLUMBIA SPORTSWEAR CO,-0.011695906,2002,2,1,1208.05344,30.78,7340
COLM,COLUMBIA SPORTSWEAR CO,0.1028928337,2002,3,1,1193.92416,30.42,7340
COLM,COLUMBIA SPORTSWEAR CO,0.1266766021,2002,4,1,1316.7704,33.55,7340
COLM,COLUMBIA SPORTSWEAR CO,-0.068253968,2002,5,1,1486.5984,37.8,7340
COLM,COLUMBIA SPORTSWEAR CO,-0.091453719,2002,6,1,1386.32964,35.22,7340
COLM,COLUMBIA SPORTSWEAR CO,0.0922216319,2002,7,1,1259.544638,31.999,7340
COLM,COLUMBIA SPORTSWEAR CO,0.0363376252,2002,8,1,1375.7019,34.95,7340
COLM,COLUMBIA SPORTSWEAR CO,-0.041413584,2002,9,1,1428.95144,36.22,7340
COLM,COLUMBIA SPORTSWEAR CO,0.1584101382,2002,10,1,1369.77344,34.72,7340
COLM,COLUMBIA SPORTSWEAR CO,0.0979363501,2002,11,1,1586.75944,40.22,7340
COLM,COLUMBIA SPORTSWEAR CO,0.0059104599,2002,12,1,1745.472793,44.159,7340
COLM,COLUMBIA SPORTSWEAR CO,-0.200360198,2003,1,1,1755.78934,44.42,7340
COLM,COLUMBIA SPORTSWEAR CO,0.0064752252,2003,2,1,1403.99904,35.52,7340
COLM,COLUMBIA SPORTSWEAR CO,0.0397202797,2003,3,1,1413.09025,35.75,7340
COLM,COLUMBIA SPORTSWEAR CO,0.2905569007,2003,4,1,1478.58543,37.17,7340
COLM,COLUMBIA SPORTSWEAR CO,0.0389826975,2003,5,1,1908.7263,47.97,7340
COLM,COLUMBIA SPORTSWEAR CO,0.0313001605,2003,6,1,1988.31696,49.84,7340
COLM,COLUMBIA SPORTSWEAR CO,0.0303501946,2003,7,1,2050.5516,51.4,7340
COLM,COLUMBIA SPORTSWEAR CO,-0.037009063,2003,8,1,2112.78624,52.96,7340
COLM,COLUMBIA SPORTSWEAR CO,0.0343137255,2003,9,1,2037.501,51,7340
COLM,COLUMBIA SPORTSWEAR CO,0.1040758294,2003,10,1,2107.41525,52.75,7340
COLM,COLUMBIA SPORTSWEAR CO,0.0178571429,2003,11,1,2326.74624,58.24,7340
COLM,COLUMBIA SPORTSWEAR CO,-0.080634278,2003,12,1,2374.04544,59.28,7340
COLM,COLUMBIA SPORTSWEAR CO,-0.025137615,2004,1,1,2182.616,54.5,7340
COLM,COLUMBIA SPORTSWEAR CO,-0.021080369,2004,2,1,2127.75024,53.13,7340
COLM,COLUMBIA SPORTSWEAR CO,0.0647952317,2004,3,1,2082.89648,52.01,7340
COLM,COLUMBIA SPORTSWEAR CO,-0.038642109,2004,4,1,2232.70008,55.38,7340
COLM,COLUMBIA SPORTSWEAR CO,0.0161532682,2004,5,1,2149.72472,53.24,7340
COLM,COLUMBIA SPORTSWEAR CO,0.0096118299,2004,6,1,2188.5073,54.1,7340
COLM,COLUMBIA SPORTSWEAR CO,0.0023800806,2004,7,1,2209.54286,54.62,7340
COLM,COLUMBIA SPORTSWEAR CO,-0.003835616,2004,8,1,2214.80175,54.75,7340
COLM,COLUMBIA SPORTSWEAR CO,-0.000733407,2004,9,1,2211.43338,54.54,7340
COLM,COLUMBIA SPORTSWEAR CO,0.1075229358,2004,10,1,2209.8115,54.5,7340
COLM,COLUMBIA SPORTSWEAR CO,-0.05732273,2004,11,1,2447.41692,60.36,7340
COLM,COLUMBIA SPORTSWEAR CO,0.0476274165,2004,12,1,2272.586,56.9,7340
COLM,COLUMBIA SPORTSWEAR CO,-0.07951686,2005,1,1,2380.8234,59.61,7340
COLM,COLUMBIA SPORTSWEAR CO,0.0215053763,2005,2,1,2191.5078,54.87,7340
COLM,COLUMBIA SPORTSWEAR CO,-0.050312221,2005,3,1,2238.637,56.05,7340
COLM,COLUMBIA SPORTSWEAR CO,-0.192184858,2005,4,1,2137.61034,53.23,7340
COLM,COLUMBIA SPORTSWEAR CO,0.05,2005,5,1,1730.32,43,7340
COLM,COLUMBIA SPORTSWEAR CO,0.0928017719,2005,6,1,1805.86455,45.15,7340
COLM,COLUMBIA SPORTSWEAR CO,0.0304012971,2005,7,1,1973.45198,49.34,7340
