ticker,conm,ret,year,month,EW,VW,PW,n
HARB,HARBOR FLORIDA BANCSHARES,-0.123671498,2000,1,1,351.563625,12.9375,4518
HARB,HARBOR FLORIDA BANCSHARES,-0.066666667,2000,2,1,305.7075,11.25,4518
HARB,HARBOR FLORIDA BANCSHARES,0.0833333333,2000,3,1,280.182,10.5,4518
HARB,HARBOR FLORIDA BANCSHARES,-0.069230769,2000,4,1,303.5305,11.375,4518
HARB,HARBOR FLORIDA BANCSHARES,0.0119047619,2000,5,1,280.182,10.5,4518
HARB,HARBOR FLORIDA BANCSHARES,-0.017647059,2000,6,1,275.20875,10.625,4518
HARB,HARBOR FLORIDA BANCSHARES,0.0982035928,2000,7,1,270.352125,10.4375,4518
HARB,HARBOR FLORIDA BANCSHARES,0.0494505495,2000,8,1,294.63525,11.375,4518
HARB,HARBOR FLORIDA BANCSHARES,0.0104712042,2000,9,1,303.857125,11.9375,4518
HARB,HARBOR FLORIDA BANCSHARES,0.0227979275,2000,10,1,307.038875,12.0625,4518
HARB,HARBOR FLORIDA BANCSHARES,-0.005102041,2000,11,1,311.8115,12.25,4518
HARB,HARBOR FLORIDA BANCSHARES,0.2256410256,2000,12,1,310.220625,12.1875,4518
HARB,HARBOR FLORIDA BANCSHARES,-0.018410042,2001,1,1,372.5263125,14.9375,4518
HARB,HARBOR FLORIDA BANCSHARES,0.0472103004,2001,2,1,363.1741875,14.5625,4518
HARB,HARBOR FLORIDA BANCSHARES,0.0491803279,2001,3,1,381.189,15.25,4518
HARB,HARBOR FLORIDA BANCSHARES,0.003125,2001,4,1,399.936,16,4518
HARB,HARBOR FLORIDA BANCSHARES,0.0351097179,2001,5,1,398.6862,15.95,4518
HARB,HARBOR FLORIDA BANCSHARES,0.159903089,2001,6,1,410.83484,16.51,4518
HARB,HARBOR FLORIDA BANCSHARES,0,2001,7,1,476.5286,19.15,4518
HARB,HARBOR FLORIDA BANCSHARES,-0.097112861,2001,8,1,474.0402,19.05,4518
HARB,HARBOR FLORIDA BANCSHARES,0.0389534884,2001,9,1,424.7196,17.2,4518
HARB,HARBOR FLORIDA BANCSHARES,-0.057078903,2001,10,1,441.26391,17.87,4518
HARB,HARBOR FLORIDA BANCSHARES,-0.023880597,2001,11,1,413.60775,16.75,4518
HARB,HARBOR FLORIDA BANCSHARES,0.0397553517,2001,12,1,403.73055,16.35,4518
HARB,HARBOR FLORIDA BANCSHARES,0.0830882353,2002,1,1,412.675,17,4518
HARB,HARBOR FLORIDA BANCSHARES,0.0655737705,2002,2,1,444.2325,18.3,4518
HARB,HARBOR FLORIDA BANCSHARES,-0.016410256,2002,3,1,472.095,19.5,4518
HARB,HARBOR FLORIDA BANCSHARES,0.0658237748,2002,4,1,464.3478,19.18,4518
HARB,HARBOR FLORIDA BANCSHARES,0.1190359075,2002,5,1,492.1893,20.33,4518
HARB,HARBOR FLORIDA BANCSHARES,-0.085274725,2002,6,1,551.25525,22.75,4518
HARB,HARBOR FLORIDA BANCSHARES,0.1130466122,2002,7,1,504.24711,20.81,4518
HARB,HARBOR FLORIDA BANCSHARES,-0.023427332,2002,8,1,558.52455,23.05,4518
HARB,HARBOR FLORIDA BANCSHARES,-0.091514882,2002,9,1,544.65196,22.51,4518
HARB,HARBOR FLORIDA BANCSHARES,0.0959657702,2002,10,1,494.8082,20.45,4518
HARB,HARBOR FLORIDA BANCSHARES,-0.033632287,2002,11,1,539.5708,22.3,4518
HARB,HARBOR FLORIDA BANCSHARES,0.0450116009,2002,12,1,521.4238,21.55,4518
HARB,HARBOR FLORIDA BANCSHARES,0.0488454707,2003,1,1,539.30896,22.52,4518
HARB,HARBOR FLORIDA BANCSHARES,0.0467858663,2003,2,1,560.63583,23.49,4518
HARB,HARBOR FLORIDA BANCSHARES,-0.049981699,2003,3,1,587.357443,24.589,4518
HARB,HARBOR FLORIDA BANCSHARES,0.1455479452,2003,4,1,558.00032,23.36,4518
HARB,HARBOR FLORIDA BANCSHARES,-0.036425084,2003,5,1,637.38905,26.63,4518
HARB,HARBOR FLORIDA BANCSHARES,-0.065861263,2003,6,1,614.4287,25.66,4518
HARB,HARBOR FLORIDA BANCSHARES,0.0869837297,2003,7,1,573.96165,23.97,4518
HARB,HARBOR FLORIDA BANCSHARES,-0.014280201,2003,8,1,615.3625,25.91,4518
HARB,HARBOR FLORIDA BANCSHARES,0.04385278,2003,9,1,606.575,25.54,4518
HARB,HARBOR FLORIDA BANCSHARES,0.0151912978,2003,10,1,633.175,26.66,4518
HARB,HARBOR FLORIDA BANCSHARES,0.1274145617,2003,11,1,640.1576,26.92,4518
HARB,HARBOR FLORIDA BANCSHARES,-0.020098847,2003,12,1,721.723,30.35,4518
HARB,HARBOR FLORIDA BANCSHARES,-0.027908541,2004,1,1,708.31758,29.74,4518
HARB,HARBOR FLORIDA BANCSHARES,0.0066086957,2004,2,1,685.02625,28.75,4518
HARB,HARBOR FLORIDA BANCSHARES,0.0010366275,2004,3,1,689.55338,28.94,4518
HARB,HARBOR FLORIDA BANCSHARES,-0.043493269,2004,4,1,690.26819,28.97,4518
HARB,HARBOR FLORIDA BANCSHARES,0.0188747731,2004,5,1,656.43385,27.55,4518
HARB,HARBOR FLORIDA BANCSHARES,-0.019950125,2004,6,1,667.89758,28.07,4518
HARB,HARBOR FLORIDA BANCSHARES,0.052344602,2004,7,1,654.57294,27.51,4518
HARB,HARBOR FLORIDA BANCSHARES,0.086488364,2004,8,1,684.85652,28.79,4518
HARB,HARBOR FLORIDA BANCSHARES,-0.005754476,2004,9,1,744.18248,31.28,4518
HARB,HARBOR FLORIDA BANCSHARES,0.0353697749,2004,10,1,739.9001,31.1,4518
HARB,HARBOR FLORIDA BANCSHARES,0.095505618,2004,11,1,762.19956,32.04,4518
HARB,HARBOR FLORIDA BANCSHARES,-0.013960114,2004,12,1,834.9939,35.1,4518
HARB,HARBOR FLORIDA BANCSHARES,-0.011846287,2005,1,1,823.64878,34.61,4518
HARB,HARBOR FLORIDA BANCSHARES,-0.001764706,2005,2,1,809.132,34,4518
HARB,HARBOR FLORIDA BANCSHARES,0.0047142015,2005,3,1,809.40112,33.94,4518
HARB,HARBOR FLORIDA BANCSHARES,0.0205278592,2005,4,1,813.2168,34.1,4518
HARB,HARBOR FLORIDA BANCSHARES,0.0280346821,2005,5,1,825.1408,34.6,4518
HARB,HARBOR FLORIDA BANCSHARES,0.0525723925,2005,6,1,849.66059,35.57,4518
HARB,HARBOR FLORIDA BANCSHARES,0.0304487179,2005,7,1,894.32928,37.44,4518
