ticker,conm,ret,year,month,EW,VW,PW,n
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,,2012,3,1,,,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.043876567,2012,4,1,938.6924,20.74,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.164901664,2012,5,1,897.5058,19.83,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.1171497585,2012,6,1,750.59856,16.56,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.043783784,2012,7,1,838.531,18.5,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.348784624,2012,8,1,801.81694,17.69,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.1024305556,2012,9,1,522.29376,11.52,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.016535433,2012,10,1,575.7926,12.7,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.1305044035,2012,11,1,566.27162,12.49,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.0601983003,2012,12,1,643.9426,14.12,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.1315965264,2013,1,1,682.70685,14.97,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.043683589,2013,2,1,775.78424,16.94,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.008024691,2013,3,1,741.8952,16.2,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.126944617,2013,4,1,735.94172,16.07,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.007127584,2013,5,1,642.51788,14.03,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.048097631,2013,6,1,641.40685,13.93,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.0979452055,2013,7,1,672.257,14.6,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.0205864005,2013,8,1,738.10135,16.03,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.0403422983,2013,9,1,757.99152,16.36,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.0146886016,2013,10,1,788.57064,17.02,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.073537927,2013,11,1,800.15364,17.27,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.061875,2013,12,1,741.312,16,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.0005885815,2014,1,1,792.53253,16.99,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.002352941,2014,2,1,797.895,17,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.2116745283,2014,3,1,796.11936,16.96,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.147931873,2014,4,1,964.63755,20.55,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.0445459737,2014,5,1,821.93691,17.51,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.2290869328,2014,6,1,864.53172,18.29,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.114768683,2014,7,1,1062.58464,22.48,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.1899497487,2014,8,1,940.6332,19.9,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.077702703,2014,9,1,1125.48672,23.68,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.0068681319,2014,10,1,1038.03336,21.84,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.1291496135,2014,11,1,1045.16271,21.99,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.2597664116,2014,12,1,1180.14507,24.83,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.0393222506,2015,1,1,1489.05312,31.28,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.0372193171,2015,2,1,1552.84015,32.51,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.1049822064,2015,3,1,1763.15136,33.72,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.182232958,2015,4,1,1948.25088,37.26,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.2523793896,2015,5,1,1593.21536,30.47,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.0023584906,2015,6,1,2008.66608,38.16,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.11869281,2015,7,1,2013.4035,38.25,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.124592109,2015,8,1,1774.42698,33.71,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.017621145,2015,9,1,1562.52499,29.51,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.1638496033,2015,10,1,1534.99151,28.99,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.0951393005,2015,11,1,1786.49926,33.74,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.1066305819,2015,12,1,1961.04735,36.95,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.058449499,2016,1,1,2170.15497,40.89,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.015584416,2016,2,1,2044.2345,38.5,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.155408971,2016,3,1,2012.3763,37.9,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.066225166,2016,4,1,2325.11763,43.79,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.119589142,2016,5,1,2182.87176,40.89,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.083888889,2016,6,1,1921.824,36,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.1979987871,2016,7,1,1760.60432,32.98,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.0427739813,2016,8,1,2120.34366,39.51,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.0276699029,2016,9,1,2211.0392,41.2,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.131790269,2016,10,1,2272.21844,42.34,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.3552774755,2016,11,1,1972.76216,36.76,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.071055801,2016,12,1,2676.28058,49.82,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.0274416595,2017,1,1,2486.11532,46.28,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.030704522,2017,2,1,3011.9121,47.55,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.0479496637,2017,3,1,2919.47887,46.09,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.0120082816,2017,4,1,3059.4669,48.3,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.2473404255,2017,5,1,3119.91264,48.88,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.085287846,2017,6,1,3891.59316,60.97,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.0857091626,2017,7,1,3559.68756,55.77,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.247894302,2017,8,1,3864.7854,60.55,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.020421607,2017,9,1,2925.21636,45.54,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.08361354,2017,10,1,2865.47874,44.61,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.20278865,2017,11,1,2625.88592,40.88,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.001534213,2017,12,1,2094.36376,32.59,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.044253227,2018,1,1,2091.15056,32.54,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.313826367,2018,2,1,2002.9022,31.1,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.222118088,2018,3,1,1374.42404,21.34,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.0012048193,2018,4,1,1069.1396,16.6,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.3567990373,2018,5,1,1070.42772,16.62,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.02172949,2018,6,1,1459.1203,22.55,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.095920139,2018,7,1,1490.82624,23.04,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.1065770523,2018,8,1,1347.82598,20.83,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.106290672,2018,9,1,1502.00715,23.05,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.316990291,2018,10,1,1342.3578,20.6,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.26297086,2018,11,1,916.84341,14.07,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.183455262,2018,12,1,1158.46184,17.77,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.2425913163,2019,1,1,945.93592,14.51,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.058790904,2019,2,1,1178.65716,18.03,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.124672603,2019,3,1,1248.19965,19.09,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.168761221,2019,4,1,1092.58335,16.71,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.0187185025,2019,5,1,908.19765,13.89,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.0692579505,2019,6,1,929.655,14.15,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.2967614012,2019,7,1,994.041,15.13,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.001019368,2019,8,1,1289.034,19.62,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.0944501018,2019,9,1,1297.26128,19.64,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.0579204466,2019,10,1,1419.78774,21.495,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.0848724714,2019,11,1,1502.02248,22.74,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.0782326713,2019,12,1,1632.19187,24.67,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.0684210526,2020,1,1,1759.8826,26.6,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.110837438,2020,2,1,1884.92808,28.42,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.250890384,2020,3,1,1676.00748,25.27,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.6196513471,2020,4,1,1255.51332,18.93,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.0355512068,2020,5,1,2033.49384,30.66,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.0818897638,2020,6,1,2117.56625,31.75,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.2302765648,2020,7,1,2290.97325,34.35,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.156885944,2020,8,1,2818.5307,42.26,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,-0.045467303,2020,9,1,2383.11255,35.63,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.0732137607,2020,10,1,2274.75885,34.01,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.224109589,2020,11,1,2441.3025,36.5,10372
MTSI,M/ACOM TECHNOLOGY SOLUTIONS,0.2318710833,2020,12,1,3036.54216,44.68,10372
