ticker,conm,ret,year,month,EW,VW,PW,n
ZONS,ZONES INC,-0.12173913,2000,1,1,95.8453125,7.1875,6572
ZONS,ZONES INC,0.0297029703,2000,2,1,84.1771875,6.3125,6572
ZONS,ZONES INC,0.1923076923,2000,3,1,86.6775,6.5,6572
ZONS,ZONES INC,-0.35483871,2000,4,1,103.34625,7.75,6572
ZONS,ZONES INC,-0.1625,2000,5,1,66.84,5,6572
ZONS,ZONES INC,-0.044776119,2000,6,1,56.003625,4.1875,6572
ZONS,ZONES INC,0.015625,2000,7,1,53.496,4,6572
ZONS,ZONES INC,0.1076923077,2000,8,1,54.331875,4.0625,6572
ZONS,ZONES INC,-0.118055556,2000,9,1,60.183,4.5,6572
ZONS,ZONES INC,-0.118110236,2000,10,1,53.1256875,3.96875,6572
ZONS,ZONES INC,-0.227678571,2000,11,1,46.851,3.5,6572
ZONS,ZONES INC,-0.560693642,2000,12,1,36.18403125,2.703125,6572
ZONS,ZONES INC,1.7368421053,2001,1,1,15.91725,1.1875,6572
ZONS,ZONES INC,-0.245192308,2001,2,1,43.563,3.25,6572
ZONS,ZONES INC,-0.286624204,2001,3,1,32.8816875,2.453125,6572
ZONS,ZONES INC,0.2857142857,2001,4,1,23.5165,1.75,6572
ZONS,ZONES INC,-0.164444444,2001,5,1,30.2355,2.25,6572
ZONS,ZONES INC,0.0691489362,2001,6,1,25.33488,1.88,6572
ZONS,ZONES INC,-0.179104478,2001,7,1,27.08676,2.01,6572
ZONS,ZONES INC,-0.333333333,2001,8,1,22.2354,1.65,6572
ZONS,ZONES INC,-0.190909091,2001,9,1,14.8489,1.1,6572
ZONS,ZONES INC,0.0337078652,2001,10,1,12.01411,0.89,6572
ZONS,ZONES INC,0,2001,11,1,12.41908,0.92,6572
ZONS,ZONES INC,-0.141304348,2001,12,1,12.45312,0.92,6572
ZONS,ZONES INC,0.1392405063,2002,1,1,10.69344,0.79,6572
ZONS,ZONES INC,-0.022222222,2002,2,1,12.1824,0.9,6572
ZONS,ZONES INC,0.0909090909,2002,3,1,11.93632,0.88,6572
ZONS,ZONES INC,-0.073020833,2002,4,1,13.02144,0.96,6572
ZONS,ZONES INC,0.2480053939,2002,5,1,12.0706036,0.8899,6572
ZONS,ZONES INC,0.2614802809,2002,6,1,15.0830586,1.1106,6572
ZONS,ZONES INC,-0.179157744,2002,7,1,19.026981,1.401,6572
ZONS,ZONES INC,-0.026086957,2002,8,1,15.61815,1.15,6572
ZONS,ZONES INC,-0.142857143,2002,9,1,15.22528,1.12,6572
ZONS,ZONES INC,0.0625,2002,10,1,13.05024,0.96,6572
ZONS,ZONES INC,-0.019607843,2002,11,1,13.86588,1.02,6572
ZONS,ZONES INC,-0.14,2002,12,1,13.61,1,6572
ZONS,ZONES INC,0.1162790698,2003,1,1,11.7046,0.86,6572
ZONS,ZONES INC,-0.052083333,2003,2,1,13.0656,0.96,6572
ZONS,ZONES INC,-0.10989011,2003,3,1,12.39875,0.91,6572
ZONS,ZONES INC,-0.024691358,2003,4,1,11.03625,0.81,6572
ZONS,ZONES INC,0.3037974684,2003,5,1,10.76375,0.79,6572
ZONS,ZONES INC,0,2003,6,1,14.05023,1.03,6572
ZONS,ZONES INC,0.0106796117,2003,7,1,14.05023,1.03,6572
ZONS,ZONES INC,-0.029779059,2003,8,1,14.200281,1.041,6572
ZONS,ZONES INC,0.0396039604,2003,9,1,13.79054,1.01,6572
ZONS,ZONES INC,0.0095238095,2003,10,1,14.3367,1.05,6572
ZONS,ZONES INC,0.179245283,2003,11,1,14.47324,1.06,6572
ZONS,ZONES INC,0.36,2003,12,1,17.0675,1.25,6572
ZONS,ZONES INC,0.6882352941,2004,1,1,23.2118,1.7,6572
ZONS,ZONES INC,0.0696864111,2004,2,1,39.18698,2.87,6572
ZONS,ZONES INC,-0.071661238,2004,3,1,41.95462,3.07,6572
ZONS,ZONES INC,0.1192982456,2004,4,1,38.9481,2.85,6572
ZONS,ZONES INC,-0.153605016,2004,5,1,43.59454,3.19,6572
ZONS,ZONES INC,0.0407407407,2004,6,1,36.9009,2.7,6572
ZONS,ZONES INC,0.0498220641,2004,7,1,38.40427,2.81,6572
ZONS,ZONES INC,-0.037288136,2004,8,1,40.31765,2.95,6572
ZONS,ZONES INC,0.0387323944,2004,9,1,38.11564,2.84,6572
ZONS,ZONES INC,0.4983050847,2004,10,1,39.01375,2.95,6572
ZONS,ZONES INC,0.3868778281,2004,11,1,58.4545,4.42,6572
ZONS,ZONES INC,0.0815660685,2004,12,1,82.34429,6.13,6572
ZONS,ZONES INC,-0.330316742,2005,1,1,89.06079,6.63,6572
ZONS,ZONES INC,-0.089864865,2005,2,1,59.64252,4.44,6572
ZONS,ZONES INC,-0.212818609,2005,3,1,54.282753,4.041,6572
