ticker,conm,ret,year,month,EW,VW,PW,n
CLAR,CLARUS CORP,,2010,6,1,,,10205
CLAR,CLARUS CORP,-0.015942029,2010,7,1,148.7433,6.9,10205
CLAR,CLARUS CORP,-0.076583211,2010,8,1,146.37203,6.79,10205
CLAR,CLARUS CORP,0.0446570973,2010,9,1,136.29726,6.27,10205
CLAR,CLARUS CORP,0.0870229008,2010,10,1,142.3839,6.55,10205
CLAR,CLARUS CORP,-0.025280899,2010,11,1,154.77456,7.12,10205
CLAR,CLARUS CORP,0.1397694524,2010,12,1,150.86172,6.94,10205
CLAR,CLARUS CORP,-0.113780025,2011,1,1,171.94758,7.91,10205
CLAR,CLARUS CORP,-0.034236805,2011,2,1,152.38338,7.01,10205
CLAR,CLARUS CORP,0.0156573117,2011,3,1,147.16626,6.77,10205
CLAR,CLARUS CORP,-0.005235602,2011,4,1,149.470488,6.876,10205
CLAR,CLARUS CORP,0.2046783626,2011,5,1,148.68792,6.84,10205
CLAR,CLARUS CORP,-0.04368932,2011,6,1,179.12112,8.24,10205
CLAR,CLARUS CORP,0.0672588832,2011,7,1,171.29544,7.88,10205
CLAR,CLARUS CORP,-0.083234245,2011,8,1,182.81658,8.41,10205
CLAR,CLARUS CORP,-0.154345006,2011,9,1,167.79273,7.71,10205
CLAR,CLARUS CORP,0.3236196319,2011,10,1,141.89476,6.52,10205
CLAR,CLARUS CORP,-0.118192352,2011,11,1,187.81469,8.63,10205
CLAR,CLARUS CORP,-0.018396846,2011,12,1,165.61643,7.61,10205
CLAR,CLARUS CORP,0.0736278447,2012,1,1,162.56961,7.47,10205
CLAR,CLARUS CORP,0.0324189526,2012,2,1,174.53926,8.02,10205
CLAR,CLARUS CORP,0.1183574879,2012,3,1,244.36764,8.28,10205
CLAR,CLARUS CORP,0.0723542117,2012,4,1,284.05976,9.26,10205
CLAR,CLARUS CORP,-0.093655589,2012,5,1,304.61268,9.93,10205
CLAR,CLARUS CORP,0.05,2012,6,1,276.174,9,10205
CLAR,CLARUS CORP,0.0412698413,2012,7,1,289.9827,9.45,10205
CLAR,CLARUS CORP,-0.018292683,2012,8,1,301.95024,9.84,10205
CLAR,CLARUS CORP,-0.092132505,2012,9,1,298.21386,9.66,10205
CLAR,CLARUS CORP,0.0832383124,2012,10,1,270.73867,8.77,10205
CLAR,CLARUS CORP,-0.132631579,2012,11,1,297.6635,9.5,10205
CLAR,CLARUS CORP,-0.004854369,2012,12,1,258.35696,8.24,10205
CLAR,CLARUS CORP,-0.067073171,2013,1,1,257.1028,8.2,10205
CLAR,CLARUS CORP,0.0424836601,2013,2,1,239.8581,7.65,10205
CLAR,CLARUS CORP,0.1423197492,2013,3,1,250.04815,7.975,10205
CLAR,CLARUS CORP,0.075740944,2013,4,1,289.36093,9.11,10205
CLAR,CLARUS CORP,-0.084693878,2013,5,1,311.4734,9.8,10205
CLAR,CLARUS CORP,0.0468227425,2013,6,1,285.18321,8.97,10205
CLAR,CLARUS CORP,0.101171459,2013,7,1,298.53627,9.39,10205
CLAR,CLARUS CORP,0.0058027079,2013,8,1,328.73962,10.34,10205
CLAR,CLARUS CORP,0.1692307692,2013,9,1,331.76,10.4,10205
CLAR,CLARUS CORP,0.2261513158,2013,10,1,387.904,12.16,10205
CLAR,CLARUS CORP,-0.104627767,2013,11,1,475.629,14.91,10205
CLAR,CLARUS CORP,-0.001498127,2013,12,1,432.82035,13.35,10205
CLAR,CLARUS CORP,-0.201050263,2014,1,1,432.17193,13.33,10205
CLAR,CLARUS CORP,-0.00657277,2014,2,1,345.28365,10.65,10205
