ticker,conm,ret,year,month,EW,VW,PW,n
UFAB,UNIQUE FABRICATING INC,,2015,7,1,,,3284
UFAB,UNIQUE FABRICATING INC,0.02625,2015,8,1,109.08,12,3284
UFAB,UNIQUE FABRICATING INC,-0.087546239,2015,9,1,115.22688,12.165,3284
UFAB,UNIQUE FABRICATING INC,0.0306306306,2015,10,1,105.1392,11.1,3284
UFAB,UNIQUE FABRICATING INC,0.0611888112,2015,11,1,108.35968,11.44,3284
UFAB,UNIQUE FABRICATING INC,0.0308590492,2015,12,1,115.00808,11.99,3284
UFAB,UNIQUE FABRICATING INC,-0.148867314,2016,1,1,118.55712,12.36,3284
UFAB,UNIQUE FABRICATING INC,0.038973384,2016,2,1,100.90784,10.52,3284
UFAB,UNIQUE FABRICATING INC,0.1456400742,2016,3,1,103.40176,10.78,3284
UFAB,UNIQUE FABRICATING INC,0.020242915,2016,4,1,118.8811,12.35,3284
UFAB,UNIQUE FABRICATING INC,0.0873015873,2016,5,1,121.3002,12.6,3284
UFAB,UNIQUE FABRICATING INC,-0.011808118,2016,6,1,131.42145,13.55,3284
UFAB,UNIQUE FABRICATING INC,0.0037341299,2016,7,1,129.86961,13.39,3284
UFAB,UNIQUE FABRICATING INC,-0.052083333,2016,8,1,130.35456,13.44,3284
UFAB,UNIQUE FABRICATING INC,-0.027799841,2016,9,1,122.13559,12.59,3284
UFAB,UNIQUE FABRICATING INC,0.0204248366,2016,10,1,118.74024,12.24,3284
UFAB,UNIQUE FABRICATING INC,0.1529223379,2016,11,1,121.16549,12.49,3284
UFAB,UNIQUE FABRICATING INC,0.0245614035,2016,12,1,138.46725,14.25,3284
UFAB,UNIQUE FABRICATING INC,-0.108219178,2017,1,1,141.8682,14.6,3284
UFAB,UNIQUE FABRICATING INC,-0.10906298,2017,2,1,126.51534,13.02,3284
UFAB,UNIQUE FABRICATING INC,0.0506550218,2017,3,1,111.25965,11.45,3284
UFAB,UNIQUE FABRICATING INC,-0.034912718,2017,4,1,117.12408,12.03,3284
UFAB,UNIQUE FABRICATING INC,-0.186907838,2017,5,1,113.25555,11.61,3284
UFAB,UNIQUE FABRICATING INC,0.0247578041,2017,6,1,90.62395,9.29,3284
UFAB,UNIQUE FABRICATING INC,-0.080882353,2017,7,1,92.8676,9.52,3284
UFAB,UNIQUE FABRICATING INC,-0.142857143,2017,8,1,85.35625,8.75,3284
UFAB,UNIQUE FABRICATING INC,0.1496598639,2017,9,1,71.7066,7.35,3284
UFAB,UNIQUE FABRICATING INC,0.0153846154,2017,10,1,82.4382,8.45,3284
UFAB,UNIQUE FABRICATING INC,-0.038461538,2017,11,1,83.70648,8.58,3284
UFAB,UNIQUE FABRICATING INC,-0.083950617,2017,12,1,79.0398,8.1,3284
UFAB,UNIQUE FABRICATING INC,0.051212938,2018,1,1,72.40436,7.42,3284
UFAB,UNIQUE FABRICATING INC,0.0064102564,2018,2,1,76.1124,7.8,3284
UFAB,UNIQUE FABRICATING INC,0.0961038961,2018,3,1,75.1366,7.7,3284
