ticker,conm,ret,year,month,EW,VW,PW,n
HITK,HI TECH PHARMACAL CO INC,0,2000,1,1,20.0430625,4.5625,3866
HITK,HI TECH PHARMACAL CO INC,0.1232876712,2000,2,1,20.0430625,4.5625,3866
HITK,HI TECH PHARMACAL CO INC,0.0731707317,2000,3,1,22.514125,5.125,3866
HITK,HI TECH PHARMACAL CO INC,-0.204545455,2000,4,1,24.8985,5.5,3866
HITK,HI TECH PHARMACAL CO INC,-0.114285714,2000,5,1,19.805625,4.375,3866
HITK,HI TECH PHARMACAL CO INC,0.1129032258,2000,6,1,17.542125,3.875,3866
HITK,HI TECH PHARMACAL CO INC,-0.014492754,2000,7,1,19.5226875,4.3125,3866
HITK,HI TECH PHARMACAL CO INC,0,2000,8,1,19.23975,4.25,3866
HITK,HI TECH PHARMACAL CO INC,0,2000,9,1,19.23975,4.25,3866
HITK,HI TECH PHARMACAL CO INC,-0.029411765,2000,10,1,19.2355,4.25,3866
HITK,HI TECH PHARMACAL CO INC,-0.03030303,2000,11,1,18.66975,4.125,3866
HITK,HI TECH PHARMACAL CO INC,-0.0625,2000,12,1,18.104,4,3866
HITK,HI TECH PHARMACAL CO INC,0.1583333333,2001,1,1,16.9725,3.75,3866
HITK,HI TECH PHARMACAL CO INC,0.0503597122,2001,2,1,19.6598125,4.34375,3866
HITK,HI TECH PHARMACAL CO INC,0.1643835616,2001,3,1,20.649875,4.5625,3866
HITK,HI TECH PHARMACAL CO INC,0.0691764706,2001,4,1,24.044375,5.3125,3866
HITK,HI TECH PHARMACAL CO INC,0.3292253521,2001,5,1,25.70768,5.68,3866
HITK,HI TECH PHARMACAL CO INC,0.3311258278,2001,6,1,34.1713,7.55,3866
HITK,HI TECH PHARMACAL CO INC,0.1232139303,2001,7,1,45.4863,10.05,3866
HITK,HI TECH PHARMACAL CO INC,-0.205371934,2001,8,1,51.0908458,11.2883,3866
HITK,HI TECH PHARMACAL CO INC,-0.071348941,2001,9,1,40.9929,8.97,3866
HITK,HI TECH PHARMACAL CO INC,0.3205282113,2001,10,1,38.63454,8.33,3866
HITK,HI TECH PHARMACAL CO INC,-0.127272727,2001,11,1,51.26,11,3866
HITK,HI TECH PHARMACAL CO INC,0.234375,2001,12,1,44.736,9.6,3866
HITK,HI TECH PHARMACAL CO INC,0.011814346,2002,1,1,55.49355,11.85,3866
HITK,HI TECH PHARMACAL CO INC,-0.08265221,2002,2,1,56.14917,11.99,3866
HITK,HI TECH PHARMACAL CO INC,-0.012182926,2002,3,1,51.508317,10.999,3866
