ticker,conm,ret,year,month,EW,VW,PW,n
SWRG,SMITH & WOLLENSKY RSTRNT GRP,,2001,5,1,,,8501
SWRG,SMITH & WOLLENSKY RSTRNT GRP,-0.216783217,2001,6,1,66.3663,7.15,8501
SWRG,SMITH & WOLLENSKY RSTRNT GRP,0.1732142857,2001,7,1,51.9792,5.6,8501
SWRG,SMITH & WOLLENSKY RSTRNT GRP,-0.094368341,2001,8,1,60.98274,6.57,8501
SWRG,SMITH & WOLLENSKY RSTRNT GRP,-0.43697479,2001,9,1,55.6563,5.95,8501
SWRG,SMITH & WOLLENSKY RSTRNT GRP,0.1343283582,2001,10,1,31.3359,3.35,8501
SWRG,SMITH & WOLLENSKY RSTRNT GRP,-0.026315789,2001,11,1,35.5452,3.8,8501
SWRG,SMITH & WOLLENSKY RSTRNT GRP,0.0297297297,2001,12,1,34.6098,3.7,8501
SWRG,SMITH & WOLLENSKY RSTRNT GRP,0.0367454068,2002,1,1,35.63874,3.81,8501
SWRG,SMITH & WOLLENSKY RSTRNT GRP,-0.012658228,2002,2,1,36.9483,3.95,8501
SWRG,SMITH & WOLLENSKY RSTRNT GRP,0.2564102564,2002,3,1,36.4806,3.9,8501
SWRG,SMITH & WOLLENSKY RSTRNT GRP,0.1836734694,2002,4,1,45.8346,4.9,8501
SWRG,SMITH & WOLLENSKY RSTRNT GRP,0.1206896552,2002,5,1,54.259,5.8,8501
SWRG,SMITH & WOLLENSKY RSTRNT GRP,-0.129230769,2002,6,1,60.801,6.5,8501
SWRG,SMITH & WOLLENSKY RSTRNT GRP,-0.295123675,2002,7,1,52.94364,5.66,8501
SWRG,SMITH & WOLLENSKY RSTRNT GRP,0.0502305996,2002,8,1,37.3187184,3.9896,8501
SWRG,SMITH & WOLLENSKY RSTRNT GRP,-0.014319809,2002,9,1,39.19326,4.19,8501
SWRG,SMITH & WOLLENSKY RSTRNT GRP,-0.060532688,2002,10,1,38.63202,4.13,8501
SWRG,SMITH & WOLLENSKY RSTRNT GRP,0.0231958763,2002,11,1,36.29352,3.88,8501
SWRG,SMITH & WOLLENSKY RSTRNT GRP,-0.118387909,2002,12,1,37.13538,3.97,8501
SWRG,SMITH & WOLLENSKY RSTRNT GRP,0.1257142857,2003,1,1,32.739,3.5,8501
SWRG,SMITH & WOLLENSKY RSTRNT GRP,-0.101522843,2003,2,1,36.85476,3.94,8501
SWRG,SMITH & WOLLENSKY RSTRNT GRP,0.1299435028,2003,3,1,33.11316,3.54,8501
