ticker,conm,ret,year,month,EW,VW,PW,n
ASMB,ASSEMBLY BIOSCIENCES INC,,2010,12,1,,,10191
ASMB,ASSEMBLY BIOSCIENCES INC,-0.075528701,2011,1,1,44.65852,6.62,10191
ASMB,ASSEMBLY BIOSCIENCES INC,0.2908496732,2011,2,1,41.28552,6.12,10191
ASMB,ASSEMBLY BIOSCIENCES INC,0.5,2011,3,1,53.2934,7.9,10191
ASMB,ASSEMBLY BIOSCIENCES INC,0.447257384,2011,4,1,79.9401,11.85,10191
ASMB,ASSEMBLY BIOSCIENCES INC,-0.008746356,2011,5,1,123.3085,17.15,10191
ASMB,ASSEMBLY BIOSCIENCES INC,-0.131764706,2011,6,1,122.23,17,10191
ASMB,ASSEMBLY BIOSCIENCES INC,-0.180894309,2011,7,1,106.4196,14.76,10191
ASMB,ASSEMBLY BIOSCIENCES INC,-0.17700579,2011,8,1,141.80361,12.09,10191
ASMB,ASSEMBLY BIOSCIENCES INC,-0.092462312,2011,9,1,123.4198,9.95,10191
ASMB,ASSEMBLY BIOSCIENCES INC,-0.110741971,2011,10,1,112.00812,9.03,10191
ASMB,ASSEMBLY BIOSCIENCES INC,-0.03611457,2011,11,1,99.60412,8.03,10191
ASMB,ASSEMBLY BIOSCIENCES INC,0.034625323,2011,12,1,96.02244,7.74,10191
ASMB,ASSEMBLY BIOSCIENCES INC,0.1113886114,2012,1,1,99.347248,8.008,10191
ASMB,ASSEMBLY BIOSCIENCES INC,0.2,2012,2,1,110.4134,8.9,10191
ASMB,ASSEMBLY BIOSCIENCES INC,-0.066479401,2012,3,1,132.49608,10.68,10191
ASMB,ASSEMBLY BIOSCIENCES INC,-0.086258776,2012,4,1,123.68782,9.97,10191
ASMB,ASSEMBLY BIOSCIENCES INC,0.1097694841,2012,5,1,113.37395,9.11,10191
ASMB,ASSEMBLY BIOSCIENCES INC,-0.577645895,2012,6,1,126.23346,10.11,10191
ASMB,ASSEMBLY BIOSCIENCES INC,-0.142857143,2012,7,1,53.31522,4.27,10191
ASMB,ASSEMBLY BIOSCIENCES INC,0.0327868852,2012,8,1,45.69876,3.66,10191
ASMB,ASSEMBLY BIOSCIENCES INC,-0.052910053,2012,9,1,48.89052,3.78,10191
ASMB,ASSEMBLY BIOSCIENCES INC,-0.122905028,2012,10,1,46.30372,3.58,10191
ASMB,ASSEMBLY BIOSCIENCES INC,-0.210191083,2012,11,1,40.61276,3.14,10191
ASMB,ASSEMBLY BIOSCIENCES INC,-0.129032258,2012,12,1,32.07632,2.48,10191
ASMB,ASSEMBLY BIOSCIENCES INC,0.1851851852,2013,1,1,27.93744,2.16,10191
ASMB,ASSEMBLY BIOSCIENCES INC,0.1953125,2013,2,1,47.95904,2.56,10191
ASMB,ASSEMBLY BIOSCIENCES INC,-0.022875817,2013,3,1,57.32604,3.06,10191
ASMB,ASSEMBLY BIOSCIENCES INC,-0.10367893,2013,4,1,58.61596,2.99,10191
ASMB,ASSEMBLY BIOSCIENCES INC,-0.037313433,2013,5,1,52.53872,2.68,10191
ASMB,ASSEMBLY BIOSCIENCES INC,-0.069767442,2013,6,1,50.57832,2.58,10191
ASMB,ASSEMBLY BIOSCIENCES INC,-0.004166667,2013,7,1,47.0496,2.4,10191
ASMB,ASSEMBLY BIOSCIENCES INC,0.0543933054,2013,8,1,46.85356,2.39,10191
ASMB,ASSEMBLY BIOSCIENCES INC,0.1468253968,2013,9,1,49.40208,2.52,10191
ASMB,ASSEMBLY BIOSCIENCES INC,-0.017301038,2013,10,1,56.65556,2.89,10191
ASMB,ASSEMBLY BIOSCIENCES INC,0.0633802817,2013,11,1,55.67536,2.84,10191
ASMB,ASSEMBLY BIOSCIENCES INC,0.2649006623,2013,12,1,62.99418,3.02,10191
ASMB,ASSEMBLY BIOSCIENCES INC,0.109947644,2014,1,1,79.68138,3.82,10191
ASMB,ASSEMBLY BIOSCIENCES INC,-0.679245283,2014,2,1,88.44216,4.24,10191
ASMB,ASSEMBLY BIOSCIENCES INC,-0.0625,2014,3,1,28.36824,1.36,10191
ASMB,ASSEMBLY BIOSCIENCES INC,-0.160784314,2014,4,1,26.595225,1.275,10191
ASMB,ASSEMBLY BIOSCIENCES INC,0.1775700935,2014,5,1,25.03372,1.07,10191
ASMB,ASSEMBLY BIOSCIENCES INC,0.0396825397,2014,6,1,29.17278,1.26,10191
ASMB,ASSEMBLY BIOSCIENCES INC,-0.033587786,2014,7,1,30.64876,1.31,10191
ASMB,ASSEMBLY BIOSCIENCES INC,0.1469194313,2014,8,1,29.61807,6.33,10191
ASMB,ASSEMBLY BIOSCIENCES INC,0.1280991736,2014,9,1,63.07488,7.26,10191
ASMB,ASSEMBLY BIOSCIENCES INC,0,2014,10,1,71.15472,8.19,10191
ASMB,ASSEMBLY BIOSCIENCES INC,0.0085470085,2014,11,1,87.19893,8.19,10191
ASMB,ASSEMBLY BIOSCIENCES INC,-0.04842615,2014,12,1,87.94422,8.26,10191
