ticker,conm,ret,year,month,EW,VW,PW,n
VFC,VF CORP,-0.135416667,2000,1,1,3566.52,30,1594
VFC,VF CORP,-0.048192771,2000,2,1,3063.685625,25.9375,1594
VFC,VF CORP,-0.016405063,2000,3,1,2916.038125,24.6875,1594
VFC,VF CORP,0.174025974,2000,4,1,2769.930625,24.0625,1594
VFC,VF CORP,0.0154867257,2000,5,1,3251.9705,28.25,1594
VFC,VF CORP,-0.162265795,2000,6,1,3275.7395625,28.6875,1594
VFC,VF CORP,-0.076115486,2000,7,1,2719.0779375,23.8125,1594
VFC,VF CORP,0.0397727273,2000,8,1,2512.114,22,1594
VFC,VF CORP,0.088852459,2000,9,1,2620.1025,22.875,1594
VFC,VF CORP,0.1063291139,2000,10,1,2827.70625,24.6875,1594
VFC,VF CORP,-0.013729977,2000,11,1,3128.37375,27.3125,1594
VFC,VF CORP,0.35387471,2000,12,1,3064.51775,26.9375,1594
VFC,VF CORP,-0.03807947,2001,1,1,4122.80736,36.24,1594
VFC,VF CORP,0.0352839931,2001,2,1,3965.81304,34.86,1594
VFC,VF CORP,-0.023829316,2001,3,1,4105.74276,36.09,1594
VFC,VF CORP,0.1597142857,2001,4,1,3928.75,35,1594
VFC,VF CORP,0.0189701897,2001,5,1,4556.2275,40.59,1594
VFC,VF CORP,-0.114845261,2001,6,1,4631.94776,41.36,1594
VFC,VF CORP,0.006322155,2001,7,1,4074.23258,36.38,1594
VFC,VF CORP,-0.05572248,2001,8,1,4099.99051,36.61,1594
VFC,VF CORP,-0.146658953,2001,9,1,3871.52887,34.57,1594
VFC,VF CORP,0.1349504612,2001,10,1,3277.97657,29.27,1594
VFC,VF CORP,0.1432871764,2001,11,1,3720.34102,33.22,1594
VFC,VF CORP,0.0334386519,2001,12,1,4253.41818,37.98,1594
VFC,VF CORP,0.0412714689,2002,1,1,4368.76891,39.01,1594
VFC,VF CORP,0.0352043328,2002,2,1,4507.6014,40.62,1594
VFC,VF CORP,0.0342449465,2002,3,1,4666.2885,42.05,1594
VFC,VF CORP,0.0120231214,2002,4,1,4833.31725,43.25,1594
VFC,VF CORP,-0.029015307,2002,5,1,4891.42881,43.77,1594
VFC,VF CORP,-0.071764706,2002,6,1,4679.8875,42.5,1594
VFC,VF CORP,-0.01606733,2002,7,1,4317.60915,39.21,1594
VFC,VF CORP,0.0526179368,2002,8,1,4248.2367,38.58,1594
