ticker,conm,ret,year,month,EW,VW,PW,n
XOOM,XOOM CORP,,2013,2,1,,,2480
XOOM,XOOM CORP,0.074317968,2013,3,1,676.89714,21.26,2480
XOOM,XOOM CORP,-0.191768827,2013,4,1,727.20276,22.84,2480
XOOM,XOOM CORP,0.0081256771,2013,5,1,608.09086,18.46,2480
XOOM,XOOM CORP,0.2315959162,2013,6,1,613.47865,18.61,2480
XOOM,XOOM CORP,0.4315008726,2013,7,1,755.5578,22.92,2480
XOOM,XOOM CORP,-0.180432795,2013,8,1,1083.18934,32.81,2480
XOOM,XOOM CORP,0.1812569729,2013,9,1,887.74646,26.89,2480
XOOM,XOOM CORP,-0.06120136,2013,10,1,1150.301496,31.764,2480
XOOM,XOOM CORP,-0.073272971,2013,11,1,1114.01556,29.82,2480
XOOM,XOOM CORP,-0.009589289,2013,12,1,1032.38833,27.635,2480
XOOM,XOOM CORP,0.0007307271,2014,1,1,1022.48846,27.37,2480
XOOM,XOOM CORP,0.023366192,2014,2,1,1023.23562,27.39,2480
XOOM,XOOM CORP,-0.303603282,2014,3,1,1055.74995,28.03,2480
XOOM,XOOM CORP,0.1429303279,2014,4,1,735.2208,19.52,2480
XOOM,XOOM CORP,-0.004930524,2014,5,1,847.48997,22.31,2480
XOOM,XOOM CORP,0.1873873874,2014,6,1,843.3114,22.2,2480
XOOM,XOOM CORP,-0.178300455,2014,7,1,1001.33732,26.36,2480
XOOM,XOOM CORP,0.055401662,2014,8,1,827.15208,21.66,2480
XOOM,XOOM CORP,-0.039807524,2014,9,1,872.97768,22.86,2480
XOOM,XOOM CORP,-0.312072893,2014,10,1,838.2266,21.95,2480
XOOM,XOOM CORP,-0.07218543,2014,11,1,580.4893,15.1,2480
XOOM,XOOM CORP,0.249821556,2014,12,1,538.65648,14.01,2480
XOOM,XOOM CORP,-0.157624215,2015,1,1,673.22448,17.51,2480
XOOM,XOOM CORP,0.1559322034,2015,2,1,567.108,14.75,2480
XOOM,XOOM CORP,-0.138416422,2015,3,1,658.01065,17.05,2480
XOOM,XOOM CORP,0.2028590878,2015,4,1,568.48831,14.69,2480
XOOM,XOOM CORP,0.064516129,2015,5,1,689.04165,17.67,2480
XOOM,XOOM CORP,0.1193514088,2015,6,1,733.92858,18.81,2480
XOOM,XOOM CORP,0.1802422227,2015,7,1,821.52399,21.055,2480
XOOM,XOOM CORP,-0.000804829,2015,8,1,976.87835,24.85,2480
XOOM,XOOM CORP,0.0020136931,2015,9,1,976.16662,24.83,2480
XOOM,XOOM CORP,0.0024115756,2015,10,1,978.13232,24.88,2480
XOOM,XOOM CORP,0.0024057739,2015,11,1,980.49116,24.94,2480
