ticker,conm,ret,year,month,EW,VW,PW,n
TTHI,TRANSITION THERAPEUTICS INC,,2007,7,1,,,8467
TTHI,TRANSITION THERAPEUTICS INC,0.0625737898,2007,8,1,296.33142,12.705,8467
TTHI,TRANSITION THERAPEUTICS INC,-0.008148148,2007,9,1,310.149,13.5,8467
TTHI,TRANSITION THERAPEUTICS INC,-0.198655713,2007,10,1,307.62186,13.39,8467
TTHI,TRANSITION THERAPEUTICS INC,-0.091332712,2007,11,1,246.55394,10.73,8467
TTHI,TRANSITION THERAPEUTICS INC,0.1630769231,2007,12,1,224.055,9.75,8467
TTHI,TRANSITION THERAPEUTICS INC,-0.012345679,2008,1,1,260.5932,11.34,8467
TTHI,TRANSITION THERAPEUTICS INC,-0.102678571,2008,2,1,259.336,11.2,8467
TTHI,TRANSITION THERAPEUTICS INC,0.1044776119,2008,3,1,232.70775,10.05,8467
TTHI,TRANSITION THERAPEUTICS INC,0.0720720721,2008,4,1,257.0205,11.1,8467
TTHI,TRANSITION THERAPEUTICS INC,-0.01512605,2008,5,1,275.7111,11.9,8467
TTHI,TRANSITION THERAPEUTICS INC,0.1459044369,2008,6,1,271.65788,11.72,8467
TTHI,TRANSITION THERAPEUTICS INC,-0.25912137,2008,7,1,311.29397,13.43,8467
TTHI,TRANSITION THERAPEUTICS INC,-0.115577889,2008,8,1,230.71065,9.95,8467
TTHI,TRANSITION THERAPEUTICS INC,-0.409090909,2008,9,1,204.1952,8.8,8467
TTHI,TRANSITION THERAPEUTICS INC,-0.403846154,2008,10,1,120.6608,5.2,8467
TTHI,TRANSITION THERAPEUTICS INC,-0.264516129,2008,11,1,71.9665,3.1,8467
TTHI,TRANSITION THERAPEUTICS INC,0.6973684211,2008,12,1,52.9302,2.28,8467
TTHI,TRANSITION THERAPEUTICS INC,0.2454780362,2009,1,1,89.84205,3.87,8467
TTHI,TRANSITION THERAPEUTICS INC,-0.211618257,2009,2,1,111.8963,4.82,8467
TTHI,TRANSITION THERAPEUTICS INC,0.1052631579,2009,3,1,88.217,3.8,8467
TTHI,TRANSITION THERAPEUTICS INC,0.0142857143,2009,4,1,97.503,4.2,8467
TTHI,TRANSITION THERAPEUTICS INC,-0.061032864,2009,5,1,98.8959,4.26,8467
TTHI,TRANSITION THERAPEUTICS INC,-0.065,2009,6,1,92.86,4,8467
TTHI,TRANSITION THERAPEUTICS INC,0.2807486631,2009,7,1,86.8241,3.74,8467
TTHI,TRANSITION THERAPEUTICS INC,0.1106471816,2009,8,1,111.19985,4.79,8467
TTHI,TRANSITION THERAPEUTICS INC,0.5281954887,2009,9,1,123.5038,5.32,8467
TTHI,TRANSITION THERAPEUTICS INC,-0.11500615,2009,10,1,188.73795,8.13,8467
TTHI,TRANSITION THERAPEUTICS INC,0.1118832523,2009,11,1,167.046315,7.195,8467
TTHI,TRANSITION THERAPEUTICS INC,-0.5500125,2009,12,1,185.736,8,8467
TTHI,TRANSITION THERAPEUTICS INC,-0.236089891,2010,1,1,83.5824782,3.5999,8467
TTHI,TRANSITION THERAPEUTICS INC,-0.04,2010,2,1,63.8495,2.75,8467
TTHI,TRANSITION THERAPEUTICS INC,0.0681818182,2010,3,1,61.29552,2.64,8467
TTHI,TRANSITION THERAPEUTICS INC,0.3829787234,2010,4,1,65.47476,2.82,8467
TTHI,TRANSITION THERAPEUTICS INC,0.1282051282,2010,5,1,90.5502,3.9,8467
TTHI,TRANSITION THERAPEUTICS INC,-0.281818182,2010,6,1,102.1592,4.4,8467
TTHI,TRANSITION THERAPEUTICS INC,0.0506329114,2010,7,1,73.36888,3.16,8467
TTHI,TRANSITION THERAPEUTICS INC,0.25,2010,8,1,77.08376,3.32,8467
TTHI,TRANSITION THERAPEUTICS INC,-0.257831325,2010,9,1,96.3547,4.15,8467
TTHI,TRANSITION THERAPEUTICS INC,-0.058116883,2010,10,1,71.51144,3.08,8467
TTHI,TRANSITION THERAPEUTICS INC,-0.110651499,2010,11,1,67.355418,2.901,8467
TTHI,TRANSITION THERAPEUTICS INC,-0.248062016,2010,12,1,59.90244,2.58,8467
TTHI,TRANSITION THERAPEUTICS INC,0.0619072165,2011,1,1,45.04292,1.94,8467
TTHI,TRANSITION THERAPEUTICS INC,1.456191447,2011,2,1,47.8314018,2.0601,8467
TTHI,TRANSITION THERAPEUTICS INC,-0.142865613,2011,3,1,117.48308,5.06,8467
TTHI,TRANSITION THERAPEUTICS INC,-0.068501994,2011,4,1,100.6987878,4.3371,8467
TTHI,TRANSITION THERAPEUTICS INC,-0.23019802,2011,5,1,93.80072,4.04,8467
TTHI,TRANSITION THERAPEUTICS INC,-0.006430868,2011,6,1,72.20798,3.11,8467
TTHI,TRANSITION THERAPEUTICS INC,-0.242718447,2011,7,1,71.74362,3.09,8467
TTHI,TRANSITION THERAPEUTICS INC,-0.145299145,2011,8,1,54.33012,2.34,8467
TTHI,TRANSITION THERAPEUTICS INC,-0.1,2011,9,1,46.436,2,8467
TTHI,TRANSITION THERAPEUTICS INC,-0.083333333,2011,10,1,41.7924,1.8,8467
TTHI,TRANSITION THERAPEUTICS INC,-0.078787879,2011,11,1,38.3097,1.65,8467
TTHI,TRANSITION THERAPEUTICS INC,-0.098684211,2011,12,1,40.91992,1.52,8467
TTHI,TRANSITION THERAPEUTICS INC,0.1605109489,2012,1,1,36.88177,1.37,8467
TTHI,TRANSITION THERAPEUTICS INC,0.1006981571,2012,2,1,42.8016979,1.5899,8467
TTHI,TRANSITION THERAPEUTICS INC,0.04,2012,3,1,47.11175,1.75,8467
TTHI,TRANSITION THERAPEUTICS INC,0.021978022,2012,4,1,48.99622,1.82,8467
TTHI,TRANSITION THERAPEUTICS INC,0.0483870968,2012,5,1,50.07306,1.86,8467
TTHI,TRANSITION THERAPEUTICS INC,0.0512820513,2012,6,1,52.49595,1.95,8467
TTHI,TRANSITION THERAPEUTICS INC,0.0609756098,2012,7,1,55.18805,2.05,8467
TTHI,TRANSITION THERAPEUTICS INC,0.1034482759,2012,8,1,58.553175,2.175,8467
TTHI,TRANSITION THERAPEUTICS INC,-0.0875,2012,9,1,64.6104,2.4,8467
TTHI,TRANSITION THERAPEUTICS INC,0.0273972603,2012,10,1,58.95699,2.19,8467
TTHI,TRANSITION THERAPEUTICS INC,0.0933333333,2012,11,1,60.57225,2.25,8467
TTHI,TRANSITION THERAPEUTICS INC,-0.081300813,2012,12,1,66.22566,2.46,8467
TTHI,TRANSITION THERAPEUTICS INC,-0.030973451,2013,1,1,60.84146,2.26,8467
TTHI,TRANSITION THERAPEUTICS INC,-0.03652968,2013,2,1,58.95699,2.19,8467
TTHI,TRANSITION THERAPEUTICS INC,0.018957346,2013,3,1,56.80331,2.11,8467
TTHI,TRANSITION THERAPEUTICS INC,0.4418604651,2013,4,1,57.88015,2.15,8467
TTHI,TRANSITION THERAPEUTICS INC,0.0806451613,2013,5,1,83.4551,3.1,8467
TTHI,TRANSITION THERAPEUTICS INC,-0.032835821,2013,6,1,90.18535,3.35,8467
TTHI,TRANSITION THERAPEUTICS INC,0.2654320988,2013,7,1,87.22404,3.24,8467
TTHI,TRANSITION THERAPEUTICS INC,0.0463414634,2013,8,1,110.3761,4.1,8467
TTHI,TRANSITION THERAPEUTICS INC,-0.046620047,2013,9,1,115.49109,4.29,8467
TTHI,TRANSITION THERAPEUTICS INC,0.1784841076,2013,10,1,120.9004,4.09,8467
