ticker,conm,ret,year,month,EW,VW,PW,n
PKE,PARK AEROSPACE CORP,-0.287058824,2000,1,1,277.20625,26.5625,1183
PKE,PARK AEROSPACE CORP,0.201320132,2000,2,1,198.124125,18.9375,1183
PKE,PARK AEROSPACE CORP,0.0769230769,2000,3,1,238.0105,22.75,1183
PKE,PARK AEROSPACE CORP,0.0491836735,2000,4,1,256.319,24.5,1183
PKE,PARK AEROSPACE CORP,-0.02195122,2000,5,1,268.08875,25.625,1183
PKE,PARK AEROSPACE CORP,0.4420947631,2000,6,1,262.4294375,25.0625,1183
PKE,PARK AEROSPACE CORP,-0.062391681,2000,7,1,377.6104375,36.0625,1183
PKE,PARK AEROSPACE CORP,0.1885397412,2000,8,1,354.0506875,33.8125,1183
PKE,PARK AEROSPACE CORP,0.3841368585,2000,9,1,421.5266875,40.1875,1183
PKE,PARK AEROSPACE CORP,0.189258427,2000,10,1,583.450625,55.625,1183
PKE,PARK AEROSPACE CORP,-0.195364238,2000,11,1,692.9295625,66.0625,1183
PKE,PARK AEROSPACE CORP,-0.132345679,2000,12,1,557.5381875,35.4375,1183
PKE,PARK AEROSPACE CORP,0.1894093686,2001,1,1,484.064625,30.6875,1183
PKE,PARK AEROSPACE CORP,-0.191780822,2001,2,1,575.751,36.5,1183
PKE,PARK AEROSPACE CORP,-0.233898305,2001,3,1,465.333,29.5,1183
PKE,PARK AEROSPACE CORP,0.0424778761,2001,4,1,356.4924,22.6,1183
PKE,PARK AEROSPACE CORP,-0.07787234,2001,5,1,370.689,23.5,1183
PKE,PARK AEROSPACE CORP,0.2182741117,2001,6,1,420.1813,21.67,1183
PKE,PARK AEROSPACE CORP,-0.064015152,2001,7,1,511.9224,26.4,1183
PKE,PARK AEROSPACE CORP,0.0162271805,2001,8,1,477.9635,24.65,1183
PKE,PARK AEROSPACE CORP,-0.131736527,2001,9,1,485.7195,25.05,1183
PKE,PARK AEROSPACE CORP,0.0303448276,2001,10,1,421.7325,21.75,1183
PKE,PARK AEROSPACE CORP,0.129753915,2001,11,1,433.74645,22.35,1183
PKE,PARK AEROSPACE CORP,0.0479207921,2001,12,1,490.02675,25.25,1183
PKE,PARK AEROSPACE CORP,0.0037878788,2002,1,1,512.3448,26.4,1183
PKE,PARK AEROSPACE CORP,-0.047169811,2002,2,1,515.584,26.5,1183
PKE,PARK AEROSPACE CORP,0.1485148515,2002,3,1,491.264,25.25,1183
PKE,PARK AEROSPACE CORP,0.0451724138,2002,4,1,564.224,29,1183
PKE,PARK AEROSPACE CORP,-0.019834711,2002,5,1,588.544,30.25,1183
PKE,PARK AEROSPACE CORP,-0.10623946,2002,6,1,576.8704,29.65,1183
PKE,PARK AEROSPACE CORP,-0.243018868,2002,7,1,517.121,26.5,1183
PKE,PARK AEROSPACE CORP,0.07,2002,8,1,390.3,20,1183
PKE,PARK AEROSPACE CORP,-0.219626168,2002,9,1,417.621,21.4,1183
PKE,PARK AEROSPACE CORP,0.0844311377,2002,10,1,325.9005,16.7,1183
PKE,PARK AEROSPACE CORP,0.1944598338,2002,11,1,352.49845,18.05,1183
PKE,PARK AEROSPACE CORP,-0.106679035,2002,12,1,421.04524,21.56,1183
PKE,PARK AEROSPACE CORP,-0.153645833,2003,1,1,374.9568,19.2,1183
PKE,PARK AEROSPACE CORP,-0.055384615,2003,2,1,319.865,16.25,1183
PKE,PARK AEROSPACE CORP,-0.013680782,2003,3,1,302.1494,15.35,1183
PKE,PARK AEROSPACE CORP,0.1822985469,2003,4,1,298.01576,15.14,1183
PKE,PARK AEROSPACE CORP,0.014573991,2003,5,1,351.16256,17.84,1183
PKE,PARK AEROSPACE CORP,0.1022099448,2003,6,1,356.2804,18.1,1183
PKE,PARK AEROSPACE CORP,0.071679198,2003,7,1,394.1322,19.95,1183
PKE,PARK AEROSPACE CORP,0.0750469043,2003,8,1,421.26188,21.32,1183
PKE,PARK AEROSPACE CORP,-0.007417103,2003,9,1,452.87628,22.92,1183
PKE,PARK AEROSPACE CORP,0.0795604396,2003,10,1,449.51725,22.75,1183
PKE,PARK AEROSPACE CORP,0.0428571429,2003,11,1,484.169,24.5,1183
PKE,PARK AEROSPACE CORP,0.0367906067,2003,12,1,504.9191,25.55,1183
PKE,PARK AEROSPACE CORP,0.0177425444,2004,1,1,523.49538,26.49,1183
PKE,PARK AEROSPACE CORP,-0.005576208,2004,2,1,532.1627,26.9,1183
PKE,PARK AEROSPACE CORP,-0.054205607,2004,3,1,529.19525,26.75,1183
PKE,PARK AEROSPACE CORP,-0.066007905,2004,4,1,500.5099,25.3,1183
PKE,PARK AEROSPACE CORP,0.0589732711,2004,5,1,466.28531,23.57,1183
PKE,PARK AEROSPACE CORP,0.0116185897,2004,6,1,493.78368,24.96,1183
PKE,PARK AEROSPACE CORP,-0.087524752,2004,7,1,501.79325,25.25,1183
PKE,PARK AEROSPACE CORP,-0.036118364,2004,8,1,457.09518,22.98,1183
PKE,PARK AEROSPACE CORP,-0.042889391,2004,9,1,440.58565,22.15,1183
PKE,PARK AEROSPACE CORP,-0.006132075,2004,10,1,421.6892,21.2,1183
PKE,PARK AEROSPACE CORP,0.0514040933,2004,11,1,418.07799,21.01,1183
PKE,PARK AEROSPACE CORP,0.0279753438,2004,12,1,419.66991,21.09,1183
PKE,PARK AEROSPACE CORP,-0.094557196,2005,1,1,431.41032,21.68,1183
PKE,PARK AEROSPACE CORP,0.0179028133,2005,2,1,389.02545,19.55,1183
PKE,PARK AEROSPACE CORP,0.0180904523,2005,3,1,395.9901,19.9,1183
PKE,PARK AEROSPACE CORP,0.0972359329,2005,4,1,403.15374,20.26,1183
PKE,PARK AEROSPACE CORP,0.0474040632,2005,5,1,440.76285,22.15,1183
PKE,PARK AEROSPACE CORP,0.0862068966,2005,6,1,463.5128,23.2,1183
PKE,PARK AEROSPACE CORP,0.0484126984,2005,7,1,503.5464,25.2,1183
PKE,PARK AEROSPACE CORP,-0.083143508,2005,8,1,526.9317,26.34,1183
PKE,PARK AEROSPACE CORP,0.1068322981,2005,9,1,483.12075,24.15,1183
PKE,PARK AEROSPACE CORP,-0.058161351,2005,10,1,533.13325,26.65,1183
PKE,PARK AEROSPACE CORP,0.0454183267,2005,11,1,504.6104,25.1,1183
PKE,PARK AEROSPACE CORP,0.029318542,2005,12,1,507.42496,25.24,1183
PKE,PARK AEROSPACE CORP,0.0916089299,2006,1,1,522.30192,25.98,1183
PKE,PARK AEROSPACE CORP,0.0208628006,2006,2,1,568.65424,28.28,1183
PKE,PARK AEROSPACE CORP,0.0218219605,2006,3,1,580.51796,28.87,1183
PKE,PARK AEROSPACE CORP,0.0525423729,2006,4,1,593.186,29.5,1183
PKE,PARK AEROSPACE CORP,0.0258314498,2006,5,1,622.74476,30.97,1183
PKE,PARK AEROSPACE CORP,-0.189486937,2006,6,1,640.32435,31.77,1183
PKE,PARK AEROSPACE CORP,-0.001553398,2006,7,1,519.71225,25.75,1183
PKE,PARK AEROSPACE CORP,0.059683313,2006,8,1,497.10729,24.63,1183
PKE,PARK AEROSPACE CORP,0.2137931034,2006,9,1,526.7763,26.1,1183
PKE,PARK AEROSPACE CORP,-0.027777778,2006,10,1,639.39744,31.68,1183
PKE,PARK AEROSPACE CORP,0.0559895833,2006,11,1,620.14464,30.72,1183
PKE,PARK AEROSPACE CORP,-0.209309494,2006,12,1,654.86628,32.44,1183
PKE,PARK AEROSPACE CORP,0.0436647173,2007,1,1,517.79655,25.65,1183
PKE,PARK AEROSPACE CORP,0.0475833646,2007,2,1,538.97786,26.69,1183
