ticker,conm,ret,year,month,EW,VW,PW,n
SOMN,SOMNUS MED TECHNOLOGIES INC,-0.226190476,2000,1,1,37.608375,2.625,7150
SOMN,SOMNUS MED TECHNOLOGIES INC,0.8461538462,2000,2,1,29.10171875,2.03125,7150
SOMN,SOMNUS MED TECHNOLOGIES INC,0.1166666667,2000,3,1,53.72625,3.75,7150
SOMN,SOMNUS MED TECHNOLOGIES INC,-0.059701493,2000,4,1,59.9943125,4.1875,7150
SOMN,SOMNUS MED TECHNOLOGIES INC,-0.238095238,2000,5,1,56.8850625,3.9375,7150
SOMN,SOMNUS MED TECHNOLOGIES INC,0.25,2000,6,1,43.392,3,7150
SOMN,SOMNUS MED TECHNOLOGIES INC,-0.266666667,2000,7,1,54.57,3.75,7150
SOMN,SOMNUS MED TECHNOLOGIES INC,-0.272727273,2000,8,1,40.018,2.75,7150
SOMN,SOMNUS MED TECHNOLOGIES INC,0.03125,2000,9,1,29.148,2,7150
SOMN,SOMNUS MED TECHNOLOGIES INC,-0.090909091,2000,10,1,30.058875,2.0625,7150
SOMN,SOMNUS MED TECHNOLOGIES INC,-0.516666667,2000,11,1,27.32625,1.875,7150
SOMN,SOMNUS MED TECHNOLOGIES INC,-0.586206897,2000,12,1,13.2076875,0.90625,7150
SOMN,SOMNUS MED TECHNOLOGIES INC,1,2001,1,1,5.46525,0.375,7150
SOMN,SOMNUS MED TECHNOLOGIES INC,1.5833333333,2001,2,1,10.9305,0.75,7150
SOMN,SOMNUS MED TECHNOLOGIES INC,-0.483870968,2001,3,1,28.237125,1.9375,7150
SOMN,SOMNUS MED TECHNOLOGIES INC,0.74,2001,4,1,14.574,1,7150
SOMN,SOMNUS MED TECHNOLOGIES INC,0.7701149425,2001,5,1,25.76244,1.74,7150
SOMN,SOMNUS MED TECHNOLOGIES INC,0.0097402597,2001,6,1,53.45648,3.08,7150
SOMN,SOMNUS MED TECHNOLOGIES INC,0,2001,7,1,53.28292,3.07,7150
