ticker,conm,ret,year,month,EW,VW,PW,n
GTS,TRIPLE-S MANAGEMENT CORP,,2007,12,1,,,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.059376546,2008,1,1,325.381,20.21,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.0625986323,2008,2,1,306.061,19.01,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.126237624,2008,3,1,325.22,20.2,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.033427762,2008,4,1,287.11255,17.65,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.0372807018,2008,5,1,296.71008,18.24,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.135835095,2008,6,1,307.77164,18.92,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.029357798,2008,7,1,265.96545,16.35,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.0938878387,2008,8,1,258.15729,15.87,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.061635945,2008,9,1,282.72496,17.36,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.373235114,2008,10,1,265.29894,16.29,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.0675808031,2008,11,1,166.28006,10.21,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.0550458716,2008,12,1,177.5174,10.9,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.2513043478,2009,1,1,187.289,11.5,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.200138985,2009,2,1,234.35554,14.39,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.0703735882,2009,3,1,187.45186,11.51,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.0405844156,2009,4,1,255.91104,12.32,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.112324493,2009,5,1,266.29704,12.82,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.0932678822,2009,6,1,291.20346,14.26,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.0962155228,2009,7,1,318.36339,15.59,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.0848449386,2009,8,1,348.99489,17.09,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.095469256,2009,9,1,377.49294,18.54,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.00417412,2009,10,1,341.45397,16.77,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.038323353,2009,11,1,340.0287,16.7,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.095890411,2009,12,1,326.99766,16.06,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.057386364,2010,1,1,358.3536,17.6,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.0446051838,2010,2,1,337.78899,16.59,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.0242354299,2010,3,1,352.85613,17.33,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.0253521127,2010,4,1,356.9525,17.75,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.006043956,2010,5,1,366.002,18.2,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.0131075915,2010,6,1,372.80991,18.31,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.0716981132,2010,7,1,377.69655,18.55,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.199195171,2010,8,1,404.77668,19.88,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.0584170854,2010,9,1,320.39,15.92,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.0011869436,2010,10,1,339.10625,16.85,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.1387077653,2010,11,1,339.50875,16.87,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.006767309,2010,12,1,386.14021,19.21,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.032494759,2011,1,1,383.52708,19.08,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.0704225352,2011,2,1,371.06446,18.46,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.0414979757,2011,3,1,397.19576,19.76,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.0174927114,2011,4,1,405.19962,20.58,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.0520534862,2011,5,1,412.28766,20.94,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.013617794,2011,6,1,436.4143,22.03,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.007363092,2011,7,1,430.4713,21.73,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.209550301,2011,8,1,427.3017,21.57,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.017595308,2011,9,1,339.10745,17.05,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.1343283582,2011,10,1,333.14075,16.75,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.0252631579,2011,11,1,377.891,19,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.0277207392,2011,12,1,380.4444,19.48,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.0654345654,2012,1,1,390.9906,20.02,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.1097046414,2012,2,1,416.5749,21.33,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.024081115,2012,3,1,462.2751,23.67,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.088311688,2012,4,1,447.8166,23.1,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.175688509,2012,5,1,408.26916,21.06,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.0529953917,2012,6,1,336.6104,17.36,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.003282276,2012,7,1,354.4492,18.28,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.1218441273,2012,8,1,353.2858,18.22,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.0225048924,2012,9,1,395.59576,20.44,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.136842105,2012,10,1,404.4986,20.9,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.0327051,2012,11,1,349.14616,18.04,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.0584527221,2012,12,1,338.8441,17.45,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.021656741,2013,1,1,358.65046,18.47,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.006087438,2013,2,1,350.88326,18.07,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.030066815,2013,3,1,348.74728,17.96,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.0350172216,2013,4,1,336.58924,17.42,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.1741541875,2013,5,1,348.37566,18.03,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.0141709967,2013,6,1,530.49903,21.17,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.0135072194,2013,7,1,538.01673,21.47,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.142922794,2013,8,1,545.28384,21.76,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.013941019,2013,9,1,468.0031,18.65,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.03153888,2013,10,1,461.47866,18.39,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.1375631668,2013,11,1,446.92414,17.81,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.04047384,2013,12,1,508.3234,20.26,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.082304527,2014,1,1,487.7496,19.44,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.061098655,2014,2,1,447.6056,17.84,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.03641791,2014,3,1,420.2575,16.75,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.071871128,2014,4,1,403.43544,16.14,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.1802403204,2014,5,1,374.44008,14.98,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.0141402715,2014,6,1,440.35576,17.68,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.036252091,2014,7,1,446.58251,17.93,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.1076388889,2014,8,1,430.39296,17.28,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.039707419,2014,9,1,476.43288,19.14,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.1125628141,2014,10,1,495.3508,19.9,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.044263776,2014,11,1,551.10888,22.14,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.0341695502,2014,12,1,575.36432,23.12,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.0071099958,2015,1,1,595.02426,23.91,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.217192691,2015,2,1,599.25488,24.08,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.0546419098,2015,3,1,469.1011,18.85,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.058350101,2015,4,1,499.56452,19.88,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.2820512821,2015,5,1,470.41488,18.72,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.0691666667,2015,6,1,579.528,24,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.159002338,2015,7,1,619.61202,25.66,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.02502317,2015,8,1,521.09226,21.58,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.15351711,2015,9,1,497.596,21.04,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.1560920831,2015,10,1,421.2065,17.81,9501
GTS,TRIPLE-S MANAGEMENT CORP,0.2841185041,2015,11,1,486.9535,20.59,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.095688351,2015,12,1,607.3268,26.44,9501
GTS,TRIPLE-S MANAGEMENT CORP,-0.067754078,2016,1,1,549.2127,23.91,9501
