ticker,conm,ret,year,month,EW,VW,PW,n
SMTA,SPIRIT MTA REIT,,2018,5,1,,,5257
SMTA,SPIRIT MTA REIT,0.1318681319,2018,6,1,389.935,9.1,5257
SMTA,SPIRIT MTA REIT,-0.030097087,2018,7,1,441.3653,10.3,5257
SMTA,SPIRIT MTA REIT,0.0730730731,2018,8,1,428.08149,9.99,5257
SMTA,SPIRIT MTA REIT,0.1054104478,2018,9,1,460.97072,10.72,5257
SMTA,SPIRIT MTA REIT,-0.0703125,2018,10,1,495.37152,11.52,5257
SMTA,SPIRIT MTA REIT,-0.091503268,2018,11,1,460.54071,10.71,5257
SMTA,SPIRIT MTA REIT,-0.130524152,2018,12,1,418.39973,9.73,5257
SMTA,SPIRIT MTA REIT,0.0967741935,2019,1,1,306.59713,7.13,5257
SMTA,SPIRIT MTA REIT,-0.060102302,2019,2,1,336.26782,7.82,5257
SMTA,SPIRIT MTA REIT,-0.072108844,2019,3,1,316.05735,7.35,5257
SMTA,SPIRIT MTA REIT,0.0385208012,2019,4,1,279.62814,6.49,5257
SMTA,SPIRIT MTA REIT,0.0430267062,2019,5,1,290.39964,6.74,5257
SMTA,SPIRIT MTA REIT,0.2332859175,2019,6,1,303.4148,7.03,5257
SMTA,SPIRIT MTA REIT,0.0083932854,2019,7,1,359.9544,8.34,5257
SMTA,SPIRIT MTA REIT,-0.001189061,2019,8,1,362.9756,8.41,5257
SMTA,SPIRIT MTA REIT,0.0047619048,2019,9,1,362.544,8.4,5257
SMTA,SPIRIT MTA REIT,-0.912322275,2019,10,1,364.2704,8.44,5257
SMTA,SPIRIT MTA REIT,-0.081081081,2019,11,1,31.9384,0.74,5257
SMTA,SPIRIT MTA REIT,0.1288235294,2019,12,1,29.36104,0.68,5257
