ticker,conm,ret,year,month,EW,VW,PW,n
NCNO,NCINO INC,,2020,7,1,,,5815
NCNO,NCINO INC,0.1750948167,2020,8,1,7090.7613,79.1,5815
NCNO,NCINO INC,-0.142764927,2020,9,1,8332.31685,92.95,5815
NCNO,NCINO INC,-0.114959839,2020,10,1,7262.832,79.68,5815
NCNO,NCINO INC,0.1555587067,2020,11,1,6427.898,70.52,5815
NCNO,NCINO INC,-0.111424715,2020,12,1,7427.8135,81.49,5815
