ticker,conm,ret,year,month,EW,VW,PW,n
DHR,DANAHER CORP,-0.106217617,2000,1,1,6868.1945,48.25,433
DHR,DANAHER CORP,-0.053623188,2000,2,1,6138.67125,43.125,433
DHR,DANAHER CORP,0.2499846861,2000,3,1,5809.496125,40.8125,433
DHR,DANAHER CORP,0.1200980392,2000,4,1,7206.3,51,433
DHR,DANAHER CORP,-0.156455142,2000,5,1,8093.6985,57.125,433
DHR,DANAHER CORP,0.0262516213,2000,6,1,6827.39775,48.1875,433
DHR,DANAHER CORP,0.0303413401,2000,7,1,7004.50275,49.4375,433
DHR,DANAHER CORP,0.1030674847,2000,8,1,7220.798125,50.9375,433
DHR,DANAHER CORP,-0.114215795,2000,9,1,7965.027625,56.1875,433
DHR,DANAHER CORP,0.2688442211,2000,10,1,7052.4605,49.75,433
DHR,DANAHER CORP,0.0326732673,2000,11,1,8954.9125,63.125,433
DHR,DANAHER CORP,0.0492042186,2000,12,1,9247.49875,65.1875,433
DHR,DANAHER CORP,-0.056965265,2001,1,1,9699.6775,68.375,433
DHR,DANAHER CORP,-0.016129032,2001,2,1,9147.1328,64.48,433
DHR,DANAHER CORP,-0.139659521,2001,3,1,8999.5984,63.44,433
DHR,DANAHER CORP,0.0265762463,2001,4,1,7770.27152,54.56,433
DHR,DANAHER CORP,0.1244420639,2001,5,1,7983.16131,56.01,433
DHR,DANAHER CORP,-0.110511273,2001,6,1,8976.60238,62.98,433
DHR,DANAHER CORP,0.0105357143,2001,7,1,7981.736,56,433
DHR,DANAHER CORP,-0.018024386,2001,8,1,8107.0834,56.59,433
DHR,DANAHER CORP,-0.150620839,2001,9,1,7960.9582,55.57,433
DHR,DANAHER CORP,0.1814328105,2001,10,1,6759.0068,47.18,433
DHR,DANAHER CORP,0.0522066738,2001,11,1,7966.52802,55.74,433
DHR,DANAHER CORP,0.0286445013,2001,12,1,8382.4926,58.65,433
DHR,DANAHER CORP,0.0568728237,2002,1,1,8619.74644,60.31,433
DHR,DANAHER CORP,0.0547536869,2002,2,1,9132.09354,63.74,433
DHR,DANAHER CORP,0.056671129,2002,3,1,9643.53843,67.23,433
DHR,DANAHER CORP,0.0078851028,2002,4,1,10619.54958,71.02,433
DHR,DANAHER CORP,-0.02738195,2002,5,1,10806.57576,71.58,433
DHR,DANAHER CORP,-0.046681988,2002,6,1,10510.67064,69.62,433
DHR,DANAHER CORP,-0.064807837,2002,7,1,10016.9922,66.35,433
DHR,DANAHER CORP,-0.030620467,2002,8,1,9382.9528,62.05,433
DHR,DANAHER CORP,-0.054447215,2002,9,1,9095.6424,60.15,433
DHR,DANAHER CORP,0.0175901495,2002,10,1,8596.6296,56.85,433
DHR,DANAHER CORP,0.0862575627,2002,11,1,8816.86065,57.85,433
DHR,DANAHER CORP,0.0459102482,2002,12,1,9577.38156,62.84,433
DHR,DANAHER CORP,-0.065296804,2003,1,1,10013.2713,65.7,433
