ticker,conm,ret,year,month,EW,VW,PW,n
PLYA,PLAYA HOTELS & RESORTS N.V,,2017,3,1,,,4278
PLYA,PLAYA HOTELS & RESORTS N.V,-0.01047619,2017,4,1,1086.372,10.5,4278
PLYA,PLAYA HOTELS & RESORTS N.V,0.0067372474,2017,5,1,1074.99096,10.39,4278
PLYA,PLAYA HOTELS & RESORTS N.V,0.1424474187,2017,6,1,1092.62022,10.46,4278
PLYA,PLAYA HOTELS & RESORTS N.V,-0.010878661,2017,7,1,1315.80255,11.95,4278
PLYA,PLAYA HOTELS & RESORTS N.V,-0.122673435,2017,8,1,1301.48838,11.82,4278
PLYA,PLAYA HOTELS & RESORTS N.V,0.0057859209,2017,9,1,1143.86285,10.37,4278
PLYA,PLAYA HOTELS & RESORTS N.V,-0.009587728,2017,10,1,1150.48115,10.43,4278
PLYA,PLAYA HOTELS & RESORTS N.V,0.0300096805,2017,11,1,1139.45065,10.33,4278
PLYA,PLAYA HOTELS & RESORTS N.V,0.0140977444,2017,12,1,1173.6452,10.64,4278
PLYA,PLAYA HOTELS & RESORTS N.V,-0.039851715,2018,1,1,1190.19095,10.79,4278
PLYA,PLAYA HOTELS & RESORTS N.V,-0.027027027,2018,2,1,1142.7598,10.36,4278
PLYA,PLAYA HOTELS & RESORTS N.V,0.0138888889,2018,3,1,1111.8744,10.08,4278
PLYA,PLAYA HOTELS & RESORTS N.V,0.0078277886,2018,4,1,1127.73612,10.22,4278
PLYA,PLAYA HOTELS & RESORTS N.V,0.0184466019,2018,5,1,1159.5019,10.3,4278
PLYA,PLAYA HOTELS & RESORTS N.V,0.0295519542,2018,6,1,1157.52954,10.49,4278
PLYA,PLAYA HOTELS & RESORTS N.V,-0.037962963,2018,7,1,1409.1732,10.8,4278
PLYA,PLAYA HOTELS & RESORTS N.V,-0.005774783,2018,8,1,1355.67681,10.39,4278
PLYA,PLAYA HOTELS & RESORTS N.V,-0.067763795,2018,9,1,1347.84807,10.33,4278
PLYA,PLAYA HOTELS & RESORTS N.V,-0.107995846,2018,10,1,1256.51277,9.63,4278
PLYA,PLAYA HOTELS & RESORTS N.V,-0.11757858,2018,11,1,1120.81461,8.59,4278
PLYA,PLAYA HOTELS & RESORTS N.V,-0.051451187,2018,12,1,989.03082,7.58,4278
PLYA,PLAYA HOTELS & RESORTS N.V,0.0959666203,2019,1,1,938.14401,7.19,4278
PLYA,PLAYA HOTELS & RESORTS N.V,-0.032994924,2019,2,1,1028.17452,7.88,4278
PLYA,PLAYA HOTELS & RESORTS N.V,0.001312336,2019,3,1,994.24998,7.62,4278
PLYA,PLAYA HOTELS & RESORTS N.V,0.0484927916,2019,4,1,995.73026,7.63,4278
PLYA,PLAYA HOTELS & RESORTS N.V,0.00625,2019,5,1,1043.928,8,4278
PLYA,PLAYA HOTELS & RESORTS N.V,-0.042236025,2019,6,1,1049.84075,8.05,4278
PLYA,PLAYA HOTELS & RESORTS N.V,-0.049286641,2019,7,1,1005.49965,7.71,4278
PLYA,PLAYA HOTELS & RESORTS N.V,0.1036834925,2019,8,1,955.94195,7.33,4278
PLYA,PLAYA HOTELS & RESORTS N.V,-0.032138443,2019,9,1,1051.51393,8.09,4278
PLYA,PLAYA HOTELS & RESORTS N.V,0.0651340996,2019,10,1,1017.71991,7.83,4278
PLYA,PLAYA HOTELS & RESORTS N.V,-0.055155875,2019,11,1,1084.00818,8.34,4278
PLYA,PLAYA HOTELS & RESORTS N.V,0.0659898477,2019,12,1,1019.28588,7.88,4278
PLYA,PLAYA HOTELS & RESORTS N.V,-0.164285714,2020,1,1,1086.5484,8.4,4278
PLYA,PLAYA HOTELS & RESORTS N.V,-0.245014245,2020,2,1,908.04402,7.02,4278
PLYA,PLAYA HOTELS & RESORTS N.V,-0.669811321,2020,3,1,684.6222,5.3,4278
PLYA,PLAYA HOTELS & RESORTS N.V,0.4114285714,2020,4,1,226.0545,1.75,4278
PLYA,PLAYA HOTELS & RESORTS N.V,0.0566801619,2020,5,1,319.40311,2.47,4278
PLYA,PLAYA HOTELS & RESORTS N.V,0.3869731801,2020,6,1,337.50693,2.61,4278
PLYA,PLAYA HOTELS & RESORTS N.V,0.0027624309,2020,7,1,481.93422,3.62,4278
PLYA,PLAYA HOTELS & RESORTS N.V,0.1625344353,2020,8,1,488.18055,3.63,4278
PLYA,PLAYA HOTELS & RESORTS N.V,-0.007109005,2020,9,1,567.56468,4.22,4278
PLYA,PLAYA HOTELS & RESORTS N.V,-0.076372315,2020,10,1,563.52986,4.19,4278
PLYA,PLAYA HOTELS & RESORTS N.V,0.315245478,2020,11,1,520.49178,3.87,4278
PLYA,PLAYA HOTELS & RESORTS N.V,0.1689587426,2020,12,1,684.89004,5.09,4278
