ticker,conm,ret,year,month,EW,VW,PW,n
PEGA,PEGASYSTEMS INC,0.1388888889,2000,1,1,325.09125,11.25,6599
PEGA,PEGASYSTEMS INC,0.8341463415,2000,2,1,370.2428125,12.8125,6599
PEGA,PEGASYSTEMS INC,-0.489361702,2000,3,1,679.0795,23.5,6599
PEGA,PEGASYSTEMS INC,-0.260416667,2000,4,1,346.764,12,6599
PEGA,PEGASYSTEMS INC,-0.316901408,2000,5,1,258.324625,8.875,6599
PEGA,PEGASYSTEMS INC,-0.175257732,2000,6,1,176.8370625,6.0625,6599
PEGA,PEGASYSTEMS INC,-0.0125,2000,7,1,145.98,5,6599
PEGA,PEGASYSTEMS INC,-0.113924051,2000,8,1,144.15525,4.9375,6599
PEGA,PEGASYSTEMS INC,0.4892857143,2000,9,1,127.7325,4.375,6599
PEGA,PEGASYSTEMS INC,-0.165467626,2000,10,1,190.2301875,6.515625,6599
PEGA,PEGASYSTEMS INC,-0.275862069,2000,11,1,158.75325,5.4375,6599
PEGA,PEGASYSTEMS INC,-0.412698413,2000,12,1,114.95925,3.9375,6599
PEGA,PEGASYSTEMS INC,1.3513513514,2001,1,1,68.075375,2.3125,6599
PEGA,PEGASYSTEMS INC,-0.155172414,2001,2,1,160.069125,5.4375,6599
PEGA,PEGASYSTEMS INC,-0.292517007,2001,3,1,135.2308125,4.59375,6599
PEGA,PEGASYSTEMS INC,-0.076923077,2001,4,1,95.6735,3.25,6599
PEGA,PEGASYSTEMS INC,0.0166666667,2001,5,1,97.821,3,6599
PEGA,PEGASYSTEMS INC,0.1180327869,2001,6,1,99.4727,3.05,6599
PEGA,PEGASYSTEMS INC,0.1293841642,2001,7,1,111.21374,3.41,6599
PEGA,PEGASYSTEMS INC,-0.127544661,2001,8,1,125.6030368,3.8512,6599
PEGA,PEGASYSTEMS INC,-0.285714286,2001,9,1,109.79472,3.36,6599
PEGA,PEGASYSTEMS INC,0.6458333333,2001,10,1,78.4248,2.4,6599
PEGA,PEGASYSTEMS INC,0.0075949367,2001,11,1,129.1413,3.95,6599
PEGA,PEGASYSTEMS INC,0.0929648241,2001,12,1,130.12212,3.98,6599
PEGA,PEGASYSTEMS INC,0.2875862069,2002,1,1,142.2189,4.35,6599
PEGA,PEGASYSTEMS INC,0.1426530977,2002,2,1,183.119094,5.601,6599
PEGA,PEGASYSTEMS INC,0.325,2002,3,1,209.2416,6.4,6599
PEGA,PEGASYSTEMS INC,-0.025943396,2002,4,1,277.24512,8.48,6599
PEGA,PEGASYSTEMS INC,0.3631961259,2002,5,1,276.4209,8.26,6599
PEGA,PEGASYSTEMS INC,-0.199023091,2002,6,1,376.8159,11.26,6599
