ticker,conm,ret,year,month,EW,VW,PW,n
HNH,HANDY & HARMAN LTD,,2005,8,1,,,1655
HNH,HANDY & HARMAN LTD,0.0891089109,2005,9,1,101,10.1,1655
HNH,HANDY & HARMAN LTD,-0.021818182,2005,10,1,110,11,1655
HNH,HANDY & HARMAN LTD,-0.024163569,2005,11,1,107.6,10.76,1655
HNH,HANDY & HARMAN LTD,-0.033333333,2005,12,1,105,10.5,1655
HNH,HANDY & HARMAN LTD,0.0344827586,2006,1,1,101.5,10.15,1655
HNH,HANDY & HARMAN LTD,-0.033333333,2006,2,1,105,10.5,1655
HNH,HANDY & HARMAN LTD,0,2006,3,1,101.5,10.15,1655
HNH,HANDY & HARMAN LTD,0.0049261084,2006,4,1,101.5,10.15,1655
HNH,HANDY & HARMAN LTD,-0.117647059,2006,5,1,102,10.2,1655
HNH,HANDY & HARMAN LTD,0.0222222222,2006,6,1,90,9,1655
HNH,HANDY & HARMAN LTD,-0.054347826,2006,7,1,92,9.2,1655
HNH,HANDY & HARMAN LTD,-0.08045977,2006,8,1,87,8.7,1655
HNH,HANDY & HARMAN LTD,0.125,2006,9,1,80,8,1655
HNH,HANDY & HARMAN LTD,-0.055555556,2006,10,1,90,9,1655
HNH,HANDY & HARMAN LTD,0.1,2006,11,1,85,8.5,1655
HNH,HANDY & HARMAN LTD,-0.096256684,2006,12,1,93.5,9.35,1655
HNH,HANDY & HARMAN LTD,0.1775147929,2007,1,1,84.5,8.45,1655
HNH,HANDY & HARMAN LTD,-0.095477387,2007,2,1,99.5,9.95,1655
HNH,HANDY & HARMAN LTD,-0.055555556,2007,3,1,90,9,1655
HNH,HANDY & HARMAN LTD,0.1470588235,2007,4,1,85,8.5,1655
HNH,HANDY & HARMAN LTD,-0.035897436,2007,5,1,97.5,9.75,1655
HNH,HANDY & HARMAN LTD,-0.095744681,2007,6,1,94,9.4,1655
HNH,HANDY & HARMAN LTD,0.0588235294,2007,7,1,85,8.5,1655
HNH,HANDY & HARMAN LTD,-0.011111111,2007,8,1,90,9,1655
HNH,HANDY & HARMAN LTD,-0.157303371,2007,9,1,89,8.9,1655
HNH,HANDY & HARMAN LTD,-0.066666667,2007,10,1,75,7.5,1655
HNH,HANDY & HARMAN LTD,-0.142857143,2007,11,1,70,7,1655
HNH,HANDY & HARMAN LTD,-0.366666667,2007,12,1,60,6,1655
HNH,HANDY & HARMAN LTD,-0.276315789,2008,1,1,38,3.8,1655
HNH,HANDY & HARMAN LTD,-0.054545455,2008,2,1,27.5,2.75,1655
HNH,HANDY & HARMAN LTD,-0.230769231,2008,3,1,26,2.6,1655
HNH,HANDY & HARMAN LTD,-0.1,2008,4,1,20,2,1655
HNH,HANDY & HARMAN LTD,0.4166666667,2008,5,1,18,1.8,1655
HNH,HANDY & HARMAN LTD,-0.411764706,2008,6,1,25.5,2.55,1655
HNH,HANDY & HARMAN LTD,-0.133333333,2008,7,1,15,1.5,1655
HNH,HANDY & HARMAN LTD,0.3076923077,2008,8,1,13,1.3,1655
HNH,HANDY & HARMAN LTD,-0.176470588,2008,9,1,17,1.7,1655
HNH,HANDY & HARMAN LTD,-0.278571429,2008,10,1,14,1.4,1655
HNH,HANDY & HARMAN LTD,-0.282178218,2008,11,1,123.00285,1.01,1655
HNH,HANDY & HARMAN LTD,0.1034482759,2008,12,1,88.29775,7.25,1655
HNH,HANDY & HARMAN LTD,-0.175,2009,1,1,97.432,8,1655
HNH,HANDY & HARMAN LTD,-0.118181818,2009,2,1,80.3814,6.6,1655
HNH,HANDY & HARMAN LTD,0.1512027491,2009,3,1,70.88178,5.82,1655
HNH,HANDY & HARMAN LTD,-0.253731343,2009,4,1,81.5993,6.7,1655
HNH,HANDY & HARMAN LTD,-0.102,2009,5,1,60.895,5,1655
HNH,HANDY & HARMAN LTD,-0.420935412,2009,6,1,54.68371,4.49,1655
HNH,HANDY & HARMAN LTD,-0.219230769,2009,7,1,31.6654,2.6,1655
HNH,HANDY & HARMAN LTD,-0.24137931,2009,8,1,24.72337,2.03,1655
HNH,HANDY & HARMAN LTD,0.2467532468,2009,9,1,18.75566,1.54,1655
HNH,HANDY & HARMAN LTD,-0.109375,2009,10,1,23.38368,1.92,1655
HNH,HANDY & HARMAN LTD,-0.201754386,2009,11,1,20.82609,1.71,1655
HNH,HANDY & HARMAN LTD,0.7582417582,2009,12,1,16.624335,1.365,1655
HNH,HANDY & HARMAN LTD,-0.145833333,2010,1,1,29.2296,2.4,1655
HNH,HANDY & HARMAN LTD,0.0487804878,2010,2,1,24.96695,2.05,1655
HNH,HANDY & HARMAN LTD,0.1395348837,2010,3,1,26.18485,2.15,1655
HNH,HANDY & HARMAN LTD,1.0081632653,2010,4,1,29.83855,2.45,1655
HNH,HANDY & HARMAN LTD,-0.136199187,2010,5,1,59.92068,4.92,1655
HNH,HANDY & HARMAN LTD,0.0023765265,2010,6,1,51.7595321,4.2499,1655
HNH,HANDY & HARMAN LTD,0.1126760563,2010,7,1,51.88254,4.26,1655
HNH,HANDY & HARMAN LTD,0.746835443,2010,8,1,57.72846,4.74,1655
