ticker,conm,ret,year,month,EW,VW,PW,n
SRLP,SPRAGUE RESOURCES LP,,2013,10,1,,,10367
SRLP,SPRAGUE RESOURCES LP,-0.007488479,2013,11,1,174.84992,17.36,10367
SRLP,SPRAGUE RESOURCES LP,0.0586186883,2013,12,1,173.66117,17.23,10367
SRLP,SPRAGUE RESOURCES LP,0.0043859649,2014,1,1,183.84096,18.24,10367
SRLP,SPRAGUE RESOURCES LP,0.0236080786,2014,2,1,184.64728,18.32,10367
SRLP,SPRAGUE RESOURCES LP,0.0698429886,2014,3,1,186.15913,18.47,10367
SRLP,SPRAGUE RESOURCES LP,0.0991902834,2014,4,1,199.16104,19.76,10367
SRLP,SPRAGUE RESOURCES LP,0.1575736648,2014,5,1,218.91588,21.72,10367
SRLP,SPRAGUE RESOURCES LP,0.0290335625,2014,6,1,249.72354,24.73,10367
SRLP,SPRAGUE RESOURCES LP,-0.0234989,2014,7,1,256.973904,25.448,10367
SRLP,SPRAGUE RESOURCES LP,0.0654929577,2014,8,1,250.9353,24.85,10367
SRLP,SPRAGUE RESOURCES LP,-0.023800384,2014,9,1,263.0529,26.05,10367
SRLP,SPRAGUE RESOURCES LP,-0.120330319,2014,10,1,256.79214,25.43,10367
SRLP,SPRAGUE RESOURCES LP,0.0242512293,2014,11,1,225.89226,22.37,10367
SRLP,SPRAGUE RESOURCES LP,0.0436137072,2014,12,1,227.08182,22.47,10367
SRLP,SPRAGUE RESOURCES LP,0.0038379531,2015,1,1,236.9857,23.45,10367
SRLP,SPRAGUE RESOURCES LP,0.0474723874,2015,2,1,237.89524,23.54,10367
SRLP,SPRAGUE RESOURCES LP,0.067768595,2015,3,1,244.5652,24.2,10367
SRLP,SPRAGUE RESOURCES LP,-0.006965944,2015,4,1,284.1108,25.84,10367
SRLP,SPRAGUE RESOURCES LP,0.0944076383,2015,5,1,282.36264,25.66,10367
SRLP,SPRAGUE RESOURCES LP,-0.069177834,2015,6,1,303.82044,27.61,10367
SRLP,SPRAGUE RESOURCES LP,-0.042801556,2015,7,1,282.8028,25.7,10367
SRLP,SPRAGUE RESOURCES LP,0.0068089431,2015,8,1,270.6984,24.6,10367
SRLP,SPRAGUE RESOURCES LP,-0.216227348,2015,9,1,267.17712,24.28,10367
SRLP,SPRAGUE RESOURCES LP,0.2932212296,2015,10,1,209.40612,19.03,10367
SRLP,SPRAGUE RESOURCES LP,-0.044595693,2015,11,1,270.80844,24.61,10367
SRLP,SPRAGUE RESOURCES LP,-0.123424598,2015,12,1,253.38612,23.01,10367
SRLP,SPRAGUE RESOURCES LP,0.0099157164,2016,1,1,222.11204,20.17,10367
SRLP,SPRAGUE RESOURCES LP,-0.103215513,2016,2,1,224.31444,20.37,10367
SRLP,SPRAGUE RESOURCES LP,0.1521126761,2016,3,1,195.463,17.75,10367
SRLP,SPRAGUE RESOURCES LP,0.1628361858,2016,4,1,229.4899,20.45,10367
SRLP,SPRAGUE RESOURCES LP,0.0295416316,2016,5,1,266.85916,23.78,10367
SRLP,SPRAGUE RESOURCES LP,0.0070981211,2016,6,1,269.0064,23.95,10367
SRLP,SPRAGUE RESOURCES LP,0.061774461,2016,7,1,270.91584,24.12,10367
SRLP,SPRAGUE RESOURCES LP,-0.028211636,2016,8,1,287.65152,25.61,10367
SRLP,SPRAGUE RESOURCES LP,-0.026705012,2016,9,1,273.38688,24.34,10367
SRLP,SPRAGUE RESOURCES LP,0.0426340228,2016,10,1,266.08608,23.69,10367
SRLP,SPRAGUE RESOURCES LP,-0.064271255,2016,11,1,277.4304,24.7,10367
SRLP,SPRAGUE RESOURCES LP,0.2461197339,2016,12,1,253.5071,22.55,10367
SRLP,SPRAGUE RESOURCES LP,-0.026690391,2017,1,1,315.9002,28.1,10367
SRLP,SPRAGUE RESOURCES LP,0.0211151737,2017,2,1,307.4687,27.35,10367
SRLP,SPRAGUE RESOURCES LP,-0.009140768,2017,3,1,307.4687,27.35,10367
SRLP,SPRAGUE RESOURCES LP,-0.057195572,2017,4,1,580.2652,27.1,10367
SRLP,SPRAGUE RESOURCES LP,0.0192759295,2017,5,1,547.0766,25.55,10367
SRLP,SPRAGUE RESOURCES LP,0.1080550098,2017,6,1,573.7448,25.45,10367
SRLP,SPRAGUE RESOURCES LP,-0.010638298,2017,7,1,635.7408,28.2,10367
SRLP,SPRAGUE RESOURCES LP,-0.055286738,2017,8,1,628.9776,27.9,10367
SRLP,SPRAGUE RESOURCES LP,-0.044660194,2017,9,1,580.508,25.75,10367
SRLP,SPRAGUE RESOURCES LP,0.0833333333,2017,10,1,554.5824,24.6,10367
SRLP,SPRAGUE RESOURCES LP,-0.070450281,2017,11,1,600.7976,26.65,10367
SRLP,SPRAGUE RESOURCES LP,0.0020703934,2017,12,1,544.65495,24.15,10367
SRLP,SPRAGUE RESOURCES LP,0.1057190083,2018,1,1,545.7826,24.2,10367
SRLP,SPRAGUE RESOURCES LP,-0.088603952,2018,2,1,603.4821952,26.7584,10367
SRLP,SPRAGUE RESOURCES LP,0.0042105263,2018,3,1,535.63375,23.75,10367
SRLP,SPRAGUE RESOURCES LP,-0.012578616,2018,4,1,542.03895,23.85,10367
SRLP,SPRAGUE RESOURCES LP,0.0340764331,2018,5,1,535.22085,23.55,10367
SRLP,SPRAGUE RESOURCES LP,0.0717299578,2018,6,1,538.6299,23.7,10367
SRLP,SPRAGUE RESOURCES LP,0.0019685039,2018,7,1,577.2658,25.4,10367
SRLP,SPRAGUE RESOURCES LP,0.0203339882,2018,8,1,578.40215,25.45,10367
SRLP,SPRAGUE RESOURCES LP,0.0652173913,2018,9,1,574.9931,25.3,10367
SRLP,SPRAGUE RESOURCES LP,-0.058627087,2018,10,1,612.49265,26.95,10367
SRLP,SPRAGUE RESOURCES LP,-0.271284982,2018,11,1,576.58399,25.37,10367
SRLP,SPRAGUE RESOURCES LP,-0.186868687,2018,12,1,405.11988,17.82,10367
