ticker,conm,ret,year,month,EW,VW,PW,n
SNTS,SANTARUS INC,,2004,4,1,,,8858
SNTS,SANTARUS INC,0.1015625,2004,5,1,362.5216,12.8,8858
SNTS,SANTARUS INC,0.0460992908,2004,6,1,412.5519,14.1,8858
SNTS,SANTARUS INC,-0.315254237,2004,7,1,431.57025,14.75,8858
SNTS,SANTARUS INC,-0.064356436,2004,8,1,356.2674,10.1,8858
SNTS,SANTARUS INC,-0.04021164,2004,9,1,342.09,9.45,8858
SNTS,SANTARUS INC,0.0826901874,2004,10,1,328.334,9.07,8858
SNTS,SANTARUS INC,-0.00712831,2004,11,1,355.484,9.82,8858
SNTS,SANTARUS INC,-0.072820513,2004,12,1,353.29125,9.75,8858
SNTS,SANTARUS INC,-0.296460177,2005,1,1,327.5644,9.04,8858
SNTS,SANTARUS INC,0.0990566038,2005,2,1,230.4546,6.36,8858
SNTS,SANTARUS INC,-0.30472103,2005,3,1,253.28265,6.99,8858
SNTS,SANTARUS INC,-0.119341564,2005,4,1,176.60268,4.86,8858
SNTS,SANTARUS INC,-0.306074766,2005,5,1,155.58656,4.28,8858
SNTS,SANTARUS INC,0.3804713805,2005,6,1,108.13176,2.97,8858
SNTS,SANTARUS INC,0.3463414634,2005,7,1,149.2728,4.1,8858
SNTS,SANTARUS INC,0.0380434783,2005,8,1,200.97216,5.52,8858
SNTS,SANTARUS INC,0.0837696335,2005,9,1,252.72165,5.73,8858
SNTS,SANTARUS INC,-0.009661836,2005,10,1,273.89205,6.21,8858
SNTS,SANTARUS INC,-0.024390244,2005,11,1,271.24575,6.15,8858
SNTS,SANTARUS INC,-0.116666667,2005,12,1,264.618,6,8858
SNTS,SANTARUS INC,0.1830188679,2006,1,1,233.7459,5.3,8858
SNTS,SANTARUS INC,0.1945773525,2006,2,1,276.52581,6.27,8858
SNTS,SANTARUS INC,-0.002670227,2006,3,1,330.33147,7.49,8858
SNTS,SANTARUS INC,0.0334672021,2006,4,1,332.50464,7.47,8858
SNTS,SANTARUS INC,-0.097150259,2006,5,1,354.74172,7.72,8858
SNTS,SANTARUS INC,-0.045911047,2006,6,1,320.41787,6.97,8858
SNTS,SANTARUS INC,-0.166917293,2006,7,1,305.70715,6.65,8858
SNTS,SANTARUS INC,0.4476534296,2006,8,1,254.67934,5.54,8858
SNTS,SANTARUS INC,-0.074812968,2006,9,1,383.74898,8.02,8858
SNTS,SANTARUS INC,0.0363881402,2006,10,1,355.03958,7.42,8858
SNTS,SANTARUS INC,-0.023407022,2006,11,1,367.95881,7.69,8858
SNTS,SANTARUS INC,0.0426098535,2006,12,1,379.69058,7.51,8858
SNTS,SANTARUS INC,-0.111111111,2007,1,1,395.86914,7.83,8858
SNTS,SANTARUS INC,-0.050287356,2007,2,1,351.88368,6.96,8858
SNTS,SANTARUS INC,0.0650529501,2007,3,1,334.18838,6.61,8858
SNTS,SANTARUS INC,0.0852272727,2007,4,1,357.08992,7.04,8858
