ticker,conm,ret,year,month,EW,VW,PW,n
ECC.1,ECC INTERNATIONAL CP,0,2000,1,1,27.34875,3.25,516
ECC.1,ECC INTERNATIONAL CP,0.0192307692,2000,2,1,27.34875,3.25,516
ECC.1,ECC INTERNATIONAL CP,0.0943396226,2000,3,1,27.990625,3.3125,516
ECC.1,ECC INTERNATIONAL CP,0,2000,4,1,30.63125,3.625,516
ECC.1,ECC INTERNATIONAL CP,-0.172413793,2000,5,1,30.63125,3.625,516
ECC.1,ECC INTERNATIONAL CP,0.125,2000,6,1,25.368,3,516
ECC.1,ECC INTERNATIONAL CP,-0.074074074,2000,7,1,28.539,3.375,516
ECC.1,ECC INTERNATIONAL CP,0.26,2000,8,1,26.425,3.125,516
ECC.1,ECC INTERNATIONAL CP,-0.079365079,2000,9,1,33.2955,3.9375,516
ECC.1,ECC INTERNATIONAL CP,0,2000,10,1,30.653,3.625,516
ECC.1,ECC INTERNATIONAL CP,-0.068965517,2000,11,1,29.503875,3.625,516
ECC.1,ECC INTERNATIONAL CP,0.1111111111,2000,12,1,27.469125,3.375,516
ECC.1,ECC INTERNATIONAL CP,-0.064,2001,1,1,30.52125,3.75,516
ECC.1,ECC INTERNATIONAL CP,-0.002849003,2001,2,1,28.56789,3.51,516
ECC.1,ECC INTERNATIONAL CP,0,2001,3,1,28.4865,3.5,516
ECC.1,ECC INTERNATIONAL CP,0.0057142857,2001,4,1,28.4865,3.5,516
ECC.1,ECC INTERNATIONAL CP,-0.019886364,2001,5,1,28.64928,3.52,516
ECC.1,ECC INTERNATIONAL CP,0.0434782609,2001,6,1,26.9928,3.45,516
ECC.1,ECC INTERNATIONAL CP,-0.025,2001,7,1,28.1664,3.6,516
ECC.1,ECC INTERNATIONAL CP,-0.031339031,2001,8,1,27.46224,3.51,516
ECC.1,ECC INTERNATIONAL CP,-0.029411765,2001,9,1,26.6016,3.4,516
ECC.1,ECC INTERNATIONAL CP,-0.081818182,2001,10,1,25.8192,3.3,516
ECC.1,ECC INTERNATIONAL CP,-0.01320132,2001,11,1,23.7249,3.03,516
ECC.1,ECC INTERNATIONAL CP,-0.030100334,2001,12,1,23.41768,2.99,516
ECC.1,ECC INTERNATIONAL CP,-0.086206897,2002,1,1,22.7128,2.9,516
ECC.1,ECC INTERNATIONAL CP,-0.018867925,2002,2,1,20.7548,2.65,516
ECC.1,ECC INTERNATIONAL CP,0,2002,3,1,20.3762,2.6,516
ECC.1,ECC INTERNATIONAL CP,0.1961538462,2002,4,1,20.3762,2.6,516
ECC.1,ECC INTERNATIONAL CP,0.0289389068,2002,5,1,24.37307,3.11,516
ECC.1,ECC INTERNATIONAL CP,-0.03125,2002,6,1,25.0784,3.2,516
ECC.1,ECC INTERNATIONAL CP,-0.14516129,2002,7,1,24.2947,3.1,516
ECC.1,ECC INTERNATIONAL CP,0.1660377358,2002,8,1,20.76805,2.65,516
ECC.1,ECC INTERNATIONAL CP,-0.03236246,2002,9,1,24.21633,3.09,516
ECC.1,ECC INTERNATIONAL CP,0.0535117057,2002,10,1,23.43263,2.99,516
ECC.1,ECC INTERNATIONAL CP,0.2634920635,2002,11,1,24.8157,3.15,516
ECC.1,ECC INTERNATIONAL CP,0.0552763819,2002,12,1,31.35444,3.98,516
ECC.1,ECC INTERNATIONAL CP,0.030952381,2003,1,1,33.0876,4.2,516
ECC.1,ECC INTERNATIONAL CP,-0.080831409,2003,2,1,34.11174,4.33,516
ECC.1,ECC INTERNATIONAL CP,0.0301507538,2003,3,1,31.36638,3.98,516
ECC.1,ECC INTERNATIONAL CP,0.0951219512,2003,4,1,32.3121,4.1,516
ECC.1,ECC INTERNATIONAL CP,-0.064587973,2003,5,1,35.38569,4.49,516
ECC.1,ECC INTERNATIONAL CP,0.0238095238,2003,6,1,33.1884,4.2,516
ECC.1,ECC INTERNATIONAL CP,-0.004651163,2003,7,1,33.9786,4.3,516
ECC.1,ECC INTERNATIONAL CP,0.2172897196,2003,8,1,33.82056,4.28,516
ECC.1,ECC INTERNATIONAL CP,0.0038387716,2003,9,1,41.20068,5.21,516
ECC.1,ECC INTERNATIONAL CP,0.0038240918,2003,10,1,41.35884,5.23,516
ECC.1,ECC INTERNATIONAL CP,0,2003,11,1,41.517,5.25,516
