ticker,conm,ret,year,month,EW,VW,PW,n
CLBH,CAROLINA BANK HOLDINGS INC,0.03125,2000,1,1,,12,7133
CLBH,CAROLINA BANK HOLDINGS INC,0,2000,2,1,,12.375,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.070707071,2000,3,1,,12.375,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.130434783,2000,4,1,,11.5,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.0375,2000,5,1,,10,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.064935065,2000,6,1,,9.625,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.111111111,2000,7,1,,9,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.125,2000,8,1,,8,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.3444444444,2000,9,1,,9,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.215909091,2000,10,1,,11,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.082898551,2000,11,1,,8.625,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.1378002528,2000,12,1,,7.91,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.027777778,2001,1,1,7.677,9,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.1142857143,2001,2,1,7.46375,8.75,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0128205128,2001,3,1,8.31675,9.75,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.06835443,2001,4,1,8.423375,9.875,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0597826087,2001,5,1,8.6388,9.2,7133
CLBH,CAROLINA BANK HOLDINGS INC,0,2001,6,1,9.15525,9.75,7133
CLBH,CAROLINA BANK HOLDINGS INC,0,2001,7,1,9.15525,9.75,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0051282051,2001,8,1,9.15525,9.75,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.208673469,2001,9,1,9.2022,9.8,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.170212766,2001,10,1,7.28265,7.05,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0303030303,2001,11,1,8.52225,8.25,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.029411765,2001,12,1,8.7805,8.5,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0424242424,2002,1,1,8.52225,8.25,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.1337209302,2002,2,1,8.8838,8.6,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.025641026,2002,3,1,10.07175,9.75,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.1052631579,2002,4,1,9.804,9.5,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.119047619,2002,5,1,10.8465,10.5,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.021276596,2002,6,1,12.126,11.75,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.039130435,2002,7,1,11.868,11.5,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0180995475,2002,8,1,11.4036,11.05,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.001777778,2002,9,1,11.71125,11.25,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.038290294,2002,10,1,11.69043,11.23,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0185185185,2002,11,1,11.2428,10.8,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.04,2002,12,1,11.451,11,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0085227273,2003,1,1,10.99296,10.56,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0563380282,2003,2,1,11.08665,10.65,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0017777778,2003,3,1,11.71125,11.25,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0585625555,2003,4,1,20.81569,11.27,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0301760268,2003,5,1,22.03471,11.93,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.004393816,2003,6,1,22.69963,12.29,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0624387055,2003,7,1,22.599892,12.236,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0346153846,2003,8,1,24.011,13,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0223048327,2003,9,1,24.84215,13.45,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0247272727,2003,10,1,25.39625,13.75,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.041873669,2003,11,1,26.33421,14.09,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.1333333333,2003,12,1,25.2315,13.5,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.007189542,2004,1,1,28.5957,15.3,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0039499671,2004,2,1,28.39011,15.19,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.003278689,2004,3,1,28.50225,15.25,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.047105263,2004,4,1,28.4848,15.2,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0323115162,2004,5,1,27.14543,12.07,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.012841091,2004,6,1,28.035,12.46,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0081300813,2004,7,1,27.675,12.3,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.085483871,2004,8,1,27.9,12.4,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.020059435,2004,9,1,30.285,13.46,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0454890068,2004,10,1,29.6775,13.19,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0369833212,2004,11,1,31.0275,13.79,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.013986014,2004,12,1,32.1893,14.3,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.104137931,2005,1,1,32.6395,14.5,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0056214866,2005,2,1,36.03851,16.01,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.036645963,2005,3,1,36.2411,16.1,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.103159252,2005,4,1,34.99056,15.51,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0424155284,2005,5,1,31.38096,13.91,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.1124137931,2005,6,1,32.857,14.5,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.132052077,2005,7,1,36.55058,16.13,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.010142857,2005,8,1,31.724,14,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0543729254,2005,9,1,31.416086,13.858,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.017896862,2005,10,1,33.1242705,14.6115,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0034843206,2005,11,1,32.53145,14.35,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.061666667,2005,12,1,32.64,12,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0888099467,2006,1,1,30.6272,11.26,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.1199021207,2006,2,1,33.3472,12.26,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.053168245,2006,3,1,37.3456,13.73,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0007692308,2006,4,1,35.36,13,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.00076864,2006,5,1,35.3872,13.01,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0184615385,2006,6,1,35.36,13,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0045317221,2006,7,1,36.0128,13.24,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0255639098,2006,8,1,36.1893,13.3,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0219941349,2006,9,1,37.11444,13.64,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.2482065997,2006,10,1,37.93074,13.94,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.098275862,2006,11,1,47.3628,17.4,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0044614404,2006,12,1,42.70818,15.69,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0444162437,2007,1,1,42.89872,15.76,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.015795869,2007,2,1,44.80412,16.46,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.012345679,2007,3,1,43.74,16.2,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.00875,2007,4,1,43.552,16,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.006195787,2007,5,1,43.93308,16.14,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.006483791,2007,6,1,43.66088,16.04,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.077560241,2007,7,1,43.37248,13.28,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0055510204,2007,8,1,40.11875,12.25,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.10943335,2007,9,1,40.34145,12.318,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.03372835,2007,10,1,35.92675,10.97,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.070754717,2007,11,1,34.7786,10.6,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.008810573,2007,12,1,37.62525,11.35,7133
CLBH,CAROLINA BANK HOLDINGS INC,0,2008,1,1,37.29375,11.25,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0177777778,2008,2,1,37.29375,11.25,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.03930131,2008,3,1,37.95675,11.45,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.090909091,2008,4,1,36.773,11,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.042,2008,5,1,33.43,10,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.354126679,2008,6,1,34.83406,10.42,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.1381872214,2008,7,1,22.49839,6.73,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.001305483,2008,8,1,25.60738,7.66,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.032679739,2008,9,1,25.57395,7.65,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.081081081,2008,10,1,24.7382,7.4,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0411764706,2008,11,1,22.7664,6.8,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.131355932,2008,12,1,23.70384,7.08,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0146341463,2009,1,1,20.5902,6.15,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.206730769,2009,2,1,20.89152,6.24,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.151515152,2009,3,1,16.5726,4.95,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.047619048,2009,4,1,14.2254,4.2,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.167475,2009,5,1,13.548,4,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.084562839,2009,6,1,15.8169513,4.6699,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.111111111,2009,7,1,14.479425,4.275,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.044736842,2009,8,1,12.8706,3.8,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.1019283747,2009,9,1,12.29481,3.63,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.025,2009,10,1,13.548,4,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.076923077,2009,11,1,13.2093,3.9,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.097222222,2009,12,1,12.1932,3.6,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.1692307692,2010,1,1,11.00775,3.25,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.105236842,2010,2,1,12.8706,3.8,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0293814888,2010,3,1,11.5161387,3.4001,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.2857142857,2010,4,1,11.8545,3.5,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.026666667,2010,5,1,15.2415,4.5,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.154109589,2010,6,1,14.83506,4.38,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.122807018,2010,7,1,12.548835,3.705,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.093538462,2010,8,1,11.00775,3.25,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0353021045,2010,9,1,9.978102,2.946,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.083147541,2010,10,1,10.33035,3.05,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0728078959,2010,11,1,9.4714068,2.7964,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.05,2010,12,1,10.161,3,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.2539365079,2011,1,1,10.66905,3.15,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.050608876,2011,2,1,13.3783113,3.9499,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0266666667,2011,3,1,12.70125,3.75,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.090909091,2011,4,1,13.03995,3.85,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.057142857,2011,5,1,11.8545,3.5,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.227272727,2011,6,1,11.1771,3.3,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.058823529,2011,7,1,8.63685,2.55,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.125,2011,8,1,8.1288,2.4,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.12962963,2011,9,1,9.1449,2.7,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.1255319149,2011,10,1,7.95945,2.35,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.1266540643,2011,11,1,8.958615,2.645,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.177852349,2011,12,1,10.09326,2.98,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.2244897959,2012,1,1,8.29815,2.45,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.3733333333,2012,2,1,10.161,3,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.004854369,2012,3,1,13.95444,4.12,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.1243902439,2012,4,1,13.8867,4.1,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.1757049892,2012,5,1,15.61407,4.61,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.073800738,2012,6,1,18.35754,5.42,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0103092784,2012,7,1,19.71234,5.82,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.3095238095,2012,8,1,19.91556,5.88,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.14025974,2012,9,1,26.0799,7.7,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.1933534743,2012,10,1,22.42194,6.62,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.063291139,2012,11,1,26.7573,7.9,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.006756757,2012,12,1,25.0638,7.4,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.2489795918,2013,1,1,24.89445,7.35,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0675381264,2013,2,1,31.09266,9.18,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.1816326531,2013,3,1,33.1926,9.8,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.009499136,2013,4,1,39.24462,11.58,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0897994769,2013,5,1,38.87183,11.47,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.0208,2013,6,1,42.3625,12.5,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.114379085,2013,7,1,41.48136,12.24,7133
CLBH,CAROLINA BANK HOLDINGS INC,-0.039667897,2013,8,1,37.06196,10.84,7133
CLBH,CAROLINA BANK HOLDINGS INC,0.0201729107,2013,9,1,35.6022,10.41,7133
