ticker,conm,ret,year,month,EW,VW,PW,n
BASI,BIOANALYTICAL SYSTEMS INC,0.0243902439,2000,1,1,11.55175,2.5625,7172
BASI,BIOANALYTICAL SYSTEMS INC,0.5714285714,2000,2,1,11.888625,2.625,7172
BASI,BIOANALYTICAL SYSTEMS INC,-0.181818182,2000,3,1,18.682125,4.125,7172
BASI,BIOANALYTICAL SYSTEMS INC,-0.092592593,2000,4,1,15.285375,3.375,7172
BASI,BIOANALYTICAL SYSTEMS INC,-0.102040816,2000,5,1,13.8700625,3.0625,7172
BASI,BIOANALYTICAL SYSTEMS INC,0.0909090909,2000,6,1,12.45475,2.75,7172
BASI,BIOANALYTICAL SYSTEMS INC,-0.208333333,2000,7,1,13.587,3,7172
BASI,BIOANALYTICAL SYSTEMS INC,0.2368421053,2000,8,1,10.756375,2.375,7172
BASI,BIOANALYTICAL SYSTEMS INC,-0.085106383,2000,9,1,13.4038125,2.9375,7172
BASI,BIOANALYTICAL SYSTEMS INC,-0.093023256,2000,10,1,12.2630625,2.6875,7172
BASI,BIOANALYTICAL SYSTEMS INC,-0.051282051,2000,11,1,11.1223125,2.4375,7172
BASI,BIOANALYTICAL SYSTEMS INC,0,2000,12,1,10.5519375,2.3125,7172
BASI,BIOANALYTICAL SYSTEMS INC,0.3513513514,2001,1,1,10.5519375,2.3125,7172
BASI,BIOANALYTICAL SYSTEMS INC,0.12,2001,2,1,14.259375,3.125,7172
BASI,BIOANALYTICAL SYSTEMS INC,-0.133928571,2001,3,1,15.9705,3.5,7172
BASI,BIOANALYTICAL SYSTEMS INC,0.3822680412,2001,4,1,13.83159375,3.03125,7172
BASI,BIOANALYTICAL SYSTEMS INC,0.2529832936,2001,5,1,19.11897,4.19,7172
BASI,BIOANALYTICAL SYSTEMS INC,0.7047619048,2001,6,1,23.95575,5.25,7172
BASI,BIOANALYTICAL SYSTEMS INC,0.1955307263,2001,7,1,40.83885,8.95,7172
BASI,BIOANALYTICAL SYSTEMS INC,-0.299065421,2001,8,1,48.8241,10.7,7172
BASI,BIOANALYTICAL SYSTEMS INC,-0.221333333,2001,9,1,34.23,7.5,7172
BASI,BIOANALYTICAL SYSTEMS INC,0.5205479452,2001,10,1,26.65376,5.84,7172
BASI,BIOANALYTICAL SYSTEMS INC,-0.01463964,2001,11,1,40.52832,8.88,7172
BASI,BIOANALYTICAL SYSTEMS INC,-0.198857143,2001,12,1,39.935,8.75,7172
BASI,BIOANALYTICAL SYSTEMS INC,0.0199714693,2002,1,1,32.02869,7.01,7172
BASI,BIOANALYTICAL SYSTEMS INC,-0.073986014,2002,2,1,32.7184,7.15,7172
BASI,BIOANALYTICAL SYSTEMS INC,0.0421386498,2002,3,1,30.297696,6.621,7172
BASI,BIOANALYTICAL SYSTEMS INC,-0.130434783,2002,4,1,31.5744,6.9,7172
BASI,BIOANALYTICAL SYSTEMS INC,-0.098333333,2002,5,1,27.456,6,7172
BASI,BIOANALYTICAL SYSTEMS INC,-0.04805915,2002,6,1,24.76698,5.41,7172
BASI,BIOANALYTICAL SYSTEMS INC,-0.194174757,2002,7,1,23.5767,5.15,7172
BASI,BIOANALYTICAL SYSTEMS INC,-0.108433735,2002,8,1,18.9987,4.15,7172
BASI,BIOANALYTICAL SYSTEMS INC,-0.164864865,2002,9,1,16.9423,3.7,7172
BASI,BIOANALYTICAL SYSTEMS INC,0.0517799353,2002,10,1,14.14911,3.09,7172
BASI,BIOANALYTICAL SYSTEMS INC,0.0246153846,2002,11,1,14.88175,3.25,7172
BASI,BIOANALYTICAL SYSTEMS INC,-0.18018018,2002,12,1,15.24807,3.33,7172
