ticker,conm,ret,year,month,EW,VW,PW,n
ARCC,ARES CAPITAL CORP,,2004,10,1,,,9036
ARCC,ARES CAPITAL CORP,0.1914191419,2004,11,1,167.66505,15.15,9036
ARCC,ARES CAPITAL CORP,0.0930747922,2004,12,1,199.75935,18.05,9036
ARCC,ARES CAPITAL CORP,-0.068450849,2005,1,1,215.03181,19.43,9036
ARCC,ARES CAPITAL CORP,-0.060773481,2005,2,1,200.3127,18.1,9036
ARCC,ARES CAPITAL CORP,-0.017647059,2005,3,1,188.139,17,9036
ARCC,ARES CAPITAL CORP,0.0109756098,2005,4,1,181.4988,16.4,9036
ARCC,ARES CAPITAL CORP,0.0186972256,2005,5,1,384.14202,16.58,9036
ARCC,ARES CAPITAL CORP,0.0746003552,2005,6,1,391.32441,16.89,9036
ARCC,ARES CAPITAL CORP,0.0058889512,2005,7,1,413.10327,17.83,9036
ARCC,ARES CAPITAL CORP,-0.00808475,2005,8,1,415.536015,17.935,9036
ARCC,ARES CAPITAL CORP,-0.065767285,2005,9,1,412.17651,17.79,9036
ARCC,ARES CAPITAL CORP,-0.058968059,2005,10,1,377.19132,16.28,9036
ARCC,ARES CAPITAL CORP,0.0110966057,2005,11,1,580.76588,15.32,9036
ARCC,ARES CAPITAL CORP,0.0593931569,2005,12,1,587.21041,15.49,9036
ARCC,ARES CAPITAL CORP,0.0329807094,2006,1,1,609.19763,16.07,9036
ARCC,ARES CAPITAL CORP,0.0445783133,2006,2,1,629.2894,16.6,9036
ARCC,ARES CAPITAL CORP,0.0115340254,2006,3,1,647.4756,17.34,9036
ARCC,ARES CAPITAL CORP,-0.012805588,2006,4,1,641.5012,17.18,9036
ARCC,ARES CAPITAL CORP,0.0241745283,2006,5,1,644.59872,16.96,9036
ARCC,ARES CAPITAL CORP,-0.003454231,2006,6,1,661.95333,17.37,9036
ARCC,ARES CAPITAL CORP,-0.036621382,2006,7,1,645.18537,16.93,9036
ARCC,ARES CAPITAL CORP,0.0435315757,2006,8,1,621.55779,16.31,9036
ARCC,ARES CAPITAL CORP,0.0470035253,2006,9,1,833.79278,17.02,9036
ARCC,ARES CAPITAL CORP,0.0637198622,2006,10,1,853.38838,17.42,9036
ARCC,ARES CAPITAL CORP,0.0161845656,2006,11,1,907.76617,18.53,9036
ARCC,ARES CAPITAL CORP,0.0414287914,2006,12,1,924.3786209,18.8299,9036
ARCC,ARES CAPITAL CORP,0.0381998953,2007,1,1,990.29931,19.11,9036
ARCC,ARES CAPITAL CORP,0.0191532258,2007,2,1,1028.12864,19.84,9036
ARCC,ARES CAPITAL CORP,-0.081107814,2007,3,1,1047.82062,20.22,9036
ARCC,ARES CAPITAL CORP,-0.011557512,2007,4,1,978.05476,18.17,9036
ARCC,ARES CAPITAL CORP,0.0317371938,2007,5,1,966.75088,17.96,9036
ARCC,ARES CAPITAL CORP,-0.068537507,2007,6,1,1287.57558,18.53,9036
ARCC,ARES CAPITAL CORP,-0.074777448,2007,7,1,1170.8391,16.85,9036
ARCC,ARES CAPITAL CORP,0.0532392559,2007,8,1,1083.28674,15.59,9036
ARCC,ARES CAPITAL CORP,0.0164433618,2007,9,1,1145.42636,16.42,9036
ARCC,ARES CAPITAL CORP,0.0227412415,2007,10,1,1134.96266,16.27,9036
ARCC,ARES CAPITAL CORP,-0.094951923,2007,11,1,1160.77312,16.64,9036
ARCC,ARES CAPITAL CORP,-0.000664011,2007,12,1,1094.62104,15.06,9036
