ticker,conm,ret,year,month,EW,VW,PW,n
PICO,PICO HOLDINGS INC,0.0710659898,2000,1,1,165.5908125,12.3125,3484
PICO,PICO HOLDINGS INC,0.0047393365,2000,2,1,177.3586875,13.1875,3484
PICO,PICO HOLDINGS INC,-0.160377358,2000,3,1,178.19925,13.25,3484
PICO,PICO HOLDINGS INC,-0.056179775,2000,4,1,149.620125,11.125,3484
PICO,PICO HOLDINGS INC,0.0416666667,2000,5,1,176.2425,10.5,3484
PICO,PICO HOLDINGS INC,0.2857142857,2000,6,1,183.5859375,10.9375,3484
PICO,PICO HOLDINGS INC,-0.075555556,2000,7,1,236.0390625,14.0625,3484
PICO,PICO HOLDINGS INC,0.0625,2000,8,1,218.205,13,3484
PICO,PICO HOLDINGS INC,-0.054298643,2000,9,1,231.8428125,13.8125,3484
PICO,PICO HOLDINGS INC,-0.014354067,2000,10,1,161.844375,13.0625,3484
PICO,PICO HOLDINGS INC,-0.067961165,2000,11,1,159.52125,12.875,3484
PICO,PICO HOLDINGS INC,0.0364583333,2000,12,1,148.68,12,3484
PICO,PICO HOLDINGS INC,-0.025125628,2001,1,1,154.100625,12.4375,3484
PICO,PICO HOLDINGS INC,0.0670103093,2001,2,1,150.22875,12.125,3484
PICO,PICO HOLDINGS INC,0.0821256039,2001,3,1,160.295625,12.9375,3484
PICO,PICO HOLDINGS INC,-0.081428571,2001,4,1,173.46,14,3484
PICO,PICO HOLDINGS INC,0.0264385692,2001,5,1,159.3354,12.86,3484
PICO,PICO HOLDINGS INC,0.1075757576,2001,6,1,163.548,13.2,3484
PICO,PICO HOLDINGS INC,0.0335157319,2001,7,1,181.1418,14.62,3484
PICO,PICO HOLDINGS INC,-0.044341496,2001,8,1,187.2129,15.11,3484
PICO,PICO HOLDINGS INC,-0.238227147,2001,9,1,179.04156,14.44,3484
PICO,PICO HOLDINGS INC,0.0163636364,2001,10,1,136.389,11,3484
PICO,PICO HOLDINGS INC,0.1994633274,2001,11,1,138.62082,11.18,3484
PICO,PICO HOLDINGS INC,-0.067859806,2001,12,1,166.1499,13.41,3484
PICO,PICO HOLDINGS INC,0.036,2002,1,1,154.875,12.5,3484
PICO,PICO HOLDINGS INC,-0.021621622,2002,2,1,160.4505,12.95,3484
PICO,PICO HOLDINGS INC,0.1760063141,2002,3,1,156.9813,12.67,3484
PICO,PICO HOLDINGS INC,0.1140939597,2002,4,1,184.2981,14.9,3484
PICO,PICO HOLDINGS INC,-0.096385542,2002,5,1,205.3254,16.6,3484
PICO,PICO HOLDINGS INC,0.1046666667,2002,6,1,185.505,15,3484
PICO,PICO HOLDINGS INC,-0.215449608,2002,7,1,204.92119,16.57,3484
