ticker,conm,ret,year,month,EW,VW,PW,n
GRSV,GORES HOLDINGS V INC,,2020,9,1,,,5864
GRSV,GORES HOLDINGS V INC,-0.02970297,2020,10,1,530.25,10.1,5864
GRSV,GORES HOLDINGS V INC,0.0175102041,2020,11,1,514.5,9.8,5864
GRSV,GORES HOLDINGS V INC,0.0429620121,2020,12,1,523.509,9.9716,5864
