ticker,conm,ret,year,month,EW,VW,PW,n
AXNT.,AXENT TECHNOLOGIES INC,0.0089285714,2000,1,1,588.063,21,6483
AXNT.,AXENT TECHNOLOGIES INC,0.2802359882,2000,2,1,593.3135625,21.1875,6483
AXNT.,AXENT TECHNOLOGIES INC,-0.306451613,2000,3,1,759.581375,27.125,6483
AXNT.,AXENT TECHNOLOGIES INC,0.0697674419,2000,4,1,526.8064375,18.8125,6483
AXNT.,AXENT TECHNOLOGIES INC,-0.079192547,2000,5,1,579.1975,20.125,6483
AXNT.,AXENT TECHNOLOGIES INC,0.3389544688,2000,6,1,533.329375,18.53125,6483
AXNT.,AXENT TECHNOLOGIES INC,-0.007556675,2000,7,1,714.748875,24.8125,6483
AXNT.,AXENT TECHNOLOGIES INC,-0.035532995,2000,8,1,709.34775,24.625,6483
AXNT.,AXENT TECHNOLOGIES INC,-0.092105263,2000,9,1,684.1425,23.75,6483
AXNT.,AXENT TECHNOLOGIES INC,-0.110144928,2000,10,1,623.889375,21.5625,6483
AXNT.,AXENT TECHNOLOGIES INC,-0.081433225,2000,11,1,555.171125,19.1875,6483
AXNT.,AXENT TECHNOLOGIES INC,0.0110815603,2000,12,1,509.96175,17.625,6483
AXNT.,AXENT TECHNOLOGIES INC,0,2001,1,1,513.5785,17.75,6483
