ticker,conm,ret,year,month,EW,VW,PW,n
RGLD,ROYAL GOLD INC,0.1034482759,2000,1,1,63.673125,3.625,1320
RGLD,ROYAL GOLD INC,0,2000,2,1,70.26,4,1320
RGLD,ROYAL GOLD INC,-0.140625,2000,3,1,70.26,4,1320
RGLD,ROYAL GOLD INC,-0.090909091,2000,4,1,60.479375,3.4375,1320
RGLD,ROYAL GOLD INC,-0.16,2000,5,1,54.98125,3.125,1320
RGLD,ROYAL GOLD INC,0.0476190476,2000,6,1,46.18425,2.625,1320
RGLD,ROYAL GOLD INC,0.0181818182,2000,7,1,49.11775,2.75,1320
RGLD,ROYAL GOLD INC,0.3636363636,2000,8,1,49.11775,2.75,1320
RGLD,ROYAL GOLD INC,-0.066666667,2000,9,1,64.09125,3.75,1320
RGLD,ROYAL GOLD INC,-0.196428571,2000,10,1,59.8185,3.5,1320
RGLD,ROYAL GOLD INC,-0.111111111,2000,11,1,49.78125,2.8125,1320
RGLD,ROYAL GOLD INC,0.15,2000,12,1,44.25,2.5,1320
RGLD,ROYAL GOLD INC,-0.043478261,2001,1,1,51.037,2.875,1320
RGLD,ROYAL GOLD INC,0.0454545455,2001,2,1,48.818,2.75,1320
RGLD,ROYAL GOLD INC,-0.086956522,2001,3,1,51.037,2.875,1320
RGLD,ROYAL GOLD INC,0.04,2001,4,1,46.599,2.625,1320
RGLD,ROYAL GOLD INC,0.1172161172,2001,5,1,48.46296,2.73,1320
RGLD,ROYAL GOLD INC,0.006557377,2001,6,1,54.1436,3.05,1320
RGLD,ROYAL GOLD INC,0.4918566775,2001,7,1,54.49864,3.07,1320
RGLD,ROYAL GOLD INC,0.2030905077,2001,8,1,80.41656,4.53,1320
RGLD,ROYAL GOLD INC,0.0605504587,2001,9,1,96.7484,5.45,1320
RGLD,ROYAL GOLD INC,-0.019031142,2001,10,1,103.44466,5.78,1320
RGLD,ROYAL GOLD INC,-0.065255732,2001,11,1,101.44197,5.67,1320
RGLD,ROYAL GOLD INC,-0.020754717,2001,12,1,94.8541,5.3,1320
RGLD,ROYAL GOLD INC,0.1021194605,2002,1,1,88.70229,5.19,1320
RGLD,ROYAL GOLD INC,0.2465034965,2002,2,1,97.76052,5.72,1320
RGLD,ROYAL GOLD INC,0.2482468443,2002,3,1,127.77673,7.13,1320
RGLD,ROYAL GOLD INC,0.0067865169,2002,4,1,159.4969,8.9,1320
RGLD,ROYAL GOLD INC,0.6517119771,2002,5,1,160.5793284,8.9604,1320
RGLD,ROYAL GOLD INC,-0.077027027,2002,6,1,265.4824,14.8,1320
RGLD,ROYAL GOLD INC,-0.149707174,2002,7,1,245.03308,13.66,1320
RGLD,ROYAL GOLD INC,0.2876689775,2002,8,1,207.00452,11.54,1320
RGLD,ROYAL GOLD INC,0.2833368103,2002,9,1,266.5532986,14.8597,1320
RGLD,ROYAL GOLD INC,-0.071840587,2002,10,1,341.90603,19.07,1320
RGLD,ROYAL GOLD INC,-0.037853107,2002,11,1,341.3799,17.7,1320
RGLD,ROYAL GOLD INC,0.4662947739,2002,12,1,324.5918,17.03,1320
RGLD,ROYAL GOLD INC,0.0950603908,2003,1,1,474.99426,24.921,1320
RGLD,ROYAL GOLD INC,-0.28728472,2003,2,1,520.1474,27.29,1320
RGLD,ROYAL GOLD INC,-0.244215938,2003,3,1,398.2193,19.45,1320
RGLD,ROYAL GOLD INC,0.0850340136,2003,4,1,300.9678,14.7,1320
RGLD,ROYAL GOLD INC,0.2476489028,2003,5,1,326.5603,15.95,1320
RGLD,ROYAL GOLD INC,0.0763819095,2003,6,1,407.4326,19.9,1320
RGLD,ROYAL GOLD INC,0.0438842204,2003,7,1,438.55308,21.42,1320
RGLD,ROYAL GOLD INC,0.0968175706,2003,8,1,456.77494,22.31,1320
RGLD,ROYAL GOLD INC,-0.253371475,2003,9,1,500.99878,24.47,1320
RGLD,ROYAL GOLD INC,0.1308155446,2003,10,1,374.05998,18.27,1320
RGLD,ROYAL GOLD INC,0.0343659245,2003,11,1,429.06688,20.66,1320
RGLD,ROYAL GOLD INC,-0.018834815,2003,12,1,444.02586,21.37,1320
RGLD,ROYAL GOLD INC,-0.180602007,2004,1,1,434.88354,20.93,1320
RGLD,ROYAL GOLD INC,-0.006997085,2004,2,1,356.3427,17.15,1320
RGLD,ROYAL GOLD INC,0.0421315326,2004,3,1,353.93449,17.03,1320
RGLD,ROYAL GOLD INC,-0.306041784,2004,4,1,368.06693,17.71,1320
RGLD,ROYAL GOLD INC,0.1350691619,2004,5,1,255.42307,12.29,1320
RGLD,ROYAL GOLD INC,0.0184587814,2004,6,1,289.92285,13.95,1320
RGLD,ROYAL GOLD INC,-0.008468596,2004,7,1,294.49511,14.17,1320
RGLD,ROYAL GOLD INC,0.0960854093,2004,8,1,292.00115,14.05,1320
RGLD,ROYAL GOLD INC,0.111525974,2004,9,1,320.0582,15.4,1320
RGLD,ROYAL GOLD INC,-0.06264637,2004,10,1,354.97364,17.08,1320
RGLD,ROYAL GOLD INC,0.1068082448,2004,11,1,332.73583,16.01,1320
RGLD,ROYAL GOLD INC,0.0293453725,2004,12,1,368.27476,17.72,1320
RGLD,ROYAL GOLD INC,-0.109649123,2005,1,1,379.08192,18.24,1320
RGLD,ROYAL GOLD INC,0.0889437925,2005,2,1,336.47677,16.19,1320
RGLD,ROYAL GOLD INC,0.0397050482,2005,3,1,367.90284,17.63,1320
RGLD,ROYAL GOLD INC,0.0305510093,2005,4,1,382.51044,18.33,1320
RGLD,ROYAL GOLD INC,-0.068471338,2005,5,1,393.15312,18.84,1320
RGLD,ROYAL GOLD INC,0.1464387464,2005,6,1,368.7255,17.55,1320
