ticker,conm,ret,year,month,EW,VW,PW,n
CPHD,CEPHEID INC,,2000,6,1,,,8264
CPHD,CEPHEID INC,0.1418439716,2000,7,1,224.8509375,8.8125,8264
CPHD,CEPHEID INC,0.2049689441,2000,8,1,256.7446875,10.0625,8264
CPHD,CEPHEID INC,-0.324742268,2000,9,1,319.966625,12.125,8264
CPHD,CEPHEID INC,0.1450381679,2000,10,1,216.0599375,8.1875,8264
CPHD,CEPHEID INC,-0.283333333,2000,11,1,247.396875,9.375,8264
CPHD,CEPHEID INC,0.2558139535,2000,12,1,177.30109375,6.71875,8264
CPHD,CEPHEID INC,-0.075925926,2001,1,1,222.58125,8.4375,8264
CPHD,CEPHEID INC,-0.342685371,2001,2,1,205.6815625,7.796875,8264
CPHD,CEPHEID INC,-0.219512195,2001,3,1,135.1975,5.125,8264
CPHD,CEPHEID INC,-0.065,2001,4,1,105.616,4,8264
CPHD,CEPHEID INC,-0.042780749,2001,5,1,98.75096,3.74,8264
CPHD,CEPHEID INC,-0.159217877,2001,6,1,94.52632,3.58,8264
CPHD,CEPHEID INC,-0.268903654,2001,7,1,79.47604,3.01,8264
CPHD,CEPHEID INC,-0.195673907,2001,8,1,58.1046424,2.2006,8264
CPHD,CEPHEID INC,0.3107344633,2001,9,1,46.92447,1.77,8264
CPHD,CEPHEID INC,1.7801724138,2001,10,1,61.50552,2.32,8264
CPHD,CEPHEID INC,-0.364341085,2001,11,1,170.99595,6.45,8264
CPHD,CEPHEID INC,0.0243902439,2001,12,1,108.9247,4.1,8264
CPHD,CEPHEID INC,-0.247619048,2002,1,1,111.552,4.2,8264
CPHD,CEPHEID INC,-0.151898734,2002,2,1,83.9296,3.16,8264
CPHD,CEPHEID INC,0.5858208955,2002,3,1,71.1808,2.68,8264
CPHD,CEPHEID INC,-0.164705882,2002,4,1,113.305,4.25,8264
CPHD,CEPHEID INC,0.4422535211,2002,5,1,94.643,3.55,8264
CPHD,CEPHEID INC,0.0896484375,2002,6,1,136.4992,5.12,8264
CPHD,CEPHEID INC,-0.474816275,2002,7,1,148.73614,5.579,8264
CPHD,CEPHEID INC,0.2593856655,2002,8,1,77.2934,2.93,8264
CPHD,CEPHEID INC,0.0433604336,2002,9,1,113.16861,3.69,8264
CPHD,CEPHEID INC,0.2880519481,2002,10,1,118.07565,3.85,8264
CPHD,CEPHEID INC,0.2321032466,2002,11,1,152.087571,4.959,8264
CPHD,CEPHEID INC,-0.165630115,2002,12,1,188.37741,6.11,8264
CPHD,CEPHEID INC,0.0415849353,2003,1,1,157.176438,5.098,8264
CPHD,CEPHEID INC,-0.25047081,2003,2,1,163.71261,5.31,8264
CPHD,CEPHEID INC,0.0527638191,2003,3,1,122.70738,3.98,8264
CPHD,CEPHEID INC,-0.102625298,2003,4,1,135.64706,4.19,8264
CPHD,CEPHEID INC,0.1433510638,2003,5,1,121.72624,3.76,8264
