ticker,conm,ret,year,month,EW,VW,PW,n
ARTL,ARTELO BIOSCIENCES INC,,2017,11,1,,,4015
ARTL,ARTELO BIOSCIENCES INC,0,2017,12,1,11.352,1,4015
ARTL,ARTELO BIOSCIENCES INC,0.35,2018,1,1,11.352,1,4015
ARTL,ARTELO BIOSCIENCES INC,0.0222222222,2018,2,1,16.56315,1.35,4015
ARTL,ARTELO BIOSCIENCES INC,-0.275362319,2018,3,1,16.93122,1.38,4015
ARTL,ARTELO BIOSCIENCES INC,0.05,2018,4,1,12.699,1,4015
ARTL,ARTELO BIOSCIENCES INC,0.1904761905,2018,5,1,13.42005,1.05,4015
ARTL,ARTELO BIOSCIENCES INC,0.016,2018,6,1,15.97625,1.25,4015
ARTL,ARTELO BIOSCIENCES INC,0.0236220472,2018,7,1,16.23187,1.27,4015
ARTL,ARTELO BIOSCIENCES INC,0,2018,8,1,16.6153,1.3,4015
ARTL,ARTELO BIOSCIENCES INC,0.1461538462,2018,9,1,16.6153,1.3,4015
ARTL,ARTELO BIOSCIENCES INC,-0.167785235,2018,10,1,20.86298,1.49,4015
ARTL,ARTELO BIOSCIENCES INC,-0.129032258,2018,11,1,17.36248,1.24,4015
ARTL,ARTELO BIOSCIENCES INC,0.0648148148,2018,12,1,15.12216,1.08,4015
ARTL,ARTELO BIOSCIENCES INC,-0.130434783,2019,1,1,16.1023,1.15,4015
ARTL,ARTELO BIOSCIENCES INC,0.2,2019,2,1,15.283,1,4015
ARTL,ARTELO BIOSCIENCES INC,0,2019,3,1,18.3396,1.2,4015
ARTL,ARTELO BIOSCIENCES INC,-0.083333333,2019,4,1,18.8148,1.2,4015
ARTL,ARTELO BIOSCIENCES INC,0,2019,5,1,17.4669,1.1,4015
ARTL,ARTELO BIOSCIENCES INC,-0.477272727,2019,6,1,18.59,1.1,4015
ARTL,ARTELO BIOSCIENCES INC,-0.284782609,2019,7,1,15.6998,4.6,4015
ARTL,ARTELO BIOSCIENCES INC,-0.407294833,2019,8,1,11.23535,3.29,4015
ARTL,ARTELO BIOSCIENCES INC,0.1084102564,2019,9,1,6.65925,1.95,4015
ARTL,ARTELO BIOSCIENCES INC,-0.079300453,2019,10,1,7.381181,2.1614,4015
ARTL,ARTELO BIOSCIENCES INC,0.2249748744,2019,11,1,6.79585,1.99,4015
ARTL,ARTELO BIOSCIENCES INC,0.1076014276,2019,12,1,8.3515602,2.4377,4015
ARTL,ARTELO BIOSCIENCES INC,-0.248148148,2020,1,1,9.234,2.7,4015
ARTL,ARTELO BIOSCIENCES INC,-0.472906404,2020,2,1,6.95681,2.03,4015
ARTL,ARTELO BIOSCIENCES INC,-0.102803738,2020,3,1,3.66689,1.07,4015
ARTL,ARTELO BIOSCIENCES INC,0.2291666667,2020,4,1,3.28992,0.96,4015
ARTL,ARTELO BIOSCIENCES INC,0.0847457627,2020,5,1,4.04386,1.18,4015
ARTL,ARTELO BIOSCIENCES INC,-0.0546875,2020,6,1,4.38656,1.28,4015
ARTL,ARTELO BIOSCIENCES INC,-0.049586777,2020,7,1,4.14667,1.21,4015
ARTL,ARTELO BIOSCIENCES INC,-0.165217391,2020,8,1,5.1704,1.15,4015
ARTL,ARTELO BIOSCIENCES INC,0.0339583333,2020,9,1,4.31616,0.96,4015
ARTL,ARTELO BIOSCIENCES INC,-0.538787024,2020,10,1,4.9550592,0.9926,4015
ARTL,ARTELO BIOSCIENCES INC,0.3418523373,2020,11,1,6.9182736,0.4578,4015
ARTL,ARTELO BIOSCIENCES INC,0.1883444571,2020,12,1,9.2833016,0.6143,4015
