ticker,conm,ret,year,month,EW,VW,PW,n
XGEN.,XENOGEN CORP,,2004,7,1,,,8453
XGEN.,XENOGEN CORP,-0.050869565,2004,8,1,101.2713,6.9,8453
XGEN.,XENOGEN CORP,-0.053290579,2004,9,1,96.119673,6.549,8453
XGEN.,XENOGEN CORP,-0.064516129,2004,10,1,90.9974,6.2,8453
XGEN.,XENOGEN CORP,0,2004,11,1,85.1266,5.8,8453
XGEN.,XENOGEN CORP,0.2068965517,2004,12,1,85.666,5.8,8453
XGEN.,XENOGEN CORP,-0.245857143,2005,1,1,103.39,7,8453
XGEN.,XENOGEN CORP,0.0513354802,2005,2,1,77.97083,5.279,8453
XGEN.,XENOGEN CORP,-0.063063063,2005,3,1,81.9735,5.55,8453
XGEN.,XENOGEN CORP,-0.028846154,2005,4,1,77.1264,5.2,8453
XGEN.,XENOGEN CORP,-0.122772277,2005,5,1,74.9016,5.05,8453
XGEN.,XENOGEN CORP,-0.153498871,2005,6,1,65.80765,4.43,8453
XGEN.,XENOGEN CORP,-0.165333333,2005,7,1,55.70625,3.75,8453
XGEN.,XENOGEN CORP,0.1501597444,2005,8,1,46.49615,3.13,8453
XGEN.,XENOGEN CORP,-0.147222222,2005,9,1,54.1224,3.6,8453
XGEN.,XENOGEN CORP,-0.117263844,2005,10,1,46.15438,3.07,8453
XGEN.,XENOGEN CORP,0.0147601476,2005,11,1,40.74214,2.71,8453
XGEN.,XENOGEN CORP,0.1454545455,2005,12,1,55.56925,2.75,8453
XGEN.,XENOGEN CORP,-0.080952381,2006,1,1,63.65205,3.15,8453
XGEN.,XENOGEN CORP,0.3920552677,2006,2,1,58.499265,2.895,8453
XGEN.,XENOGEN CORP,-0.019851117,2006,3,1,81.6478,4.03,8453
XGEN.,XENOGEN CORP,-0.030379747,2006,4,1,80.5405,3.95,8453
XGEN.,XENOGEN CORP,-0.187989556,2006,5,1,78.0937,3.83,8453
XGEN.,XENOGEN CORP,-0.22829582,2006,6,1,63.6306,3.11,8453
XGEN.,XENOGEN CORP,0.1416666667,2006,7,1,48.936,2.4,8453
XGEN.,XENOGEN CORP,0.011254562,2006,8,1,56.07136,2.74,8453
XGEN.,XENOGEN CORP,0,2006,9,1,51.36464,2.51,8453
