ticker,conm,ret,year,month,EW,VW,PW,n
PKG,PACKAGING CORP OF AMERICA,,2000,1,1,,,8105
PKG,PACKAGING CORP OF AMERICA,-0.098445596,2000,2,1,,12.0625,8105
PKG,PACKAGING CORP OF AMERICA,-0.034482759,2000,3,1,1151.11875,10.875,8105
PKG,PACKAGING CORP OF AMERICA,0.130952381,2000,4,1,1111.425,10.5,8105
PKG,PACKAGING CORP OF AMERICA,-0.031578947,2000,5,1,1256.96875,11.875,8105
PKG,PACKAGING CORP OF AMERICA,-0.119565217,2000,6,1,1217.275,11.5,8105
PKG,PACKAGING CORP OF AMERICA,0.1234567901,2000,7,1,1071.73125,10.125,8105
PKG,PACKAGING CORP OF AMERICA,0.0274725275,2000,8,1,1204.04375,11.375,8105
PKG,PACKAGING CORP OF AMERICA,-0.053475936,2000,9,1,1237.121875,11.6875,8105
PKG,PACKAGING CORP OF AMERICA,0.3276836158,2000,10,1,1170.965625,11.0625,8105
PKG,PACKAGING CORP OF AMERICA,0,2000,11,1,1554.671875,14.6875,8105
PKG,PACKAGING CORP OF AMERICA,0.0978723404,2000,12,1,1557.63875,14.6875,8105
PKG,PACKAGING CORP OF AMERICA,-0.125581395,2001,1,1,1710.0885,16.125,8105
PKG,PACKAGING CORP OF AMERICA,0.0283687943,2001,2,1,1495.3332,14.1,8105
PKG,PACKAGING CORP OF AMERICA,-0.089655172,2001,3,1,1537.754,14.5,8105
PKG,PACKAGING CORP OF AMERICA,0.0704545455,2001,4,1,1406.262,13.2,8105
PKG,PACKAGING CORP OF AMERICA,0.1323425336,2001,5,1,1505.33955,14.13,8105
PKG,PACKAGING CORP OF AMERICA,-0.029375,2001,6,1,1704.56,16,8105
PKG,PACKAGING CORP OF AMERICA,0.2717321314,2001,7,1,1654.48855,15.53,8105
PKG,PACKAGING CORP OF AMERICA,-0.069367089,2001,8,1,2104.06625,19.75,8105
PKG,PACKAGING CORP OF AMERICA,-0.159412405,2001,9,1,1963.9949,18.38,8105
PKG,PACKAGING CORP OF AMERICA,0.145631068,2001,10,1,1650.90975,15.45,8105
PKG,PACKAGING CORP OF AMERICA,-0.011299435,2001,11,1,1891.3335,17.7,8105
PKG,PACKAGING CORP OF AMERICA,0.0371428571,2001,12,1,1847.5625,17.5,8105
PKG,PACKAGING CORP OF AMERICA,-0.011570248,2002,1,1,1916.18625,18.15,8105
PKG,PACKAGING CORP OF AMERICA,0.0691192865,2002,2,1,1894.0155,17.94,8105
PKG,PACKAGING CORP OF AMERICA,0.0318039625,2002,3,1,2024.9285,19.18,8105
PKG,PACKAGING CORP OF AMERICA,-0.002021223,2002,4,1,2086.34096,19.79,8105
PKG,PACKAGING CORP OF AMERICA,0.0197468354,2002,5,1,2082.124,19.75,8105
PKG,PACKAGING CORP OF AMERICA,-0.012413108,2002,6,1,2126.42148,20.14,8105
PKG,PACKAGING CORP OF AMERICA,-0.044746104,2002,7,1,2100.02598,19.89,8105
PKG,PACKAGING CORP OF AMERICA,-0.008947368,2002,8,1,2006.058,19,8105
PKG,PACKAGING CORP OF AMERICA,-0.070100903,2002,9,1,1970.20173,18.83,8105
PKG,PACKAGING CORP OF AMERICA,-0.007424329,2002,10,1,1832.08881,17.51,8105
PKG,PACKAGING CORP OF AMERICA,0.0299194476,2002,11,1,1818.48678,17.38,8105
PKG,PACKAGING CORP OF AMERICA,0.0189944134,2002,12,1,1869.5834,17.9,8105
PKG,PACKAGING CORP OF AMERICA,-0.080592105,2003,1,1,1905.09504,18.24,8105
PKG,PACKAGING CORP OF AMERICA,0.0286225403,2003,2,1,1751.55942,16.77,8105
PKG,PACKAGING CORP OF AMERICA,0.044057971,2003,3,1,1801.6935,17.25,8105
PKG,PACKAGING CORP OF AMERICA,0.0444197668,2003,4,1,1883.4858,18.01,8105
PKG,PACKAGING CORP OF AMERICA,-0.043062201,2003,5,1,1967.1498,18.81,8105
PKG,PACKAGING CORP OF AMERICA,0.0238888889,2003,6,1,1882.44,18,8105
PKG,PACKAGING CORP OF AMERICA,0.0255018991,2003,7,1,1927.4094,18.43,8105
PKG,PACKAGING CORP OF AMERICA,0.0656084656,2003,8,1,2001.51,18.9,8105
PKG,PACKAGING CORP OF AMERICA,-0.035749752,2003,9,1,2099.9978,20.14,8105
PKG,PACKAGING CORP OF AMERICA,0.0144181256,2003,10,1,2024.9234,19.42,8105
PKG,PACKAGING CORP OF AMERICA,0.0005076142,2003,11,1,2054.119,19.7,8105
PKG,PACKAGING CORP OF AMERICA,0.1166920345,2003,12,1,2078.10414,19.71,8105
PKG,PACKAGING CORP OF AMERICA,-0.010064044,2004,1,1,2304.78724,21.86,8105
PKG,PACKAGING CORP OF AMERICA,0.0887245841,2004,2,1,2281.59176,21.64,8105
PKG,PACKAGING CORP OF AMERICA,-0.036078098,2004,3,1,2484.02504,23.56,8105
PKG,PACKAGING CORP OF AMERICA,-0.02570922,2004,4,1,2392.75872,22.56,8105
PKG,PACKAGING CORP OF AMERICA,0.0691537762,2004,5,1,2331.33068,21.98,8105
PKG,PACKAGING CORP OF AMERICA,0.0234042553,2004,6,1,2495.8175,23.5,8105
PKG,PACKAGING CORP OF AMERICA,-0.022594142,2004,7,1,2538.2995,23.9,8105
PKG,PACKAGING CORP OF AMERICA,-0.019691781,2004,8,1,2480.9488,23.36,8105
PKG,PACKAGING CORP OF AMERICA,0.0751091703,2004,9,1,2445.5597,22.9,8105
PKG,PACKAGING CORP OF AMERICA,-0.103800572,2004,10,1,2613.22471,24.47,8105
PKG,PACKAGING CORP OF AMERICA,0.0487916097,2004,11,1,2341.97049,21.93,8105
PKG,PACKAGING CORP OF AMERICA,0.0304347826,2004,12,1,2459.896,23,8105
PKG,PACKAGING CORP OF AMERICA,-0.052653928,2005,1,1,2518.7196,23.55,8105
PKG,PACKAGING CORP OF AMERICA,0.0990587181,2005,2,1,2386.09912,22.31,8105
PKG,PACKAGING CORP OF AMERICA,0.0008156607,2005,3,1,2622.46304,24.52,8105
PKG,PACKAGING CORP OF AMERICA,-0.07822149,2005,4,1,2608.746,24.29,8105
PKG,PACKAGING CORP OF AMERICA,-0.024564538,2005,5,1,2404.686,22.39,8105
PKG,PACKAGING CORP OF AMERICA,-0.024725275,2005,6,1,2346.29304,21.84,8105
PKG,PACKAGING CORP OF AMERICA,0.0095011876,2005,7,1,2261.42255,21.05,8105
PKG,PACKAGING CORP OF AMERICA,-0.013647059,2005,8,1,2282.90875,21.25,8105
