ticker,conm,ret,year,month,EW,VW,PW,n
PKY.1,PARKWAY PROPERTIES INC,-0.060737527,2000,1,1,291.0350625,28.8125,1186
PKY.1,PARKWAY PROPERTIES INC,0.0946882217,2000,2,1,273.3583125,27.0625,1186
PKY.1,PARKWAY PROPERTIES INC,0.0105485232,2000,3,1,299.242125,29.625,1186
PKY.1,PARKWAY PROPERTIES INC,0.0191082803,2000,4,1,290.6953125,29.4375,1186
PKY.1,PARKWAY PROPERTIES INC,0.0041666667,2000,5,1,296.25,30,1186
PKY.1,PARKWAY PROPERTIES INC,0.0290456432,2000,6,1,297.544625,30.125,1186
PKY.1,PARKWAY PROPERTIES INC,0.0491803279,2000,7,1,301.2485,30.5,1186
PKY.1,PARKWAY PROPERTIES INC,-0.0078125,2000,8,1,316.064,32,1186
PKY.1,PARKWAY PROPERTIES INC,-0.021732283,2000,9,1,313.59475,31.75,1186
PKY.1,PARKWAY PROPERTIES INC,-0.06147541,2000,10,1,301.2485,30.5,1186
PKY.1,PARKWAY PROPERTIES INC,-0.024017467,2000,11,1,282.729125,28.625,1186
PKY.1,PARKWAY PROPERTIES INC,0.0826845638,2000,12,1,275.9386875,27.9375,1186
PKY.1,PARKWAY PROPERTIES INC,-0.011368421,2001,1,1,293.2234375,29.6875,1186
PKY.1,PARKWAY PROPERTIES INC,-0.008517888,2001,2,1,289.88995,29.35,1186
PKY.1,PARKWAY PROPERTIES INC,0.0054982818,2001,3,1,287.4207,29.1,1186
PKY.1,PARKWAY PROPERTIES INC,0.0006968641,2001,4,1,267.2544,28.7,1186
PKY.1,PARKWAY PROPERTIES INC,0.0846100279,2001,5,1,267.44064,28.72,1186
PKY.1,PARKWAY PROPERTIES INC,0.1518459069,2001,6,1,290.0688,31.15,1186
PKY.1,PARKWAY PROPERTIES INC,-0.055319149,2001,7,1,328.248,35.25,1186
PKY.1,PARKWAY PROPERTIES INC,-0.038438438,2001,8,1,310.1229,33.3,1186
PKY.1,PARKWAY PROPERTIES INC,0.0346658339,2001,9,1,300.05942,32.02,1186
PKY.1,PARKWAY PROPERTIES INC,-0.052307692,2001,10,1,304.5575,32.5,1186
PKY.1,PARKWAY PROPERTIES INC,0.0340909091,2001,11,1,288.6268,30.8,1186
PKY.1,PARKWAY PROPERTIES INC,0.062166405,2001,12,1,294.58065,31.85,1186
PKY.1,PARKWAY PROPERTIES INC,-0.018072289,2002,1,1,307.0668,33.2,1186
PKY.1,PARKWAY PROPERTIES INC,0.0245398773,2002,2,1,301.5174,32.6,1186
PKY.1,PARKWAY PROPERTIES INC,0.1116766467,2002,3,1,308.9166,33.4,1186
PKY.1,PARKWAY PROPERTIES INC,0.0002739726,2002,4,1,337.698,36.5,1186
PKY.1,PARKWAY PROPERTIES INC,0.0369761709,2002,5,1,338.37468,36.51,1186
PKY.1,PARKWAY PROPERTIES INC,-0.022451136,2002,6,1,351.41652,37.86,1186
PKY.1,PARKWAY PROPERTIES INC,-0.032435404,2002,7,1,337.67916,36.38,1186
PKY.1,PARKWAY PROPERTIES INC,0.0485795455,2002,8,1,326.7264,35.2,1186
PKY.1,PARKWAY PROPERTIES INC,-0.065564888,2002,9,1,343.44755,36.91,1186
PKY.1,PARKWAY PROPERTIES INC,-0.009751773,2002,10,1,314.8812,33.84,1186
PKY.1,PARKWAY PROPERTIES INC,0.0713219934,2002,11,1,311.81055,33.51,1186
PKY.1,PARKWAY PROPERTIES INC,-0.004735376,2002,12,1,336.4907,35.9,1186
PKY.1,PARKWAY PROPERTIES INC,-0.027936146,2003,1,1,328.80484,35.08,1186
PKY.1,PARKWAY PROPERTIES INC,0.068914956,2003,2,1,319.6193,34.1,1186
PKY.1,PARKWAY PROPERTIES INC,0.0515775034,2003,3,1,341.64585,36.45,1186
PKY.1,PARKWAY PROPERTIES INC,0.0249469214,2003,4,1,354.0036,37.68,1186
PKY.1,PARKWAY PROPERTIES INC,0.0292594511,2003,5,1,389.75304,38.62,1186
PKY.1,PARKWAY PROPERTIES INC,0.0742138365,2003,6,1,402.54825,39.75,1186
PKY.1,PARKWAY PROPERTIES INC,0.0392390012,2003,7,1,432.14785,42.05,1186
PKY.1,PARKWAY PROPERTIES INC,0.0263157895,2003,8,1,449.1049,43.7,1186
PKY.1,PARKWAY PROPERTIES INC,-0.011148272,2003,9,1,464.3769,44.85,1186
PKY.1,PARKWAY PROPERTIES INC,0.0080091533,2003,10,1,452.4698,43.7,1186
PKY.1,PARKWAY PROPERTIES INC,-0.024290579,2003,11,1,456.0937,44.05,1186
PKY.1,PARKWAY PROPERTIES INC,-0.016984644,2003,12,1,463.84016,42.98,1186
PKY.1,PARKWAY PROPERTIES INC,0.1298076923,2004,1,1,448.9472,41.6,1186
PKY.1,PARKWAY PROPERTIES INC,0.0063829787,2004,2,1,507.224,47,1186
PKY.1,PARKWAY PROPERTIES INC,0.0021141649,2004,3,1,511.2184,47.3,1186
PKY.1,PARKWAY PROPERTIES INC,-0.150802139,2004,4,1,508.59325,46.75,1186
PKY.1,PARKWAY PROPERTIES INC,0.0088161209,2004,5,1,434.4371,39.7,1186
PKY.1,PARKWAY PROPERTIES INC,0.1260923845,2004,6,1,440.02935,40.05,1186
PKY.1,PARKWAY PROPERTIES INC,-0.012373453,2004,7,1,488.37215,44.45,1186
PKY.1,PARKWAY PROPERTIES INC,0.076309795,2004,8,1,482.3293,43.9,1186
PKY.1,PARKWAY PROPERTIES INC,-0.003174603,2004,9,1,532.93275,47.25,1186
PKY.1,PARKWAY PROPERTIES INC,0.0932185145,2004,10,1,523.90955,46.45,1186
PKY.1,PARKWAY PROPERTIES INC,-0.013391099,2004,11,1,572.74762,50.78,1186
PKY.1,PARKWAY PROPERTIES INC,0.0259481038,2004,12,1,572.8434,50.1,1186
PKY.1,PARKWAY PROPERTIES INC,-0.083743842,2005,1,1,580.2755,50.75,1186
PKY.1,PARKWAY PROPERTIES INC,0.0113978495,2005,2,1,654.0225,46.5,1186
PKY.1,PARKWAY PROPERTIES INC,0.0068041676,2005,3,1,661.47695,47.03,1186
PKY.1,PARKWAY PROPERTIES INC,-0.023554604,2005,4,1,656.9289,46.7,1186
PKY.1,PARKWAY PROPERTIES INC,0.0581140351,2005,5,1,641.592,45.6,1186
PKY.1,PARKWAY PROPERTIES INC,0.0499481865,2005,6,1,679.02225,48.25,1186
PKY.1,PARKWAY PROPERTIES INC,0.0707858428,2005,7,1,703.79073,50.01,1186
PKY.1,PARKWAY PROPERTIES INC,-0.09729225,2005,8,1,753.60915,53.55,1186
PKY.1,PARKWAY PROPERTIES INC,-0.015928837,2005,9,1,682.17408,48.34,1186
PKY.1,PARKWAY PROPERTIES INC,0.0019181586,2005,10,1,662.13504,46.92,1186
PKY.1,PARKWAY PROPERTIES INC,-0.110827484,2005,11,1,663.40512,47.01,1186
PKY.1,PARKWAY PROPERTIES INC,-0.024162679,2005,12,1,591.47,41.8,1186
PKY.1,PARKWAY PROPERTIES INC,0.0543099153,2006,1,1,567.981,40.14,1186
PKY.1,PARKWAY PROPERTIES INC,0.0406427221,2006,2,1,598.828,42.32,1186
PKY.1,PARKWAY PROPERTIES INC,0.0065849228,2006,3,1,623.91468,44.04,1186
PKY.1,PARKWAY PROPERTIES INC,-0.093406593,2006,4,1,619.46976,43.68,1186
PKY.1,PARKWAY PROPERTIES INC,-0.006313131,2006,5,1,561.4884,39.6,1186
PKY.1,PARKWAY PROPERTIES INC,0.1728081321,2006,6,1,558.1404,39.35,1186
PKY.1,PARKWAY PROPERTIES INC,-0.000659341,2006,7,1,645.372,45.5,1186
PKY.1,PARKWAY PROPERTIES INC,0.078073455,2006,8,1,644.94648,45.47,1186
PKY.1,PARKWAY PROPERTIES INC,-0.038351693,2006,9,1,696.91734,49.02,1186
PKY.1,PARKWAY PROPERTIES INC,0.0613035061,2006,10,1,660.94833,46.49,1186
PKY.1,PARKWAY PROPERTIES INC,0.0514795298,2006,11,1,701.46678,49.34,1186
PKY.1,PARKWAY PROPERTIES INC,-0.004240555,2006,12,1,771.9744,51.88,1186
PKY.1,PARKWAY PROPERTIES INC,0.075279357,2007,1,1,773.41362,51.01,1186
PKY.1,PARKWAY PROPERTIES INC,-0.019325433,2007,2,1,831.6357,54.85,1186
PKY.1,PARKWAY PROPERTIES INC,-0.016545826,2007,3,1,847.99935,53.79,1186
PKY.1,PARKWAY PROPERTIES INC,0.014354067,2007,4,1,830.0435,52.25,1186
PKY.1,PARKWAY PROPERTIES INC,-0.021698113,2007,5,1,841.958,53,1186
