ticker,conm,ret,year,month,EW,VW,PW,n
PCBK,PACIFIC CONTINENTAL CORP,0.0576923077,2000,1,1,60.346,13,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.072727273,2000,2,1,63.8275,13.75,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.068627451,2000,3,1,59.1855,12.75,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.073684211,2000,4,1,54.2925,11.875,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.077272727,2000,5,1,50.336,11,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0875,2000,6,1,45.35,10,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.16091954,2000,7,1,49.318125,10.875,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0410958904,2000,8,1,41.381875,9.125,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.039473684,2000,9,1,43.0825,9.5,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.04109589,2000,10,1,41.381875,9.125,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0137142857,2000,11,1,39.69,8.75,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0142857143,2000,12,1,39.69,8.75,7082
PCBK,PACIFIC CONTINENTAL CORP,0.2253521127,2001,1,1,40.257,8.875,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0344827586,2001,2,1,49.329,10.875,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.1,2001,3,1,51.03,11.25,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.002469136,2001,4,1,45.927,10.125,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0396039604,2001,5,1,45.8136,10.1,7082
PCBK,PACIFIC CONTINENTAL CORP,0.193236715,2001,6,1,46.9476,10.35,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0647773279,2001,7,1,56.0196,12.35,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0760456274,2001,8,1,59.6484,13.15,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.01130742,2001,9,1,65.16075,14.15,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.056468906,2001,10,1,64.42395,13.99,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.011133333,2001,11,1,60.84,12,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0826939471,2001,12,1,59.4711,11.73,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.039370079,2002,1,1,64.389,12.7,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.075409836,2002,2,1,61.854,12.2,7082
PCBK,PACIFIC CONTINENTAL CORP,0.1178571429,2002,3,1,56.784,11.2,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0223642173,2002,4,1,63.23852,12.52,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.08125,2002,5,1,64.6528,12.8,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0539383562,2002,6,1,58.55184,11.68,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0357432981,2002,7,1,61.71003,12.31,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.019607843,2002,8,1,63.91575,12.75,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0507246377,2002,9,1,62.36082,12.42,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0268199234,2002,10,1,65.52405,13.05,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0656716418,2002,11,1,67.5226,13.4,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0211267606,2002,12,1,71.5538,14.2,7082
PCBK,PACIFIC CONTINENTAL CORP,0.02,2003,1,1,73.0655,14.5,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0344827586,2003,2,1,74.46765,14.79,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.031558185,2003,3,1,76.58235,15.21,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0033197556,2003,4,1,74.44542,14.73,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0379662898,2003,5,1,74.6925606,14.7789,7082
PCBK,PACIFIC CONTINENTAL CORP,0,2003,6,1,77.08875,15.25,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0655737705,2003,7,1,77.08875,15.25,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0824615385,2003,8,1,82.225,16.25,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0262857143,2003,9,1,88.585,17.5,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0393466718,2003,10,1,90.91352,17.96,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0557142857,2003,11,1,94.794,14,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0801495581,2003,12,1,99.60141,14.71,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.06224432,2004,1,1,107.584419,15.889,7082
PCBK,PACIFIC CONTINENTAL CORP,0.022147651,2004,2,1,100.8879,14.9,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0217821782,2004,3,1,102.58065,15.15,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.011627907,2004,4,1,105.55812,15.48,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.014379085,2004,5,1,104.3307,15.3,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0313333333,2004,6,1,102.525,15,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0743374273,2004,7,1,105.73745,15.47,7082
PCBK,PACIFIC CONTINENTAL CORP,0.023465704,2004,8,1,114.04644,16.62,7082
PCBK,PACIFIC CONTINENTAL CORP,0.1033668045,2004,9,1,116.20752,16.93,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0204764454,2004,10,1,128.21952,18.68,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0301639344,2004,11,1,130.845,15.25,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0063897764,2004,12,1,134.9969,15.65,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.003174603,2005,1,1,135.8595,15.75,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0057324841,2005,2,1,135.4282,15.7,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0019083969,2005,3,1,135.60072,15.72,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.008253968,2005,4,1,137.4975,15.75,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.006402049,2005,5,1,136.5188,15.62,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.01618123,2005,6,1,135.033,15.45,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0361842105,2005,7,1,132.848,15.2,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0292063492,2005,8,1,137.97,15.75,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.024163569,2005,9,1,141.48324,16.14,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0222222222,2005,10,1,138.0645,15.75,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.017391304,2005,11,1,141.9376,16.1,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0088888889,2005,12,1,138.852,15.75,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0824417873,2006,1,1,140.08624,15.89,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.003488372,2006,2,1,176.0248,17.2,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.021101993,2006,3,1,174.59204,17.06,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0149700599,2006,4,1,175.0661,16.7,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.006489676,2006,5,1,178.02585,16.95,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.015513126,2006,6,1,176.13084,16.76,7082
PCBK,PACIFIC CONTINENTAL CORP,0,2006,7,1,173.3985,16.5,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0412121212,2006,8,1,173.9265,16.5,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0666666667,2006,9,1,180.6957,17.1,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0416666667,2006,10,1,192.74208,18.24,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0236842105,2006,11,1,200.773,19,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0041131105,2006,12,1,206.69515,19.45,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0303341902,2007,1,1,206.69515,19.45,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.002994012,2007,2,1,213.36588,20.04,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.058320764,2007,3,1,211.76883,19.89,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.066737854,2007,4,1,200.7856,18.73,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0137871854,2007,5,1,187.45552,17.48,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0112359551,2007,6,1,189.1161,16.02,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.056790123,2007,7,1,191.241,16.2,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0085078534,2007,8,1,180.8388,15.28,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0163185379,2007,9,1,181.40412,15.32,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0096339114,2007,10,1,184.36437,15.57,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.052798982,2007,11,1,186.53352,15.72,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.154054054,2007,12,1,175.7648,14.8,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0599041534,2008,1,1,148.68752,12.52,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0180859081,2008,2,1,158.37745,13.27,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0365398956,2008,3,1,160.04835,13.41,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.003597122,2008,4,1,165.9104,13.9,7082
PCBK,PACIFIC CONTINENTAL CORP,0.085198556,2008,5,1,165.54905,13.85,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.263898192,2008,6,1,178.48815,14.93,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0282074613,2008,7,1,131.38545,10.99,7082
PCBK,PACIFIC CONTINENTAL CORP,0.089380531,2008,8,1,135.3062,11.3,7082
PCBK,PACIFIC CONTINENTAL CORP,0.1974004874,2008,9,1,147.39994,12.31,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.026639344,2008,10,1,175.29936,14.64,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.010526316,2008,11,1,170.9145,14.25,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0687943262,2008,12,1,169.3833,14.1,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.156980628,2009,1,1,179.83461,14.97,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.101426307,2009,2,1,152.4496,12.62,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0355871886,2009,3,1,135.7792,11.24,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.013745704,2009,4,1,149.72532,11.64,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0574912892,2009,5,1,147.71316,11.48,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0074135091,2009,6,1,156.20538,12.14,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.123660346,2009,7,1,156.07671,12.13,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.100658514,2009,8,1,136.83999,10.63,7082
PCBK,PACIFIC CONTINENTAL CORP,0.1056485356,2009,9,1,123.06588,9.56,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0351377018,2009,10,1,135.55269,10.53,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.05412844,2009,11,1,192.6357,10.9,7082
PCBK,PACIFIC CONTINENTAL CORP,0.1105722599,2009,12,1,189.63183,10.31,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.112762238,2010,1,1,210.41592,11.44,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.004926108,2010,2,1,186.6991,10.15,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0405940594,2010,3,1,185.7794,10.1,7082
PCBK,PACIFIC CONTINENTAL CORP,0.1038095238,2010,4,1,193.137,10.5,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.043140638,2010,5,1,213.18646,11.59,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.145175834,2010,6,1,203.98946,11.09,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.034846885,2010,7,1,174.19118,9.47,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.108315098,2010,8,1,168.16686,9.14,7082
PCBK,PACIFIC CONTINENTAL CORP,0.1116564417,2010,9,1,149.95185,8.15,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.081767956,2010,10,1,166.51095,9.05,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0397111913,2010,11,1,152.94555,8.31,7082
PCBK,PACIFIC CONTINENTAL CORP,0.1655092593,2010,12,1,159.0192,8.64,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0089463221,2011,1,1,185.1543,10.06,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.007881773,2011,2,1,186.91225,10.15,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0129096326,2011,3,1,185.43905,10.07,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.062806673,2011,4,1,187.64885,10.19,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.029319372,2011,5,1,175.86325,9.55,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.011866235,2011,6,1,170.81829,9.27,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0754098361,2011,7,1,168.60705,9.15,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.159552846,2011,8,1,181.38072,9.84,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.139563107,2011,9,1,151.88792,8.24,7082
PCBK,PACIFIC CONTINENTAL CORP,0.2228490832,2011,10,1,130.68997,7.09,7082
PCBK,PACIFIC CONTINENTAL CORP,0.092272203,2011,11,1,159.81411,8.67,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.060190074,2011,12,1,174.57945,9.47,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0011299435,2012,1,1,163.14975,8.85,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.051918736,2012,2,1,163.3341,8.86,7082
PCBK,PACIFIC CONTINENTAL CORP,0.1273809524,2012,3,1,154.854,8.4,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.05626327,2012,4,1,173.59176,9.42,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0191226097,2012,5,1,161.75355,8.89,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.014444444,2012,6,1,163.836,9,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0507328072,2012,7,1,161.46948,8.87,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.026002167,2012,8,1,166.72149,9.23,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.006674082,2012,9,1,161.79303,8.99,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0526315789,2012,10,1,160.71321,8.93,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.023681378,2012,11,1,166.291,9.29,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0727673649,2012,12,1,161.84508,9.07,7082
PCBK,PACIFIC CONTINENTAL CORP,0.1459403905,2013,1,1,173.62212,9.73,7082
PCBK,PACIFIC CONTINENTAL CORP,-0.032757052,2013,2,1,196.00665,10.99,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0507996237,2013,3,1,189.58605,10.63,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0008952551,2013,4,1,199.21695,11.17,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0143112701,2013,5,1,199.3953,11.18,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0535714286,2013,6,1,200.3456,11.2,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0627118644,2013,7,1,211.0784,11.8,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0194647202,2013,8,1,220.55904,12.33,7082
PCBK,PACIFIC CONTINENTAL CORP,0.0429594272,2013,9,1,224.72646,12.57,7082
