ticker,conm,ret,year,month,EW,VW,PW,n
HBOS,HERITAGE FINANCIAL GP INC,,2005,6,1,,,9146
HBOS,HERITAGE FINANCIAL GP INC,0.016744186,2005,7,1,120.84075,10.75,9146
HBOS,HERITAGE FINANCIAL GP INC,0.0064043916,2005,8,1,36.85596,10.93,9146
HBOS,HERITAGE FINANCIAL GP INC,0.0009090909,2005,9,1,123.651,11,9146
HBOS,HERITAGE FINANCIAL GP INC,-0.017257039,2005,10,1,123.76341,11.01,9146
HBOS,HERITAGE FINANCIAL GP INC,0.0212569316,2005,11,1,121.62762,10.82,9146
HBOS,HERITAGE FINANCIAL GP INC,0.0472727273,2005,12,1,123.651,11,9146
HBOS,HERITAGE FINANCIAL GP INC,0.0021701389,2006,1,1,129.49632,11.52,9146
HBOS,HERITAGE FINANCIAL GP INC,-0.009094846,2006,2,1,129.777345,11.545,9146
HBOS,HERITAGE FINANCIAL GP INC,0.0798946444,2006,3,1,128.03499,11.39,9146
HBOS,HERITAGE FINANCIAL GP INC,0.0162601626,2006,4,1,138.2643,12.3,9146
HBOS,HERITAGE FINANCIAL GP INC,0.056,2006,5,1,140.5125,12.5,9146
HBOS,HERITAGE FINANCIAL GP INC,0.0228136882,2006,6,1,147.81915,13.15,9146
HBOS,HERITAGE FINANCIAL GP INC,0.0096654275,2006,7,1,151.19145,13.45,9146
HBOS,HERITAGE FINANCIAL GP INC,0.0022091311,2006,8,1,152.65278,13.58,9146
HBOS,HERITAGE FINANCIAL GP INC,0.1386430678,2006,9,1,155.20776,13.56,9146
HBOS,HERITAGE FINANCIAL GP INC,0.0556994819,2006,10,1,176.72624,15.44,9146
HBOS,HERITAGE FINANCIAL GP INC,0.0220858896,2006,11,1,186.5698,16.3,9146
HBOS,HERITAGE FINANCIAL GP INC,0.0024081878,2006,12,1,185.60014,16.61,9146
HBOS,HERITAGE FINANCIAL GP INC,-0.003003003,2007,1,1,186.0471,16.65,9146
HBOS,HERITAGE FINANCIAL GP INC,-0.017533253,2007,2,1,184.81796,16.54,9146
HBOS,HERITAGE FINANCIAL GP INC,-0.006153846,2007,3,1,181.5775,16.25,9146
