ticker,conm,ret,year,month,EW,VW,PW,n
AGI,ALAMOS GOLD INC,,2003,9,1,,,7929
AGI,ALAMOS GOLD INC,0.3014084507,2003,10,1,,3.55,7929
AGI,ALAMOS GOLD INC,0.1255411255,2003,11,1,220.14762,4.62,7929
AGI,ALAMOS GOLD INC,-0.063461538,2003,12,1,247.7852,5.2,7929
AGI,ALAMOS GOLD INC,-0.104722793,2004,1,1,232.06037,4.87,7929
AGI,ALAMOS GOLD INC,0.1674311927,2004,2,1,207.75836,4.36,7929
AGI,ALAMOS GOLD INC,0.4263261297,2004,3,1,242.54359,5.09,7929
AGI,ALAMOS GOLD INC,-0.194214876,2004,4,1,345.94626,7.26,7929
AGI,ALAMOS GOLD INC,0.1504273504,2004,5,1,306.4347,5.85,7929
AGI,ALAMOS GOLD INC,-0.004457652,2004,6,1,352.53086,6.73,7929
AGI,ALAMOS GOLD INC,-0.104477612,2004,7,1,350.9594,6.7,7929
AGI,ALAMOS GOLD INC,-0.166666667,2004,8,1,338.13,6,7929
AGI,ALAMOS GOLD INC,0.19,2004,9,1,281.775,5,7929
AGI,ALAMOS GOLD INC,-0.082352941,2004,10,1,335.31225,5.95,7929
AGI,ALAMOS GOLD INC,0.1373626374,2004,11,1,309.34722,5.46,7929
AGI,ALAMOS GOLD INC,-0.140096618,2004,12,1,351.83997,6.21,7929
AGI,ALAMOS GOLD INC,-0.04494382,2005,1,1,302.65518,5.34,7929
AGI,ALAMOS GOLD INC,0.1254901961,2005,2,1,289.0527,5.1,7929
AGI,ALAMOS GOLD INC,0.0156794425,2005,3,1,325.32598,5.74,7929
AGI,ALAMOS GOLD INC,0.0360205832,2005,4,1,422.06285,5.83,7929
AGI,ALAMOS GOLD INC,-0.009933775,2005,5,1,437.2658,6.04,7929
AGI,ALAMOS GOLD INC,0.1254180602,2005,6,1,432.9221,5.98,7929
AGI,ALAMOS GOLD INC,0.0163447251,2005,7,1,487.21835,6.73,7929
AGI,ALAMOS GOLD INC,0.0979532164,2005,8,1,495.1818,6.84,7929
AGI,ALAMOS GOLD INC,0.0852197071,2005,9,1,543.68645,7.51,7929
AGI,ALAMOS GOLD INC,-0.044171779,2005,10,1,590.01925,8.15,7929
AGI,ALAMOS GOLD INC,0.1514762516,2005,11,1,563.95705,7.79,7929
AGI,ALAMOS GOLD INC,0.3266443701,2005,12,1,649.38315,8.97,7929
AGI,ALAMOS GOLD INC,0.1941176471,2006,1,1,876.3517,11.9,7929
AGI,ALAMOS GOLD INC,0.1287825475,2006,2,1,1085.2177,14.21,7929
AGI,ALAMOS GOLD INC,0.1284289277,2006,3,1,1224.9748,16.04,7929
AGI,ALAMOS GOLD INC,-0.144198895,2006,4,1,1382.297,18.1,7929
AGI,ALAMOS GOLD INC,-0.173014848,2006,5,1,1182.9713,15.49,7929
AGI,ALAMOS GOLD INC,0.0765027322,2006,6,1,1004.82921,12.81,7929
AGI,ALAMOS GOLD INC,0.0079767948,2006,7,1,1081.70139,13.79,7929
AGI,ALAMOS GOLD INC,-0.074100719,2006,8,1,1090.3299,13.9,7929
AGI,ALAMOS GOLD INC,-0.111888112,2006,9,1,1289.92149,12.87,7929
AGI,ALAMOS GOLD INC,0.145231846,2006,10,1,1159.58493,11.43,7929
AGI,ALAMOS GOLD INC,0.1604278075,2006,11,1,1330.76867,13.09,7929
AGI,ALAMOS GOLD INC,0.0724160632,2006,12,1,1551.33951,15.19,7929
AGI,ALAMOS GOLD INC,-0.028852056,2007,1,1,1663.92576,16.29,7929
AGI,ALAMOS GOLD INC,0.090391909,2007,2,1,1615.94972,15.82,7929
AGI,ALAMOS GOLD INC,0.0243478261,2007,3,1,1778.544,17.25,7929
AGI,ALAMOS GOLD INC,-0.086021505,2007,4,1,1839.88875,17.67,7929
AGI,ALAMOS GOLD INC,-0.190092879,2007,5,1,1858.7681,16.15,7929
AGI,ALAMOS GOLD INC,-0.035168196,2007,6,1,1505.42952,13.08,7929
AGI,ALAMOS GOLD INC,-0.110935024,2007,7,1,1471.97156,12.62,7929
AGI,ALAMOS GOLD INC,-0.295900178,2007,8,1,1317.23922,11.22,7929
AGI,ALAMOS GOLD INC,0.4987341772,2007,9,1,927.5232,7.9,7929
AGI,ALAMOS GOLD INC,-0.127533784,2007,10,1,1390.34752,11.84,7929
AGI,ALAMOS GOLD INC,-0.283639884,2007,11,1,1213.07256,10.33,7929
AGI,ALAMOS GOLD INC,0.0824324324,2007,12,1,868.9968,7.4,7929
AGI,ALAMOS GOLD INC,-0.138576779,2008,1,1,940.63032,8.01,7929
AGI,ALAMOS GOLD INC,0.2565217391,2008,2,1,810.2808,6.9,7929
AGI,ALAMOS GOLD INC,-0.133794694,2008,3,1,1025.88642,8.67,7929
AGI,ALAMOS GOLD INC,0.017310253,2008,4,1,888.62826,7.51,7929
AGI,ALAMOS GOLD INC,0.3390052356,2008,5,1,904.01064,7.64,7929
AGI,ALAMOS GOLD INC,0.0606060606,2008,6,1,1210.47498,10.23,7929
AGI,ALAMOS GOLD INC,-0.059907834,2008,7,1,1283.8371,10.85,7929
AGI,ALAMOS GOLD INC,-0.106862745,2008,8,1,1218.1452,10.2,7929
AGI,ALAMOS GOLD INC,-0.187705818,2008,9,1,1090.43056,9.11,7929
AGI,ALAMOS GOLD INC,-0.55,2008,10,1,885.7504,7.4,7929
AGI,ALAMOS GOLD INC,-0.09009009,2008,11,1,399.13713,3.33,7929
AGI,ALAMOS GOLD INC,0.8052805281,2008,12,1,363.17883,3.03,7929
AGI,ALAMOS GOLD INC,0.197440585,2009,1,1,655.63967,5.47,7929
AGI,ALAMOS GOLD INC,0.1847328244,2009,2,1,785.41705,6.55,7929
AGI,ALAMOS GOLD INC,-0.166237113,2009,3,1,947.99264,7.76,7929
AGI,ALAMOS GOLD INC,0.0432766615,2009,4,1,792.05093,6.47,7929
AGI,ALAMOS GOLD INC,0.2207407407,2009,5,1,826.32825,6.75,7929
AGI,ALAMOS GOLD INC,-0.190533981,2009,6,1,1014.12976,8.24,7929
AGI,ALAMOS GOLD INC,0.0464767616,2009,7,1,819.56958,6.67,7929
AGI,ALAMOS GOLD INC,-0.035816619,2009,8,1,864.06118,6.98,7929
AGI,ALAMOS GOLD INC,0.26448737,2009,9,1,837.15816,6.73,7929
AGI,ALAMOS GOLD INC,-0.043478261,2009,10,1,1058.57592,8.51,7929
AGI,ALAMOS GOLD INC,0.4189189189,2009,11,1,1115.53002,8.14,7929
AGI,ALAMOS GOLD INC,-0.046753247,2009,12,1,1583.5512,11.55,7929
AGI,ALAMOS GOLD INC,-0.216167121,2010,1,1,1510.27473,11.01,7929
AGI,ALAMOS GOLD INC,0.1297798378,2010,2,1,1185.39954,8.63,7929
