ticker,conm,ret,year,month,EW,VW,PW,n
EPIQ,EPIQ SYSTEMS INC,-0.35,2000,1,1,69.63,15,6835
EPIQ,EPIQ SYSTEMS INC,0.0384615385,2000,2,1,45.2595,9.75,6835
EPIQ,EPIQ SYSTEMS INC,0.0864197531,2000,3,1,47.00025,10.125,6835
EPIQ,EPIQ SYSTEMS INC,-0.022727273,2000,4,1,51.062,11,6835
EPIQ,EPIQ SYSTEMS INC,0.011627907,2000,5,1,49.9015,10.75,6835
EPIQ,EPIQ SYSTEMS INC,0,2000,6,1,50.52525,10.875,6835
EPIQ,EPIQ SYSTEMS INC,0.1494252874,2000,7,1,50.52525,10.875,6835
EPIQ,EPIQ SYSTEMS INC,0.06,2000,8,1,58.075,12.5,6835
EPIQ,EPIQ SYSTEMS INC,0.1698113208,2000,9,1,61.5595,13.25,6835
EPIQ,EPIQ SYSTEMS INC,-0.064516129,2000,10,1,72.013,15.5,6835
EPIQ,EPIQ SYSTEMS INC,0.1939655172,2000,11,1,67.367,14.5,6835
EPIQ,EPIQ SYSTEMS INC,-0.010830325,2000,12,1,80.433875,17.3125,6835
EPIQ,EPIQ SYSTEMS INC,0.4306569343,2001,1,1,79.56275,17.125,6835
EPIQ,EPIQ SYSTEMS INC,-0.012755102,2001,2,1,113.827,24.5,6835
EPIQ,EPIQ SYSTEMS INC,0.2558139535,2001,3,1,112.375125,16.125,6835
EPIQ,EPIQ SYSTEMS INC,0.2054320988,2001,4,1,141.12225,20.25,6835
EPIQ,EPIQ SYSTEMS INC,0.3191315035,2001,5,1,206.45978,24.41,6835
EPIQ,EPIQ SYSTEMS INC,-0.202173913,2001,6,1,272.3476,32.2,6835
EPIQ,EPIQ SYSTEMS INC,-0.183729077,2001,7,1,244.055,25.69,6835
EPIQ,EPIQ SYSTEMS INC,-0.045302814,2001,8,1,199.215,20.97,6835
EPIQ,EPIQ SYSTEMS INC,0.2737262737,2001,9,1,190.33014,20.02,6835
EPIQ,EPIQ SYSTEMS INC,0.1823529412,2001,10,1,242.4285,25.5,6835
EPIQ,EPIQ SYSTEMS INC,-0.029519071,2001,11,1,286.63605,30.15,6835
EPIQ,EPIQ SYSTEMS INC,-0.008031442,2001,12,1,278.29186,29.26,6835
EPIQ,EPIQ SYSTEMS INC,0.0413436693,2002,1,1,276.0471,19.35,6835
EPIQ,EPIQ SYSTEMS INC,-0.052605459,2002,2,1,287.4599,20.15,6835
EPIQ,EPIQ SYSTEMS INC,-0.165531692,2002,3,1,272.33794,19.09,6835
EPIQ,EPIQ SYSTEMS INC,0.0703075957,2002,4,1,229.59909,15.93,6835
EPIQ,EPIQ SYSTEMS INC,-0.063929619,2002,5,1,245.94625,17.05,6835
EPIQ,EPIQ SYSTEMS INC,0.0664160401,2002,6,1,230.223,15.96,6835
EPIQ,EPIQ SYSTEMS INC,-0.061692127,2002,7,1,245.5135,17.02,6835
EPIQ,EPIQ SYSTEMS INC,0.221039449,2002,8,1,230.36725,15.97,6835
EPIQ,EPIQ SYSTEMS INC,-0.094358974,2002,9,1,282.6135,19.5,6835
EPIQ,EPIQ SYSTEMS INC,-0.054926387,2002,10,1,255.94638,17.66,6835
EPIQ,EPIQ SYSTEMS INC,-0.097663271,2002,11,1,242.30542,16.69,6835
EPIQ,EPIQ SYSTEMS INC,0.0139442231,2002,12,1,218.64108,15.06,6835
EPIQ,EPIQ SYSTEMS INC,0.1499672561,2003,1,1,221.68986,15.27,6835
EPIQ,EPIQ SYSTEMS INC,0.0876993166,2003,2,1,254.93608,17.56,6835
EPIQ,EPIQ SYSTEMS INC,0.0052356021,2003,3,1,277.2938,19.1,6835
EPIQ,EPIQ SYSTEMS INC,0.0755208333,2003,4,1,338.112,19.2,6835
EPIQ,EPIQ SYSTEMS INC,-0.145762712,2003,5,1,363.70845,20.65,6835
EPIQ,EPIQ SYSTEMS INC,-0.026077098,2003,6,1,311.91048,17.64,6835
EPIQ,EPIQ SYSTEMS INC,0.019790454,2003,7,1,303.77676,17.18,6835
EPIQ,EPIQ SYSTEMS INC,0.0565068493,2003,8,1,309.78864,17.52,6835
EPIQ,EPIQ SYSTEMS INC,-0.082117774,2003,9,1,328.60803,18.51,6835
EPIQ,EPIQ SYSTEMS INC,0.0005885815,2003,10,1,301.62347,16.99,6835
EPIQ,EPIQ SYSTEMS INC,0.0264705882,2003,11,1,301.801,17,6835
EPIQ,EPIQ SYSTEMS INC,-0.018911175,2003,12,1,310.20865,17.45,6835
EPIQ,EPIQ SYSTEMS INC,0.1419392523,2004,1,1,304.34224,17.12,6835
EPIQ,EPIQ SYSTEMS INC,-0.104859335,2004,2,1,347.54035,19.55,6835
EPIQ,EPIQ SYSTEMS INC,-0.068571429,2004,3,1,311.0975,17.5,6835
EPIQ,EPIQ SYSTEMS INC,-0.122699387,2004,4,1,290.4986,16.3,6835
EPIQ,EPIQ SYSTEMS INC,0.0244755245,2004,5,1,254.9404,14.3,6835
EPIQ,EPIQ SYSTEMS INC,-0.010238908,2004,6,1,261.22415,14.65,6835
EPIQ,EPIQ SYSTEMS INC,0.0275862069,2004,7,1,258.5495,14.5,6835
EPIQ,EPIQ SYSTEMS INC,0.0724832215,2004,8,1,265.6819,14.9,6835
EPIQ,EPIQ SYSTEMS INC,-0.025031289,2004,9,1,285.4028,15.98,6835
EPIQ,EPIQ SYSTEMS INC,-0.038510911,2004,10,1,278.2588,15.58,6835
EPIQ,EPIQ SYSTEMS INC,0.0006675567,2004,11,1,267.5428,14.98,6835
