ticker,conm,ret,year,month,EW,VW,PW,n
MCD,MCDONALD'S CORP,-0.072868217,2000,1,1,54583.890938,40.3125,967
MCD,MCDONALD'S CORP,-0.153846154,2000,2,1,50606.460125,37.375,967
MCD,MCDONALD'S CORP,0.1818181818,2000,3,1,42820.850875,31.625,967
MCD,MCDONALD'S CORP,0.0183946488,2000,4,1,50449.373,37.375,967
MCD,MCDONALD'S CORP,-0.0591133,2000,5,1,51377.3715,38.0625,967
MCD,MCDONALD'S CORP,-0.080279232,2000,6,1,47853.915937,35.8125,967
MCD,MCDONALD'S CORP,-0.043643264,2000,7,1,44012.240313,32.9375,967
MCD,MCDONALD'S CORP,-0.051587302,2000,8,1,42091.4025,31.5,967
MCD,MCDONALD'S CORP,0.010460251,2000,9,1,39456.002125,29.875,967
MCD,MCDONALD'S CORP,0.0269151139,2000,10,1,39868.721813,30.1875,967
MCD,MCDONALD'S CORP,0.0351612903,2000,11,1,40941.793,31,967
MCD,MCDONALD'S CORP,0.0666666667,2000,12,1,41797.87875,31.875,967
MCD,MCDONALD'S CORP,-0.136764706,2001,1,1,44584.404,34,967
MCD,MCDONALD'S CORP,0.0017035775,2001,2,1,38486.8311,29.35,967
MCD,MCDONALD'S CORP,-0.096938776,2001,3,1,38552.3964,29.4,967
MCD,MCDONALD'S CORP,0.0357815443,2001,4,1,34645.095,26.55,967
MCD,MCDONALD'S CORP,0.1010909091,2001,5,1,35651.6875,27.5,967
MCD,MCDONALD'S CORP,-0.106340819,2001,6,1,39160.73036,30.28,967
MCD,MCDONALD'S CORP,0.0768662232,2001,7,1,34996.34622,27.06,967
MCD,MCDONALD'S CORP,0.03054221,2001,8,1,37686.38318,29.14,967
MCD,MCDONALD'S CORP,-0.096237096,2001,9,1,38653.29468,30.03,967
MCD,MCDONALD'S CORP,-0.039425203,2001,10,1,34933.41384,27.14,967
MCD,MCDONALD'S CORP,0.0381664749,2001,11,1,33556.15692,26.07,967
MCD,MCDONALD'S CORP,-0.013785395,2001,12,1,34501.26328,26.84,967
MCD,MCDONALD'S CORP,0.0268228183,2002,1,1,34025.64974,26.47,967
MCD,MCDONALD'S CORP,-0.039735099,2002,2,1,34938.34074,27.18,967
MCD,MCDONALD'S CORP,0.0632183908,2002,3,1,33550.0623,26.1,967
MCD,MCDONALD'S CORP,0.0234234234,2002,4,1,35556.38025,27.75,967
MCD,MCDONALD'S CORP,0.0542253521,2002,5,1,36123.7776,28.4,967
MCD,MCDONALD'S CORP,-0.049766199,2002,6,1,38083.0812,29.94,967
MCD,MCDONALD'S CORP,-0.130052724,2002,7,1,36187.831,28.45,967
MCD,MCDONALD'S CORP,-0.04,2002,8,1,31481.505,24.75,967
MCD,MCDONALD'S CORP,-0.256734007,2002,9,1,30300.39144,23.76,967
MCD,MCDONALD'S CORP,0.0254813137,2002,10,1,22521.25054,17.66,967
MCD,MCDONALD'S CORP,0.0345113197,2002,11,1,23095.12159,18.11,967
MCD,MCDONALD'S CORP,-0.130810811,2002,12,1,23482.2905,18.5,967
MCD,MCDONALD'S CORP,-0.114427861,2003,1,1,20410.55304,16.08,967
MCD,MCDONALD'S CORP,-0.044241573,2003,2,1,18075.01712,14.24,967
MCD,MCDONALD'S CORP,0.0624540779,2003,3,1,17257.48,13.61,967
MCD,MCDONALD'S CORP,0.1825726141,2003,4,1,18346.9926,14.46,967
MCD,MCDONALD'S CORP,0.0953216374,2003,5,1,21750.5331,17.1,967
MCD,MCDONALD'S CORP,0.1777896423,2003,6,1,23830.44122,18.73,967
MCD,MCDONALD'S CORP,0.0430643699,2003,7,1,28067.24684,22.06,967
MCD,MCDONALD'S CORP,-0.025641026,2003,8,1,29275.94514,23.01,967
MCD,MCDONALD'S CORP,0.049955397,2003,9,1,28527.27526,22.42,967
MCD,MCDONALD'S CORP,0.0620220901,2003,10,1,29952.36662,23.54,967
MCD,MCDONALD'S CORP,0.0412,2003,11,1,31810.075,25,967
MCD,MCDONALD'S CORP,-0.031213422,2003,12,1,32528.67332,25.63,967
MCD,MCDONALD'S CORP,0.0366492147,2004,1,1,31513.34212,24.83,967
MCD,MCDONALD'S CORP,0.0994560995,2004,2,1,32668.28136,25.74,967
MCD,MCDONALD'S CORP,0.009540636,2004,3,1,35917.3412,28.3,967
MCD,MCDONALD'S CORP,-0.046902345,2004,4,1,36048.16893,28.57,967
MCD,MCDONALD'S CORP,-0.030481087,2004,5,1,34305.47043,27.23,967
MCD,MCDONALD'S CORP,-0.015151515,2004,6,1,33248.3712,26.4,967
MCD,MCDONALD'S CORP,0.0576923077,2004,7,1,32744.608,26,967
MCD,MCDONALD'S CORP,-0.017454545,2004,8,1,34633.72,27.5,967
MCD,MCDONALD'S CORP,0.0373797187,2004,9,1,33943.71288,27.02,967
MCD,MCDONALD'S CORP,0.0399571887,2004,10,1,35212.51932,28.03,967
MCD,MCDONALD'S CORP,0.0734133791,2004,11,1,36619.5126,29.15,967
MCD,MCDONALD'S CORP,0.0429407938,2004,12,1,38646.4817,30.74,967
MCD,MCDONALD'S CORP,0.0102932002,2005,1,1,40305.9923,32.06,967
MCD,MCDONALD'S CORP,0.0213028713,2005,2,1,40720.86995,32.39,967
MCD,MCDONALD'S CORP,-0.058645707,2005,3,1,41588.3414,33.08,967
MCD,MCDONALD'S CORP,-0.058766859,2005,4,1,39613.72338,31.14,967
MCD,MCDONALD'S CORP,0.055612419,2005,5,1,37139.2872,29.31,967
MCD,MCDONALD'S CORP,-0.10310278,2005,6,1,39215.76932,30.94,967
MCD,MCDONALD'S CORP,0.1232432432,2005,7,1,35172.5145,27.75,967
MCD,MCDONALD'S CORP,0.0410651267,2005,8,1,39507.28926,31.17,967
MCD,MCDONALD'S CORP,0.0320493066,2005,9,1,40564.09005,32.45,967
MCD,MCDONALD'S CORP,-0.056434757,2005,10,1,41864.14101,33.49,967
MCD,MCDONALD'S CORP,0.0924050633,2005,11,1,39501.5484,31.6,967
MCD,MCDONALD'S CORP,-0.003840473,2005,12,1,42602.6622,33.85,967
MCD,MCDONALD'S CORP,0.0382562278,2006,1,1,42439.04784,33.72,967
MCD,MCDONALD'S CORP,-0.002856327,2006,2,1,44062.60572,35.01,967
MCD,MCDONALD'S CORP,-0.015754798,2006,3,1,43869.47695,34.91,967
MCD,MCDONALD'S CORP,0.0061117579,2006,4,1,43178.3222,34.36,967
MCD,MCDONALD'S CORP,-0.040497541,2006,5,1,43134.75207,34.57,967
MCD,MCDONALD'S CORP,0.0129635213,2006,6,1,41332.34092,33.17,967
MCD,MCDONALD'S CORP,0.0532738095,2006,7,1,41868.1536,33.6,967
MCD,MCDONALD'S CORP,0.0144108505,2006,8,1,44098.62964,35.39,967
MCD,MCDONALD'S CORP,0.0896935933,2006,9,1,44025.1393,35.9,967
MCD,MCDONALD'S CORP,0.0715746421,2006,10,1,47973.91224,39.12,967
MCD,MCDONALD'S CORP,0.0250477099,2006,11,1,51407.62784,41.92,967
MCD,MCDONALD'S CORP,0.0562306409,2006,12,1,51906.35553,41.97,967
MCD,MCDONALD'S CORP,0.0004511617,2007,1,1,54825.08317,44.33,967
MCD,MCDONALD'S CORP,-0.014881623,2007,2,1,54849.81815,44.35,967
MCD,MCDONALD'S CORP,0.0311284047,2007,3,1,52580.0412,43.69,967
MCD,MCDONALD'S CORP,0.0716981132,2007,4,1,54216.774,45.05,967
MCD,MCDONALD'S CORP,0.0470173985,2007,5,1,57666.30792,48.28,967
MCD,MCDONALD'S CORP,0.0041543027,2007,6,1,60350.4318,50.55,967
MCD,MCDONALD'S CORP,-0.056934594,2007,7,1,60601.14576,50.76,967
MCD,MCDONALD'S CORP,0.028828076,2007,8,1,57150.84412,47.87,967
MCD,MCDONALD'S CORP,0.1059898477,2007,9,1,58694.771,49.25,967
MCD,MCDONALD'S CORP,0.0969322563,2007,10,1,64915.82084,54.47,967
