ticker,conm,ret,year,month,EW,VW,PW,n
PSTV,PLUS THERAPEUTICS INC,,2003,7,1,,,10451
PSTV,PLUS THERAPEUTICS INC,-0.093655589,2003,8,1,,3.31,10451
PSTV,PLUS THERAPEUTICS INC,0.3066666667,2003,9,1,,3,10451
PSTV,PLUS THERAPEUTICS INC,0.0204081633,2003,10,1,,3.92,10451
PSTV,PLUS THERAPEUTICS INC,-0.025,2003,11,1,,4,10451
PSTV,PLUS THERAPEUTICS INC,-0.217948718,2003,12,1,,3.9,10451
PSTV,PLUS THERAPEUTICS INC,-0.016393443,2004,1,1,,3.05,10451
PSTV,PLUS THERAPEUTICS INC,0.0666666667,2004,2,1,,3,10451
PSTV,PLUS THERAPEUTICS INC,0.15625,2004,3,1,,3.2,10451
PSTV,PLUS THERAPEUTICS INC,0.0540540541,2004,4,1,51.5484,3.7,10451
PSTV,PLUS THERAPEUTICS INC,0.0128205128,2004,5,1,54.3348,3.9,10451
PSTV,PLUS THERAPEUTICS INC,-0.012658228,2004,6,1,54.9761,3.95,10451
PSTV,PLUS THERAPEUTICS INC,-0.230769231,2004,7,1,,3.9,10451
PSTV,PLUS THERAPEUTICS INC,-0.1,2004,8,1,41.754,3,10451
PSTV,PLUS THERAPEUTICS INC,0.0185185185,2004,9,1,37.6137,2.7,10451
PSTV,PLUS THERAPEUTICS INC,0.0181818182,2004,10,1,38.31025,2.75,10451
PSTV,PLUS THERAPEUTICS INC,0.0892857143,2004,11,1,39.0068,2.8,10451
PSTV,PLUS THERAPEUTICS INC,-0.098360656,2004,12,1,42.48955,3.05,10451
PSTV,PLUS THERAPEUTICS INC,0.0727272727,2005,1,1,38.31025,2.75,10451
PSTV,PLUS THERAPEUTICS INC,0.0711864407,2005,2,1,41.09645,2.95,10451
PSTV,PLUS THERAPEUTICS INC,-0.129746835,2005,3,1,44.02196,3.16,10451
PSTV,PLUS THERAPEUTICS INC,0.0909090909,2005,4,1,38.31025,2.75,10451
PSTV,PLUS THERAPEUTICS INC,0.1666666667,2005,5,1,41.841,3,10451
PSTV,PLUS THERAPEUTICS INC,-0.171428571,2005,6,1,49.112,3.5,10451
PSTV,PLUS THERAPEUTICS INC,0.8965517241,2005,7,1,40.6928,2.9,10451
PSTV,PLUS THERAPEUTICS INC,-0.163636364,2005,8,1,77.176,5.5,10451
PSTV,PLUS THERAPEUTICS INC,0.0760869565,2005,9,1,69.8096,4.6,10451
PSTV,PLUS THERAPEUTICS INC,0.4646464646,2005,10,1,75.1212,4.95,10451
PSTV,PLUS THERAPEUTICS INC,0.1034482759,2005,11,1,110.026,7.25,10451
PSTV,PLUS THERAPEUTICS INC,0.0375,2005,12,1,122,8,10451
PSTV,PLUS THERAPEUTICS INC,-0.130120482,2006,1,1,126.575,8.3,10451
PSTV,PLUS THERAPEUTICS INC,0.0027700831,2006,2,1,110.105,7.22,10451
PSTV,PLUS THERAPEUTICS INC,0.2099447514,2006,3,1,110.41,7.24,10451
PSTV,PLUS THERAPEUTICS INC,-0.071917808,2006,4,1,134.92152,8.76,10451
PSTV,PLUS THERAPEUTICS INC,-0.027060271,2006,5,1,125.21826,8.13,10451
PSTV,PLUS THERAPEUTICS INC,-0.09102402,2006,6,1,123.13497,7.91,10451
PSTV,PLUS THERAPEUTICS INC,-0.09596662,2006,7,1,111.92673,7.19,10451
PSTV,PLUS THERAPEUTICS INC,-0.187692308,2006,8,1,101.1855,6.5,10451
PSTV,PLUS THERAPEUTICS INC,-0.081439394,2006,9,1,92.27856,5.28,10451
