ticker,conm,ret,year,month,EW,VW,PW,n
ATEX,ANTERIX INC,,2015,2,1,,,3107
ATEX,ANTERIX INC,-0.074074074,2015,3,1,676.62,54,3107
ATEX,ANTERIX INC,-0.0111,2015,4,1,626.5,50,3107
ATEX,ANTERIX INC,-0.042572555,2015,5,1,619.54585,49.445,3107
ATEX,ANTERIX INC,-0.110054922,2015,6,1,664.1802,47.34,3107
ATEX,ANTERIX INC,-0.30595775,2015,7,1,600.56315,42.13,3107
ATEX,ANTERIX INC,0.0933652531,2015,8,1,416.8162,29.24,3107
ATEX,ANTERIX INC,-0.064748201,2015,9,1,456.11599,31.97,3107
ATEX,ANTERIX INC,-0.062876254,2015,10,1,427.3009,29.9,3107
ATEX,ANTERIX INC,-0.056031406,2015,11,1,400.43382,28.02,3107
ATEX,ANTERIX INC,0.0396975425,2015,12,1,378.0234,26.45,3107
ATEX,ANTERIX INC,-0.124727273,2016,1,1,393.03,27.5,3107
ATEX,ANTERIX INC,0.1798919817,2016,2,1,344.00844,24.07,3107
ATEX,ANTERIX INC,0.2091549296,2016,3,1,405.8928,28.4,3107
ATEX,ANTERIX INC,0.1758881771,2016,4,1,490.78728,34.34,3107
ATEX,ANTERIX INC,-0.402426944,2016,5,1,577.11096,40.38,3107
ATEX,ANTERIX INC,-0.113551596,2016,6,1,344.86596,24.13,3107
ATEX,ANTERIX INC,0.00514259,2016,7,1,305.89839,21.39,3107
ATEX,ANTERIX INC,0.1902325581,2016,8,1,307.4715,21.5,3107
ATEX,ANTERIX INC,-0.105119187,2016,9,1,366.11613,25.59,3107
ATEX,ANTERIX INC,0.0305676856,2016,10,1,327.6303,22.9,3107
ATEX,ANTERIX INC,0,2016,11,1,337.6452,23.6,3107
ATEX,ANTERIX INC,-0.044491525,2016,12,1,338.07,23.6,3107
ATEX,ANTERIX INC,-0.055432373,2017,1,1,323.02875,22.55,3107
ATEX,ANTERIX INC,0.2089201878,2017,2,1,305.1225,21.3,3107
ATEX,ANTERIX INC,-0.151456311,2017,3,1,369.33225,25.75,3107
ATEX,ANTERIX INC,0.1739130435,2017,4,1,313.39455,21.85,3107
ATEX,ANTERIX INC,-0.068226121,2017,5,1,367.89795,25.65,3107
ATEX,ANTERIX INC,-0.025104603,2017,6,1,342.7977,23.9,3107
ATEX,ANTERIX INC,0.0600858369,2017,7,1,335.8928,23.3,3107
ATEX,ANTERIX INC,0.1842105263,2017,8,1,356.0752,24.7,3107
ATEX,ANTERIX INC,0.0188034188,2017,9,1,421.7265,29.25,3107
ATEX,ANTERIX INC,-0.041946309,2017,10,1,429.6564,29.8,3107
ATEX,ANTERIX INC,0.1436077058,2017,11,1,411.6339,28.55,3107
ATEX,ANTERIX INC,-0.016845329,2017,12,1,471.4007,32.65,3107
ATEX,ANTERIX INC,0.0716510903,2018,1,1,463.4598,32.1,3107
ATEX,ANTERIX INC,-0.063953488,2018,2,1,496.6672,34.4,3107
ATEX,ANTERIX INC,-0.072981366,2018,3,1,466.0306,32.2,3107
ATEX,ANTERIX INC,-0.025125628,2018,4,1,432.01905,29.85,3107
ATEX,ANTERIX INC,-0.128865979,2018,5,1,421.1643,29.1,3107
ATEX,ANTERIX INC,-0.015779093,2018,6,1,366.89055,25.35,3107
ATEX,ANTERIX INC,0.1983967936,2018,7,1,361.70015,24.95,3107
ATEX,ANTERIX INC,0.0050167224,2018,8,1,433.8191,29.9,3107
ATEX,ANTERIX INC,0.1281198003,2018,9,1,436.0255,30.05,3107
ATEX,ANTERIX INC,0.1946902655,2018,10,1,491.889,33.9,3107
ATEX,ANTERIX INC,0.0725925926,2018,11,1,587.655,40.5,3107
ATEX,ANTERIX INC,-0.13927256,2018,12,1,635.57064,43.44,3107
ATEX,ANTERIX INC,0.0788981011,2019,1,1,547.05309,37.39,3107
ATEX,ANTERIX INC,-0.026276648,2019,2,1,590.21454,40.34,3107
ATEX,ANTERIX INC,-0.104887984,2019,3,1,577.25888,39.28,3107
ATEX,ANTERIX INC,0.1319681456,2019,4,1,516.71136,35.16,3107
ATEX,ANTERIX INC,0.2248743719,2019,5,1,586.6122,39.8,3107
ATEX,ANTERIX INC,-0.035897436,2019,6,1,719.69625,48.75,3107
ATEX,ANTERIX INC,-0.053404255,2019,7,1,693.861,47,3107
ATEX,ANTERIX INC,-0.129017757,2019,8,1,758.91042,44.49,3107
ATEX,ANTERIX INC,-0.065806452,2019,9,1,661.695,38.75,3107
