ticker,conm,ret,year,month,EW,VW,PW,n
NTP,NAM TAI PROPERTY INC,-0.027027027,2000,1,1,136.155375,13.875,2222
NTP,NAM TAI PROPERTY INC,0.0925925926,2000,2,1,132.4755,13.5,2222
NTP,NAM TAI PROPERTY INC,0.1162711864,2000,3,1,144.74175,14.75,2222
NTP,NAM TAI PROPERTY INC,0.0152671756,2000,4,1,160.687875,16.375,2222
NTP,NAM TAI PROPERTY INC,-0.022556391,2000,5,1,163.141125,16.625,2222
NTP,NAM TAI PROPERTY INC,0.1083606557,2000,6,1,149.64825,15.25,2222
NTP,NAM TAI PROPERTY INC,-0.107806691,2000,7,1,164.9810625,16.8125,2222
NTP,NAM TAI PROPERTY INC,0.1958333333,2000,8,1,132.84,15,2222
NTP,NAM TAI PROPERTY INC,0.1548432056,2000,9,1,158.8545,17.9375,2222
NTP,NAM TAI PROPERTY INC,-0.048484848,2000,10,1,182.655,20.625,2222
NTP,NAM TAI PROPERTY INC,-0.207006369,2000,11,1,173.799,19.625,2222
NTP,NAM TAI PROPERTY INC,-0.014297189,2000,12,1,137.8215,15.5625,2222
NTP,NAM TAI PROPERTY INC,0.0942622951,2001,1,1,135.054,15.25,2222
NTP,NAM TAI PROPERTY INC,0.063670412,2001,2,1,147.7845,16.6875,2222
NTP,NAM TAI PROPERTY INC,-0.247887324,2001,3,1,157.194,17.75,2222
NTP,NAM TAI PROPERTY INC,-0.036981132,2001,4,1,117.342,13.25,2222
NTP,NAM TAI PROPERTY INC,0.1167711599,2001,5,1,130.38168,12.76,2222
NTP,NAM TAI PROPERTY INC,0.0603508772,2001,6,1,145.6065,14.25,2222
NTP,NAM TAI PROPERTY INC,-0.027315123,2001,7,1,153.37218,15.01,2222
NTP,NAM TAI PROPERTY INC,-0.003424658,2001,8,1,149.1828,14.6,2222
NTP,NAM TAI PROPERTY INC,-0.103092784,2001,9,1,148.6719,14.55,2222
NTP,NAM TAI PROPERTY INC,0.0193050193,2001,10,1,132.3231,12.95,2222
NTP,NAM TAI PROPERTY INC,0.1712121212,2001,11,1,134.8776,13.2,2222
NTP,NAM TAI PROPERTY INC,0.0789133247,2001,12,1,162.12902,15.46,2222
NTP,NAM TAI PROPERTY INC,-0.039806996,2002,1,1,173.87446,16.58,2222
NTP,NAM TAI PROPERTY INC,0.1218592965,2002,2,1,166.95304,15.92,2222
NTP,NAM TAI PROPERTY INC,0.062150056,2002,3,1,185.77972,17.86,2222
NTP,NAM TAI PROPERTY INC,0.0530503979,2002,4,1,193.401,18.85,2222
NTP,NAM TAI PROPERTY INC,0.1319899244,2002,5,1,203.661,19.85,2222
NTP,NAM TAI PROPERTY INC,-0.117044949,2002,6,1,233.0139,22.47,2222
NTP,NAM TAI PROPERTY INC,-0.007606491,2002,7,1,204.4964,19.72,2222
NTP,NAM TAI PROPERTY INC,0.0167807869,2002,8,1,202.9409,19.57,2222
NTP,NAM TAI PROPERTY INC,-0.104450609,2002,9,1,206.346408,19.8984,2222
NTP,NAM TAI PROPERTY INC,0.1440677966,2002,10,1,183.549,17.7,2222
NTP,NAM TAI PROPERTY INC,0.110617284,2002,11,1,209.9925,20.25,2222
NTP,NAM TAI PROPERTY INC,0.1433224756,2002,12,1,223.43153,21.49,2222
NTP,NAM TAI PROPERTY INC,0.3468302658,2003,1,1,254.20665,24.45,2222
NTP,NAM TAI PROPERTY INC,-0.193744306,2003,2,1,342.37321,32.93,2222
NTP,NAM TAI PROPERTY INC,-0.046704331,2003,3,1,319.131,26.55,2222
NTP,NAM TAI PROPERTY INC,0.0771065183,2003,4,1,302.4232,25.16,2222
NTP,NAM TAI PROPERTY INC,0.1922509225,2003,5,1,325.742,27.1,2222
