ticker,conm,ret,year,month,EW,VW,PW,n
IDXX,IDEXX LABS INC,-0.065891473,2000,1,1,589.578375,16.125,3558
IDXX,IDEXX LABS INC,0.9626556017,2000,2,1,550.7301875,15.0625,3558
IDXX,IDEXX LABS INC,-0.21141649,2000,3,1,1080.8936875,29.5625,3558
IDXX,IDEXX LABS INC,0.1260053619,2000,4,1,825.868625,23.3125,3558
IDXX,IDEXX LABS INC,-0.054761905,2000,5,1,929.9325,26.25,3558
IDXX,IDEXX LABS INC,-0.078085642,2000,6,1,879.85125,24.8125,3558
IDXX,IDEXX LABS INC,0.0601092896,2000,7,1,811.1475,22.875,3558
IDXX,IDEXX LABS INC,0.0773195876,2000,8,1,859.905,24.25,3558
IDXX,IDEXX LABS INC,0.023923445,2000,9,1,926.3925,26.125,3558
IDXX,IDEXX LABS INC,-0.102803738,2000,10,1,926.513,26.75,3558
IDXX,IDEXX LABS INC,-0.052083333,2000,11,1,831.264,24,3558
IDXX,IDEXX LABS INC,-0.032967033,2000,12,1,755.45925,22.75,3558
IDXX,IDEXX LABS INC,0.0085227273,2001,1,1,730.554,22,3558
IDXX,IDEXX LABS INC,0.061971831,2001,2,1,736.7803125,22.1875,3558
IDXX,IDEXX LABS INC,-0.068965517,2001,3,1,782.4399375,23.5625,3558
IDXX,IDEXX LABS INC,0.2357834758,2001,4,1,728.4785625,21.9375,3558
IDXX,IDEXX LABS INC,0.0973810402,2001,5,1,889.31644,27.11,3558
IDXX,IDEXX LABS INC,0.0504201681,2001,6,1,977.466,29.75,3558
IDXX,IDEXX LABS INC,-0.21888,2001,7,1,1026.75,31.25,3558
IDXX,IDEXX LABS INC,-0.0090127,2001,8,1,802.01496,24.41,3558
IDXX,IDEXX LABS INC,-0.033898305,2001,9,1,807.48639,24.19,3558
IDXX,IDEXX LABS INC,0.0783055199,2001,10,1,780.11397,23.37,3558
IDXX,IDEXX LABS INC,0.1507936508,2001,11,1,841.2012,25.2,3558
IDXX,IDEXX LABS INC,-0.016896552,2001,12,1,974.371,29,3558
IDXX,IDEXX LABS INC,-0.108383024,2002,1,1,957.90749,28.51,3558
