ticker,conm,ret,year,month,EW,VW,PW,n
ACTV.2,ACTIVE NETWORK INC,,2011,5,1,,,8905
ACTV.2,ACTIVE NETWORK INC,-0.040871935,2011,6,1,972.23805,18.35,8905
ACTV.2,ACTIVE NETWORK INC,0.03125,2011,7,1,932.5008,17.6,8905
ACTV.2,ACTIVE NETWORK INC,-0.108539945,2011,8,1,961.64145,18.15,8905
ACTV.2,ACTIVE NETWORK INC,-0.088380717,2011,9,1,876.8751,16.18,8905
ACTV.2,ACTIVE NETWORK INC,-0.088813559,2011,10,1,799.37625,14.75,8905
ACTV.2,ACTIVE NETWORK INC,-0.056547619,2011,11,1,728.3808,13.44,8905
ACTV.2,ACTIVE NETWORK INC,0.072555205,2011,12,1,688.06752,12.68,8905
ACTV.2,ACTIVE NETWORK INC,0.0941176471,2012,1,1,737.9904,13.6,8905
ACTV.2,ACTIVE NETWORK INC,0.0752688172,2012,2,1,839.87184,14.88,8905
ACTV.2,ACTIVE NETWORK INC,0.051875,2012,3,1,903.088,16,8905
ACTV.2,ACTIVE NETWORK INC,-0.001782531,2012,4,1,973.09377,16.83,8905
ACTV.2,ACTIVE NETWORK INC,-0.164285714,2012,5,1,977.2056,16.8,8905
ACTV.2,ACTIVE NETWORK INC,0.0961538462,2012,6,1,821.32596,14.04,8905
ACTV.2,ACTIVE NETWORK INC,-0.07797271,2012,7,1,900.29961,15.39,8905
ACTV.2,ACTIVE NETWORK INC,-0.206483439,2012,8,1,830.10081,14.19,8905
ACTV.2,ACTIVE NETWORK INC,0.1127886323,2012,9,1,671.45632,11.26,8905
ACTV.2,ACTIVE NETWORK INC,-0.292897047,2012,10,1,747.18896,12.53,8905
ACTV.2,ACTIVE NETWORK INC,-0.39503386,2012,11,1,528.33952,8.86,8905
ACTV.2,ACTIVE NETWORK INC,-0.083955224,2012,12,1,324.63376,5.36,8905
ACTV.2,ACTIVE NETWORK INC,0.1262729124,2013,1,1,297.37906,4.91,8905
ACTV.2,ACTIVE NETWORK INC,-0.151898734,2013,2,1,334.92998,5.53,8905
ACTV.2,ACTIVE NETWORK INC,-0.106609808,2013,3,1,285.87426,4.69,8905
ACTV.2,ACTIVE NETWORK INC,0.200477327,2013,4,1,255.39726,4.19,8905
ACTV.2,ACTIVE NETWORK INC,0.3300198807,2013,5,1,306.59862,5.03,8905
ACTV.2,ACTIVE NETWORK INC,0.1315396114,2013,6,1,412.65258,6.69,8905
ACTV.2,ACTIVE NETWORK INC,0.1268163804,2013,7,1,466.93274,7.57,8905
ACTV.2,ACTIVE NETWORK INC,0.1488862837,2013,8,1,526.14746,8.53,8905
ACTV.2,ACTIVE NETWORK INC,0.4602040816,2013,9,1,611.1672,9.8,8905
ACTV.2,ACTIVE NETWORK INC,0.0090845563,2013,10,1,892.42884,14.31,8905
ACTV.2,ACTIVE NETWORK INC,0.0041551247,2013,11,1,913.53216,14.44,8905
