ticker,conm,ret,year,month,EW,VW,PW,n
CFIC.,COMMUNITY FINANCIAL CORP/IL,0.0133333333,2000,1,1,20.75625,9.375,6124
CFIC.,COMMUNITY FINANCIAL CORP/IL,0.0394736842,2000,2,1,21.033,9.5,6124
CFIC.,COMMUNITY FINANCIAL CORP/IL,-0.056962025,2000,3,1,21.86325,9.875,6124
CFIC.,COMMUNITY FINANCIAL CORP/IL,-0.033557047,2000,4,1,20.617875,9.3125,6124
CFIC.,COMMUNITY FINANCIAL CORP/IL,0.2708333333,2000,5,1,19.926,9,6124
CFIC.,COMMUNITY FINANCIAL CORP/IL,-0.038251366,2000,6,1,25.322625,11.4375,6124
CFIC.,COMMUNITY FINANCIAL CORP/IL,-0.113636364,2000,7,1,24.354,11,6124
CFIC.,COMMUNITY FINANCIAL CORP/IL,-0.025641026,2000,8,1,21.5865,9.75,6124
CFIC.,COMMUNITY FINANCIAL CORP/IL,-0.013157895,2000,9,1,21.0045,9.5,6124
CFIC.,COMMUNITY FINANCIAL CORP/IL,0.1133333333,2000,10,1,20.7375,9.375,6124
CFIC.,COMMUNITY FINANCIAL CORP/IL,-0.038922156,2000,11,1,23.08775,10.4375,6124
CFIC.,COMMUNITY FINANCIAL CORP/IL,0.1277258567,2000,12,1,22.189125,10.03125,6124
CFIC.,COMMUNITY FINANCIAL CORP/IL,0.0662983425,2001,1,1,25.02325,11.3125,6124
CFIC.,COMMUNITY FINANCIAL CORP/IL,-0.005181347,2001,2,1,26.68225,12.0625,6124
CFIC.,COMMUNITY FINANCIAL CORP/IL,0.1770833333,2001,3,1,26.544,12,6124
CFIC.,COMMUNITY FINANCIAL CORP/IL,0.0194690265,2001,4,1,31.2445,14.125,6124
CFIC.,COMMUNITY FINANCIAL CORP/IL,0.0006944444,2001,5,1,30.9168,14.4,6124
CFIC.,COMMUNITY FINANCIAL CORP/IL,0.013185288,2001,6,1,30.93827,14.41,6124
CFIC.,COMMUNITY FINANCIAL CORP/IL,-0.009589041,2001,7,1,31.3462,14.6,6124
CFIC.,COMMUNITY FINANCIAL CORP/IL,0.0138312586,2001,8,1,31.04562,14.46,6124
CFIC.,COMMUNITY FINANCIAL CORP/IL,-0.017735334,2001,9,1,31.50434,14.66,6124
CFIC.,COMMUNITY FINANCIAL CORP/IL,0.0243055556,2001,10,1,30.9168,14.4,6124
CFIC.,COMMUNITY FINANCIAL CORP/IL,0.0183050847,2001,11,1,31.66825,14.75,6124
CFIC.,COMMUNITY FINANCIAL CORP/IL,-0.001331558,2001,12,1,32.24794,15.02,6124
CFIC.,COMMUNITY FINANCIAL CORP/IL,0.0073333333,2002,1,1,32.205,15,6124
CFIC.,COMMUNITY FINANCIAL CORP/IL,0.0006618134,2002,2,1,32.44117,15.11,6124
CFIC.,COMMUNITY FINANCIAL CORP/IL,0,2002,3,1,32.35529,15.07,6124
