ticker,conm,ret,year,month,EW,VW,PW,n
SJM,SMUCKER (JM) CO,-0.102564103,2000,1,1,281.853,19.5,1388
SJM,SMUCKER (JM) CO,-0.012857143,2000,2,1,252.945,17.5,1388
SJM,SMUCKER (JM) CO,0.0510948905,2000,3,1,247.52475,17.125,1388
SJM,SMUCKER (JM) CO,-0.111111111,2000,4,1,256.626,18,1388
SJM,SMUCKER (JM) CO,0.11546875,2000,5,1,228.112,16,1388
SJM,SMUCKER (JM) CO,0.0883392226,2000,6,1,252.1706875,17.6875,1388
SJM,SMUCKER (JM) CO,-0.064935065,2000,7,1,274.44725,19.25,1388
SJM,SMUCKER (JM) CO,0.0748611111,2000,8,1,256.626,18,1388
SJM,SMUCKER (JM) CO,0.2671009772,2000,9,1,461.7088125,19.1875,1388
SJM,SMUCKER (JM) CO,-0.084832905,2000,10,1,585.0316875,24.3125,1388
SJM,SMUCKER (JM) CO,0.0886516854,2000,11,1,535.40175,22.25,1388
SJM,SMUCKER (JM) CO,0.1615584416,2000,12,1,579.0159375,24.0625,1388
SJM,SMUCKER (JM) CO,-0.118067979,2001,1,1,675.9987,27.95,1388
SJM,SMUCKER (JM) CO,0.0572008114,2001,2,1,596.1849,24.65,1388
SJM,SMUCKER (JM) CO,0.0115830116,2001,3,1,626.4174,25.9,1388
SJM,SMUCKER (JM) CO,-0.001526718,2001,4,1,633.6732,26.2,1388
SJM,SMUCKER (JM) CO,-0.037461774,2001,5,1,632.70576,26.16,1388
SJM,SMUCKER (JM) CO,0.0391686651,2001,6,1,605.13372,25.02,1388
SJM,SMUCKER (JM) CO,0.0442307692,2001,7,1,628.836,26,1388
SJM,SMUCKER (JM) CO,0.0364640884,2001,8,1,662.97585,27.15,1388
SJM,SMUCKER (JM) CO,-0.083273767,2001,9,1,683.24362,27.98,1388
SJM,SMUCKER (JM) CO,0.3040935673,2001,10,1,626.373,25.65,1388
SJM,SMUCKER (JM) CO,0.0573991031,2001,11,1,816.849,33.45,1388
SJM,SMUCKER (JM) CO,0.0048281738,2001,12,1,859.8282,35.21,1388
SJM,SMUCKER (JM) CO,-0.094968909,2002,1,1,867.30532,35.38,1388
SJM,SMUCKER (JM) CO,0.0961898813,2002,2,1,794.76842,32.02,1388
SJM,SMUCKER (JM) CO,-0.032627361,2002,3,1,867.80478,34.94,1388
SJM,SMUCKER (JM) CO,0.0266272189,2002,4,1,840.2004,33.8,1388
SJM,SMUCKER (JM) CO,-0.03573487,2002,5,1,862.5726,34.7,1388
SJM,SMUCKER (JM) CO,-0.031343453,2002,6,1,827.7714,33.3,1388
SJM,SMUCKER (JM) CO,-0.018458834,2002,7,1,1690.49303,34.13,1388
SJM,SMUCKER (JM) CO,0.0910447761,2002,8,1,1659.2885,33.5,1388
SJM,SMUCKER (JM) CO,0.0096286107,2002,9,1,1800.45185,36.35,1388
SJM,SMUCKER (JM) CO,-0.002452316,2002,10,1,1817.7877,36.7,1388
SJM,SMUCKER (JM) CO,0.0742966403,2002,11,1,1813.32991,36.61,1388
SJM,SMUCKER (JM) CO,0.0173779709,2002,12,1,1938.14803,39.13,1388
SJM,SMUCKER (JM) CO,0.0047726702,2003,1,1,1971.82911,39.81,1388
SJM,SMUCKER (JM) CO,-0.13875,2003,2,1,1981.24,40,1388
SJM,SMUCKER (JM) CO,0.0210218978,2003,3,1,1696.43675,34.25,1388
SJM,SMUCKER (JM) CO,0.0374606806,2003,4,1,1732.09907,34.97,1388
SJM,SMUCKER (JM) CO,0.0441014333,2003,5,1,1796.98468,36.28,1388
SJM,SMUCKER (JM) CO,0.0594953519,2003,6,1,1864.84215,37.65,1388
SJM,SMUCKER (JM) CO,0.0037603409,2003,7,1,1975.79159,39.89,1388
SJM,SMUCKER (JM) CO,0.0167332667,2003,8,1,1983.22124,40.04,1388
SJM,SMUCKER (JM) CO,0.0415019763,2003,9,1,2005.01488,40.48,1388
SJM,SMUCKER (JM) CO,0.0381878558,2003,10,1,2088.22696,42.16,1388
