ticker,conm,ret,year,month,EW,VW,PW,n
BHAT,BLUE HAT INTRCTIVE ENT TECH,,2019,7,1,,,5466
BHAT,BLUE HAT INTRCTIVE ENT TECH,-0.212041885,2019,8,1,133.7,3.82,5466
BHAT,BLUE HAT INTRCTIVE ENT TECH,0.1029900332,2019,9,1,105.35,3.01,5466
BHAT,BLUE HAT INTRCTIVE ENT TECH,-0.102409639,2019,10,1,116.2,3.32,5466
BHAT,BLUE HAT INTRCTIVE ENT TECH,-0.070469799,2019,11,1,104.3,2.98,5466
BHAT,BLUE HAT INTRCTIVE ENT TECH,-0.274296029,2019,12,1,96.95,2.77,5466
BHAT,BLUE HAT INTRCTIVE ENT TECH,-0.378171326,2020,1,1,70.357,2.0102,5466
BHAT,BLUE HAT INTRCTIVE ENT TECH,-0.232,2020,2,1,43.75,1.25,5466
BHAT,BLUE HAT INTRCTIVE ENT TECH,-0.15625,2020,3,1,33.6,0.96,5466
BHAT,BLUE HAT INTRCTIVE ENT TECH,0.4567901235,2020,4,1,28.46421,0.81,5466
BHAT,BLUE HAT INTRCTIVE ENT TECH,-0.025423729,2020,5,1,41.46638,1.18,5466
BHAT,BLUE HAT INTRCTIVE ENT TECH,0.1391304348,2020,6,1,40.41215,1.15,5466
BHAT,BLUE HAT INTRCTIVE ENT TECH,-0.061068702,2020,7,1,46.03471,1.31,5466
BHAT,BLUE HAT INTRCTIVE ENT TECH,-0.130081301,2020,8,1,43.22343,1.23,5466
BHAT,BLUE HAT INTRCTIVE ENT TECH,-0.17635514,2020,9,1,37.60087,1.07,5466
BHAT,BLUE HAT INTRCTIVE ENT TECH,-0.114943833,2020,10,1,30.9697633,0.8813,5466
BHAT,BLUE HAT INTRCTIVE ENT TECH,0.1311538462,2020,11,1,27.40998,0.78,5466
BHAT,BLUE HAT INTRCTIVE ENT TECH,0.0087271903,2020,12,1,32.2189491,0.8823,5466
